 lambda   Irr_dw            Rad_up 
 630.512  1.3611615824e+00  2.1467019214e-01 
 631.338  1.3565045512e+00  2.1405617579e-01 
 632.164  1.3550969060e+00  2.1394842292e-01 
 632.991  1.3576302160e+00  2.1450190231e-01 
 633.817  1.3602036563e+00  2.1507722228e-01 
 634.643  1.3599096313e+00  2.1517247129e-01 
 635.470  1.3588649242e+00  2.1512217139e-01 
 636.296  1.3612512847e+00  2.1561469420e-01 
 637.122  1.3673361320e+00  2.1670591120e-01 
 637.948  1.3718559685e+00  2.1755118368e-01 
 638.775  1.3699267411e+00  2.1735967470e-01 
 639.601  1.3627757153e+00  2.1631755875e-01 
 640.427  1.3556737198e+00  2.1525502362e-01 
 641.253  1.3520875112e+00  2.1470960786e-01 
 642.079  1.3517072666e+00  2.1461540076e-01 
 642.905  1.3521546869e+00  2.1457314564e-01 
 643.732  1.3506399175e+00  2.1409529754e-01 
 644.558  1.3453707280e+00  2.1282967518e-01 
 645.384  1.3371508953e+00  2.1087443088e-01 
 646.210  1.3295205176e+00  2.0888680795e-01 
 647.036  1.3252468653e+00  2.0752964520e-01 
 647.862  1.3227482318e+00  2.0680337397e-01 
 648.688  1.3186042626e+00  2.0627505723e-01 
 649.514  1.3138399375e+00  2.0594313041e-01 
 650.340  1.3137179997e+00  2.0631125016e-01 
 651.166  1.3195594737e+00  2.0741144161e-01 
 651.992  1.3258347357e+00  2.0847317661e-01 
 652.818  1.3250473262e+00  2.0844789915e-01 
 653.644  1.3103790189e+00  2.0622224373e-01 
 654.470  1.2786543185e+00  2.0123006836e-01 
 655.296  1.2388867785e+00  1.9496182980e-01 
 656.122  1.2133166470e+00  1.9104004625e-01 
 656.948  1.2188575664e+00  1.9216186353e-01 
 657.774  1.2490019419e+00  1.9724652132e-01 
 658.599  1.2825755676e+00  2.0288324212e-01 
 659.425  1.3060946849e+00  2.0690934766e-01 
 660.251  1.3194835524e+00  2.0930772549e-01 
 661.077  1.3268798443e+00  2.1071995489e-01 
 661.903  1.3296805486e+00  2.1133983131e-01 
 662.728  1.3278325485e+00  2.1115148704e-01 
 663.554  1.3233200521e+00  2.1049708643e-01 
 664.380  1.3195811864e+00  2.0995582063e-01 
 665.206  1.3179222207e+00  2.0975028086e-01 
 666.031  1.3169431739e+00  2.0965710270e-01 
 666.857  1.3158608522e+00  2.0954754498e-01 
 667.683  1.3156822593e+00  2.0957723989e-01 
 668.508  1.3162440549e+00  2.0971354716e-01 
 669.334  1.3152185789e+00  2.0958120218e-01 
1503.952  2.1144170887e-01  2.2338510548e-02 
1509.148  2.2983476361e-01  2.5516147822e-02 
1514.333  2.3112259953e-01  2.6458848768e-02 
1519.509  2.3599044265e-01  2.7985733175e-02 
1524.675  2.3625547739e-01  2.8648795618e-02 
1529.831  2.3360756885e-01  2.8845821313e-02 
1534.978  2.3522454578e-01  2.9615512894e-02 
1540.114  2.3263729478e-01  2.9814050821e-02 
1545.242  2.3667338027e-01  3.0793156310e-02 
1550.360  2.3329516681e-01  3.0781180315e-02 
1555.468  2.2894195281e-01  3.0514325846e-02 
1560.567  2.3036347530e-01  3.1007075301e-02 
1565.657  2.2418026855e-01  3.0339637607e-02 
1570.738  2.1566013186e-01  2.9237119070e-02 
1575.809  2.0636523839e-01  2.8212395490e-02 
1580.872  2.1514714156e-01  2.9673964510e-02 
1585.926  2.1571313732e-01  3.0137806426e-02 
1590.971  2.0834852039e-01  2.9363991184e-02 
1596.007  2.1203909883e-01  2.9961833447e-02 
1601.035  2.0479955682e-01  2.8962945288e-02 
1606.054  2.0416818458e-01  2.9089975276e-02 
1611.064  1.9974543782e-01  2.8610098264e-02 
1616.066  2.0220111809e-01  2.9191275333e-02 
1621.060  2.0369381325e-01  2.9659159194e-02 
1626.045  2.0775284553e-01  3.0403663317e-02 
1631.023  2.0549266585e-01  3.0113437685e-02 
1635.992  1.9937336124e-01  2.9192552163e-02 
1640.954  1.9053760020e-01  2.7888307646e-02 
1645.907  1.9333097879e-01  2.8396807154e-02 
1650.852  1.9283635381e-01  2.8389937215e-02 
1655.790  1.9334636454e-01  2.8532408161e-02 
