 lambda   Irr_dw            Rad_up 
 630.512  1.3611035467e+00  2.1284940032e-01 
 631.338  1.3564474016e+00  2.1224909952e-01 
 632.164  1.3550404634e+00  2.1214952074e-01 
 632.991  1.3575742473e+00  2.1270515860e-01 
 633.817  1.3601481009e+00  2.1328230198e-01 
 634.643  1.3598546229e+00  2.1338331068e-01 
 635.470  1.3588105621e+00  2.1333995404e-01 
 636.296  1.3611974811e+00  2.1383489887e-01 
 637.122  1.3672827711e+00  2.1492355085e-01 
 637.948  1.3718031326e+00  2.1576819347e-01 
 638.775  1.3698746518e+00  2.1558451417e-01 
 639.601  1.3627245225e+00  2.1455723379e-01 
 640.427  1.3556234753e+00  2.1350979892e-01 
 641.253  1.3520382535e+00  2.1297529079e-01 
 642.079  1.3516590110e+00  2.1288818231e-01 
 642.905  1.3521074034e+00  2.1285228139e-01 
 643.732  1.3505936290e+00  2.1238380746e-01 
 644.558  1.3453255731e+00  2.1113318114e-01 
 645.384  1.3371070262e+00  2.0919769698e-01 
 646.210  1.3294779409e+00  2.0722970183e-01 
 647.036  1.3252054253e+00  2.0588741946e-01 
 647.862  1.3227077254e+00  2.0517169422e-01 
 648.688  1.3185645448e+00  2.0465262281e-01 
 649.514  1.3138009180e+00  2.0432732531e-01 
 650.340  1.3136795620e+00  2.0469397804e-01 
 651.166  1.3195214916e+00  2.0578394643e-01 
 651.992  1.3257971918e+00  2.0683378856e-01 
 652.818  1.3250103930e+00  2.0680447782e-01 
 653.644  1.3103430840e+00  2.0459195026e-01 
 654.470  1.2786198812e+00  1.9963461204e-01 
 655.296  1.2388540917e+00  1.9341131481e-01 
 656.122  1.2132853465e+00  1.8951608728e-01 
 656.948  1.2188268162e+00  1.9062473630e-01 
 657.774  1.2489710669e+00  1.9566513917e-01 
 658.599  1.2825444482e+00  2.0125393718e-01 
 659.425  1.3060635722e+00  2.0524631924e-01 
 660.251  1.3194527423e+00  2.0762604486e-01 
 661.077  1.3268495643e+00  2.0902975883e-01 
 661.903  1.3296509697e+00  2.0964914622e-01 
 662.728  1.3278037774e+00  2.0946769353e-01 
 663.554  1.3232921153e+00  2.0882435643e-01 
 664.380  1.3195540491e+00  2.0829344150e-01 
 665.206  1.3178958526e+00  2.0809550605e-01 
 666.031  1.3169175897e+00  2.0800875438e-01 
 666.857  1.3158360682e+00  2.0790556027e-01 
 667.683  1.3156582211e+00  2.0794056280e-01 
 668.508  1.3162206735e+00  2.0808144329e-01 
 669.334  1.3151958330e+00  2.0795577635e-01 
1503.952  2.1146651001e-01  2.4498060829e-02 
1509.148  2.2986256605e-01  2.7879290677e-02 
1514.333  2.3115037343e-01  2.8817794120e-02 
1519.509  2.3601934333e-01  3.0391315912e-02 
1524.675  2.3628421580e-01  3.1036729438e-02 
1529.831  2.3363592595e-01  3.1176707016e-02 
1534.978  2.3525283199e-01  3.1934367489e-02 
1540.114  2.3266498586e-01  3.2073843341e-02 
1545.242  2.3670142846e-01  3.3058064927e-02 
1550.360  2.3332241929e-01  3.2978143469e-02 
1555.468  2.2896820846e-01  3.2636687671e-02 
1560.567  2.3038913620e-01  3.3108783815e-02 
1565.657  2.2420403890e-01  3.2346614970e-02 
1570.738  2.1568119404e-01  3.1124260018e-02 
1575.809  2.0638516334e-01  3.0000316629e-02 
1580.872  2.1516784974e-01  3.1517775175e-02 
1585.926  2.1573415425e-01  3.1962942004e-02 
1590.971  2.0836833478e-01  3.1098271931e-02 
1596.007  2.1205843736e-01  3.1701576580e-02 
1601.035  2.0481709458e-01  3.0616427614e-02 
1606.054  2.0418546472e-01  3.0725791275e-02 
1611.064  1.9976217393e-01  3.0195871473e-02 
1616.066  2.0221833470e-01  3.0789126800e-02 
1621.060  2.0371135624e-01  3.1262533370e-02 
1626.045  2.0777071421e-01  3.2030154218e-02 
1631.023  2.0550977349e-01  3.1710023707e-02 
1635.992  1.9938954057e-01  3.0735838212e-02 
1640.954  1.9055269680e-01  2.9357226896e-02 
1645.907  1.9334585240e-01  2.9878639897e-02 
1650.852  1.9285086548e-01  2.9862577917e-02 
1655.790  1.9336090507e-01  3.0009470172e-02 
