 lambda   Irr_dw            Rad_up 
 630.512  1.3591327601e+00  1.9471002041e-01 
 631.338  1.3544808101e+00  1.9416233519e-01 
 632.164  1.3530737791e+00  1.9407266229e-01 
 632.991  1.3556013562e+00  1.9458410071e-01 
 633.817  1.3581695905e+00  1.9511651298e-01 
 634.643  1.3578764629e+00  1.9521325015e-01 
 635.470  1.3568351410e+00  1.9517731879e-01 
 636.296  1.3592197623e+00  1.9563342202e-01 
 637.122  1.3652966728e+00  1.9663217364e-01 
 637.948  1.3698107335e+00  1.9740699656e-01 
 638.775  1.3678861369e+00  1.9724073061e-01 
 639.601  1.3607488634e+00  1.9630274679e-01 
 640.427  1.3536620990e+00  1.9534563644e-01 
 641.253  1.3500877745e+00  1.9485567015e-01 
 642.079  1.3497169869e+00  1.9477207033e-01 
 642.905  1.3501754048e+00  1.9473220600e-01 
 643.732  1.3486782812e+00  1.9429287597e-01 
 644.558  1.3434376350e+00  1.9313269467e-01 
 645.384  1.3352564963e+00  1.9133978813e-01 
 646.210  1.3276666479e+00  1.8951378559e-01 
 647.036  1.3234250846e+00  1.8826345565e-01 
 647.862  1.3209460271e+00  1.8759634635e-01 
 648.688  1.3168116421e+00  1.8712179985e-01 
 649.514  1.3120500685e+00  1.8683311297e-01 
 650.340  1.3119253673e+00  1.8717778437e-01 
 651.166  1.3177612894e+00  1.8817959936e-01 
 651.992  1.3240330481e+00  1.8914200667e-01 
 652.818  1.3232509308e+00  1.8911738067e-01 
 653.644  1.3086070785e+00  1.8709499989e-01 
 654.470  1.2769319818e+00  1.8256038392e-01 
 655.296  1.2372249674e+00  1.7686871825e-01 
 656.122  1.2116930620e+00  1.7331031650e-01 
 656.948  1.2172263547e+00  1.7433293595e-01 
 657.774  1.2473275531e+00  1.7895406669e-01 
 658.599  1.2808528928e+00  1.8407705402e-01 
 659.425  1.3043377809e+00  1.8773931358e-01 
 660.251  1.3177067734e+00  1.8992580152e-01 
 661.077  1.3250923636e+00  1.9121797412e-01 
 661.903  1.3278904799e+00  1.9178983414e-01 
 662.728  1.3260483045e+00  1.9162609687e-01 
 663.554  1.3215465581e+00  1.9103826638e-01 
 664.380  1.3178177318e+00  1.9055338098e-01 
 665.206  1.3161658929e+00  1.9037385452e-01 
 666.031  1.3151929363e+00  1.9029651566e-01 
 666.857  1.3141168742e+00  1.9020431891e-01 
 667.683  1.3139435288e+00  1.9023855861e-01 
 668.508  1.3145098812e+00  1.9036901744e-01 
 669.334  1.3134913678e+00  1.9025423522e-01 
1503.952  2.1145319050e-01  2.2933090275e-02 
1509.148  2.2984694767e-01  2.6089873447e-02 
1514.333  2.3113408230e-01  2.6954969459e-02 
1519.509  2.3600161462e-01  2.8406379510e-02 
1524.675  2.3626608275e-01  2.9004051091e-02 
1529.831  2.3361734247e-01  2.9115099924e-02 
1534.978  2.3523354797e-01  2.9796368928e-02 
1540.114  2.3264539172e-01  2.9914598071e-02 
1545.242  2.3668085054e-01  3.0812582978e-02 
1550.360  2.3330165583e-01  3.0720892183e-02 
1555.468  2.2894756904e-01  3.0384453551e-02 
1560.567  2.3036839276e-01  3.0817717262e-02 
1565.657  2.2418412743e-01  3.0088869716e-02 
1570.738  2.1566299177e-01  2.8940436372e-02 
1575.809  2.0636758554e-01  2.7890043343e-02 
1580.872  2.1514906089e-01  2.9281383736e-02 
1585.926  2.1571449265e-01  2.9683799351e-02 
1590.971  2.0834924153e-01  2.8870813993e-02 
1596.007  2.1203942463e-01  2.9424259412e-02 
1601.035  2.0479948701e-01  2.8411281385e-02 
1606.054  2.0416785305e-01  2.8514316747e-02 
1611.064  1.9974474597e-01  2.8008767136e-02 
1616.066  2.0220011883e-01  2.8547855092e-02 
1621.060  2.0369260742e-01  2.8988631830e-02 
1626.045  2.0775141241e-01  2.9698880697e-02 
1631.023  2.0549104171e-01  2.9398051923e-02 
1635.992  1.9937166928e-01  2.8481397786e-02 
1640.954  1.9053582638e-01  2.7193154206e-02 
1645.907  1.9332902630e-01  2.7683046105e-02 
1650.852  1.9283422844e-01  2.7662739776e-02 
1655.790  1.9334415525e-01  2.7796199926e-02 
