 lambda   Irr_dw            Rad_up 
 630.512  1.3458692266e+00  8.9115312561e-02 
 631.338  1.3412434120e+00  8.8865968288e-02 
 632.164  1.3398330846e+00  8.8825037858e-02 
 632.991  1.3423158621e+00  8.9069367231e-02 
 633.817  1.3448433116e+00  8.9331945617e-02 
 634.643  1.3445499987e+00  8.9395416157e-02 
 635.470  1.3435250370e+00  8.9394076407e-02 
 636.296  1.3458923756e+00  8.9613375069e-02 
 637.122  1.3519112151e+00  9.0075612238e-02 
 637.948  1.3563813378e+00  9.0430061797e-02 
 638.775  1.3544813143e+00  9.0353508134e-02 
 639.601  1.3474287703e+00  8.9928448549e-02 
 640.427  1.3404361263e+00  8.9495455445e-02 
 641.253  1.3369330049e+00  8.9267233137e-02 
 642.079  1.3366168909e+00  8.9209253504e-02 
 642.905  1.3371406395e+00  8.9152871559e-02 
 643.732  1.3357540334e+00  8.8889988772e-02 
 644.558  1.3306975765e+00  8.8262834416e-02 
 645.384  1.3227694897e+00  8.7305999514e-02 
 646.210  1.3154459986e+00  8.6311930288e-02 
 647.036  1.3114144168e+00  8.5601170249e-02 
 647.862  1.3090600100e+00  8.5219708778e-02 
 648.688  1.3049811920e+00  8.5004286697e-02 
 649.514  1.3002288234e+00  8.4924902937e-02 
 650.340  1.3000780900e+00  8.5133482352e-02 
 651.166  1.3058715056e+00  8.5609739279e-02 
 651.992  1.3121149521e+00  8.6047274695e-02 
 652.818  1.3113619023e+00  8.6032259359e-02 
 653.644  1.2968732891e+00  8.5100090639e-02 
 654.470  1.2655203976e+00  8.3012707875e-02 
 655.296  1.2262088577e+00  8.0404474334e-02 
 656.122  1.2009250589e+00  7.8793853780e-02 
 656.948  1.2064021098e+00  7.9298098926e-02 
 657.774  1.2362106213e+00  8.1457128675e-02 
 658.599  1.2694089499e+00  8.3846180195e-02 
 659.425  1.2926599389e+00  8.5565352479e-02 
 660.251  1.3058901279e+00  8.6606986836e-02 
 661.077  1.3131975548e+00  8.7231184867e-02 
 661.903  1.3159713453e+00  8.7509262297e-02 
 662.728  1.3141611334e+00  8.7433505718e-02 
 663.554  1.3097247025e+00  8.7155366423e-02 
 664.380  1.3060568411e+00  8.6925979809e-02 
 665.206  1.3044464970e+00  8.6841615547e-02 
 666.031  1.3035079150e+00  8.6807337550e-02 
 666.857  1.3024673981e+00  8.6767408945e-02 
 667.683  1.3023231392e+00  8.6784975525e-02 
 668.508  1.3029141634e+00  8.6841784448e-02 
 669.334  1.3019363833e+00  8.6777530117e-02 
1503.952  2.1131966148e-01  9.8698251056e-03 
1509.148  2.2969258198e-01  1.1325835313e-02 
1514.333  2.3097508846e-01  1.1747976091e-02 
1519.509  2.3583031081e-01  1.2337558279e-02 
1524.675  2.3609215940e-01  1.2674472935e-02 
1529.831  2.3344103572e-01  1.2662113900e-02 
1534.978  2.3505174529e-01  1.2845783433e-02 
1540.114  2.3246247459e-01  1.2938534613e-02 
1545.242  2.3649041132e-01  1.3303817888e-02 
1550.360  2.3311151771e-01  1.3263919064e-02 
1555.468  2.2875935212e-01  1.3061767422e-02 
1560.567  2.3018042424e-01  1.3309645712e-02 
1565.657  2.2400536165e-01  1.2936038352e-02 
1570.738  2.1550064158e-01  1.2459334601e-02 
1575.809  2.0621159335e-01  1.2024931122e-02 
1580.872  2.1498287691e-01  1.2517097143e-02 
1585.926  2.1554205330e-01  1.2685580738e-02 
1590.971  2.0818261577e-01  1.2345600032e-02 
1596.007  2.1187423931e-01  1.2590048562e-02 
1601.035  2.0464701026e-01  1.2172658242e-02 
1606.054  2.0401592890e-01  1.2288044244e-02 
1611.064  1.9959495845e-01  1.1996024505e-02 
1616.066  2.0204394719e-01  1.2161924448e-02 
1621.060  2.0353214703e-01  1.2403139176e-02 
1626.045  2.0758662884e-01  1.2725848002e-02 
1631.023  2.0533148845e-01  1.2598259947e-02 
1635.992  1.9921961465e-01  1.2103083454e-02 
1640.954  1.9039248975e-01  1.1483582389e-02 
1645.907  1.9318668526e-01  1.1802772787e-02 
1650.852  1.9269375556e-01  1.1785328054e-02 
1655.790  1.9320290338e-01  1.1836413476e-02 
