 lambda   Irr_dw            Rad_up 
 550.000  1.5369900000e+00  1.5594618230e-01 
 551.000  1.5268089000e+00  1.5484872440e-01 
 552.000  1.5919666000e+00  1.6146350100e-01 
 553.000  1.5290387000e+00  1.5500056460e-01 
 554.000  1.5784383000e+00  1.5999922180e-01 
 555.000  1.5823354000e+00  1.6029310610e-01 
 556.000  1.5382193000e+00  1.5572853090e-01 
 557.000  1.4921272000e+00  1.5105583190e-01 
 558.000  1.5483497000e+00  1.5665126040e-01 
 559.000  1.4631173000e+00  1.4797431950e-01 
 560.000  1.4691589000e+00  1.4857395940e-01 
 561.000  1.6142547000e+00  1.6313792420e-01 
 562.000  1.4814036000e+00  1.4966398620e-01 
 563.000  1.5495114000e+00  1.5644224550e-01 
 564.000  1.5273489000e+00  1.5406156920e-01 
 565.000  1.5451927000e+00  1.5581936650e-01 
 566.000  1.4243375000e+00  1.4354130550e-01 
 567.000  1.5274898000e+00  1.5370629880e-01 
 568.000  1.5230348000e+00  1.5263603210e-01 
 569.000  1.4915650000e+00  1.4817317200e-01 
 570.000  1.4992227000e+00  1.4907388310e-01 
 571.000  1.4464249000e+00  1.4465727230e-01 
 572.000  1.5280016000e+00  1.5194758610e-01 
 573.000  1.5441118000e+00  1.5376586910e-01 
 574.000  1.5354782000e+00  1.5291552730e-01 
 575.000  1.4977034000e+00  1.4903398130e-01 
 576.000  1.4703416000e+00  1.4624180600e-01 
 577.000  1.5313313000e+00  1.5246018980e-01 
 578.000  1.4867079000e+00  1.4835093690e-01 
 579.000  1.4753254000e+00  1.4732434080e-01 
 580.000  1.5260956000e+00  1.5256288150e-01 
 581.000  1.4985223000e+00  1.4999790950e-01 
 582.000  1.5208793000e+00  1.5221846010e-01 
 583.000  1.5313184000e+00  1.5329379270e-01 
 584.000  1.5262954000e+00  1.5268504330e-01 
 585.000  1.5160831000e+00  1.5156761170e-01 
 586.000  1.4507809000e+00  1.4501159670e-01 
 587.000  1.5072478000e+00  1.5009231570e-01 
 588.000  1.4911273000e+00  1.4675210570e-01 
 589.000  1.3213955000e+00  1.2787838750e-01 
 590.000  1.3796038000e+00  1.3336897280e-01 
 591.000  1.4660282000e+00  1.4321777340e-01 
