 lambda   Irr_dw            Rad_up 
 630.512  1.3524393580e+00  1.3549616368e-01 
 631.338  1.3478023122e+00  1.3512583557e-01 
 632.164  1.3463952655e+00  1.3507275090e-01 
 632.991  1.3489018856e+00  1.3544334209e-01 
 633.817  1.3514511239e+00  1.3583301427e-01 
 634.643  1.3511593749e+00  1.3591925212e-01 
 635.470  1.3501277760e+00  1.3591083237e-01 
 636.296  1.3525052906e+00  1.3624283346e-01 
 637.122  1.3585546812e+00  1.3695033438e-01 
 637.948  1.3630483802e+00  1.3749955282e-01 
 638.775  1.3611378826e+00  1.3739350864e-01 
 639.601  1.3540449627e+00  1.3675273526e-01 
 640.427  1.3470072804e+00  1.3609954765e-01 
 641.253  1.3434704770e+00  1.3576743196e-01 
 642.079  1.3431288197e+00  1.3571011965e-01 
 642.905  1.3436216374e+00  1.3567305922e-01 
 643.732  1.3421815149e+00  1.3534423369e-01 
 644.558  1.3370347218e+00  1.3449364909e-01 
 645.384  1.3289818585e+00  1.3317970584e-01 
 646.210  1.3215268701e+00  1.3183054996e-01 
 647.036  1.3173918755e+00  1.3089390927e-01 
 647.862  1.3149767181e+00  1.3039886313e-01 
 648.688  1.3108718676e+00  1.3008201816e-01 
 649.514  1.3061168211e+00  1.2992386532e-01 
 650.340  1.3059809607e+00  1.3020688403e-01 
 651.166  1.3117972475e+00  1.3093026443e-01 
 651.992  1.3180563067e+00  1.3161532751e-01 
 652.818  1.3172901644e+00  1.3161218844e-01 
 653.644  1.3027254350e+00  1.3021411305e-01 
 654.470  1.2712130583e+00  1.2705998548e-01 
 655.296  1.2317055135e+00  1.2310286804e-01 
 656.122  1.2062993944e+00  1.2064578198e-01 
 656.948  1.2118061781e+00  1.2139549481e-01 
 657.774  1.2417625460e+00  1.2466098545e-01 
 658.599  1.2751259084e+00  1.2827718023e-01 
 659.425  1.2984954713e+00  1.3087333286e-01 
 660.251  1.3117967976e+00  1.3243818617e-01 
 661.077  1.3191451300e+00  1.3337402363e-01 
 661.903  1.3219329195e+00  1.3379758338e-01 
 662.728  1.3201084898e+00  1.3369776149e-01 
 663.554  1.3156410912e+00  1.3329704674e-01 
 664.380  1.3119444027e+00  1.3296897233e-01 
 665.206  1.3103149445e+00  1.3285696700e-01 
 666.031  1.3093607728e+00  1.3281813809e-01 
 666.857  1.3083040443e+00  1.3276957279e-01 
 667.683  1.3081467644e+00  1.3280899288e-01 
 668.508  1.3087269480e+00  1.3291278051e-01 
 669.334  1.3077302884e+00  1.3284017864e-01 
1503.952  2.1142871458e-01  1.9242287630e-02 
1509.148  2.2981723763e-01  2.1803468880e-02 
1514.333  2.3110214086e-01  2.2432203352e-02 
1519.509  2.3596566915e-01  2.3512480951e-02 
1524.675  2.3622868556e-01  2.3961240479e-02 
1529.831  2.3357826724e-01  2.3948986223e-02 
1534.978  2.3519195218e-01  2.4374238988e-02 
1540.114  2.3260243869e-01  2.4401551742e-02 
1545.242  2.3663497364e-01  2.5041309745e-02 
1550.360  2.3325477129e-01  2.4887336312e-02 
1555.468  2.2890021847e-01  2.4528128661e-02 
1560.567  2.3032027599e-01  2.4843326358e-02 
1565.657  2.2413749808e-01  2.4173460588e-02 
1570.738  2.1561976985e-01  2.3204514303e-02 
1575.809  2.0632564501e-01  2.2335871161e-02 
1580.872  2.1510380355e-01  2.3366018508e-02 
1585.926  2.1566692751e-01  2.3634750577e-02 
1590.971  2.0830268893e-01  2.2943471647e-02 
1596.007  2.1199275951e-01  2.3356677200e-02 
1601.035  2.0475598367e-01  2.2531090903e-02 
1606.054  2.0412427077e-01  2.2618874868e-02 
1611.064  1.9970144622e-01  2.2164188907e-02 
1616.066  2.0215472705e-01  2.2545126842e-02 
1621.060  2.0364587004e-01  2.2898448589e-02 
1626.045  2.0770327804e-01  2.3454762260e-02 
1631.023  2.0544420484e-01  2.3205787346e-02 
1635.992  1.9932689889e-01  2.2436549899e-02 
1640.954  1.9049342418e-01  2.1385334732e-02 
1645.907  1.9328678414e-01  2.1797573272e-02 
1650.852  1.9279235056e-01  2.1762318962e-02 
1655.790  1.9330198641e-01  2.1862098153e-02 
