 lambda   Irr_dw            Rad_up 
 630.512  1.3474274719e+00  9.7662458397e-02 
 631.338  1.3428004655e+00  9.7399194744e-02 
 632.164  1.3413923080e+00  9.7363820676e-02 
 632.991  1.3438821140e+00  9.7638902270e-02 
 633.817  1.3464160985e+00  9.7932176280e-02 
 634.643  1.3461245233e+00  9.8006999400e-02 
 635.470  1.3450993759e+00  9.8011565134e-02 
 636.296  1.3474705420e+00  9.8259089387e-02 
 637.122  1.3534980691e+00  9.8774276631e-02 
 637.948  1.3579752485e+00  9.9172375080e-02 
 638.775  1.3560742049e+00  9.9097770676e-02 
 639.601  1.3490135363e+00  9.8639913049e-02 
 640.427  1.3420116621e+00  9.8173203599e-02 
 641.253  1.3385019504e+00  9.7932865883e-02 
 642.079  1.3381810221e+00  9.7882178440e-02 
 642.905  1.3386984760e+00  9.7836511343e-02 
 643.732  1.3372999869e+00  9.7568497024e-02 
 644.558  1.3322225955e+00  9.6906993583e-02 
 645.384  1.3242650626e+00  9.5891104088e-02 
 646.210  1.3169104219e+00  9.4838514596e-02 
 647.036  1.3128546863e+00  9.4093265633e-02 
 647.862  1.3104869098e+00  9.3697962965e-02 
 648.688  1.3064035343e+00  9.3470728564e-02 
 649.514  1.3016522790e+00  9.3384095697e-02 
 650.340  1.3015065818e+00  9.3615125281e-02 
 651.166  1.3073066820e+00  9.4147353479e-02 
 651.992  1.3135550421e+00  9.4641614767e-02 
 652.818  1.3128000667e+00  9.4639108781e-02 
 653.644  1.2982942266e+00  9.3629139866e-02 
 654.470  1.2669037124e+00  9.1350111784e-02 
 655.296  1.2275455855e+00  8.8496570270e-02 
 656.122  1.2022332090e+00  8.6735665031e-02 
 656.948  1.2077188795e+00  8.7296620777e-02 
 657.774  1.2375649425e+00  8.9675796485e-02 
 658.599  1.2708050938e+00  9.2308105101e-02 
 659.425  1.2940866302e+00  9.4204411229e-02 
 660.251  1.3073358360e+00  9.5356491311e-02 
 661.077  1.3146548842e+00  9.6051491035e-02 
 661.903  1.3174336203e+00  9.6369160912e-02 
 662.728  1.3156213416e+00  9.6300828657e-02 
 663.554  1.3111787107e+00  9.6011320597e-02 
 664.380  1.3075052040e+00  9.5775041665e-02 
 665.206  1.3058916323e+00  9.5697267609e-02 
 666.031  1.3049506884e+00  9.5673947763e-02 
 666.857  1.3039076256e+00  9.5644258394e-02 
 667.683  1.3037615509e+00  9.5677935590e-02 
 668.508  1.3043512252e+00  9.5755539381e-02 
 669.334  1.3033700418e+00  9.5701130573e-02 
1503.952  2.1137904748e-01  1.4196186935e-02 
1509.148  2.2975991970e-01  1.6120558569e-02 
1514.333  2.3104312697e-01  1.6595904778e-02 
1519.509  2.3590205563e-01  1.7356212236e-02 
1524.675  2.3616416707e-01  1.7719904385e-02 
1529.831  2.3351281676e-01  1.7669618424e-02 
1534.978  2.3512440588e-01  1.7913203046e-02 
1540.114  2.3253456283e-01  1.7946286993e-02 
1545.242  2.3656431058e-01  1.8395798090e-02 
1550.360  2.3318418059e-01  1.8274518845e-02 
1555.468  2.2883034741e-01  1.7975335267e-02 
1560.567  2.3025056045e-01  1.8233773052e-02 
1565.657  2.2407111637e-01  1.7708103638e-02 
1570.738  2.1555951103e-01  1.7004838056e-02 
1575.809  2.0626777825e-01  1.6375332082e-02 
1580.872  2.1504213312e-01  1.7072171126e-02 
1585.926  2.1560292751e-01  1.7263086397e-02 
1590.971  2.0824088962e-01  1.6759392145e-02 
1596.007  2.1193154836e-01  1.7064588633e-02 
1601.035  2.0469947352e-01  1.6469417747e-02 
1606.054  2.0406802379e-01  1.6569607439e-02 
1611.064  1.9964596317e-01  1.6198315175e-02 
1616.066  2.0209692991e-01  1.6442653022e-02 
1621.060  2.0358652072e-01  1.6727024226e-02 
1626.045  2.0764238171e-01  1.7144043427e-02 
1631.023  2.0538522450e-01  1.6964133489e-02 
1635.992  1.9927069372e-01  1.6351294694e-02 
1640.954  1.9044042141e-01  1.5550289171e-02 
1645.907  1.9323420925e-01  1.5909475934e-02 
1650.852  1.9274048952e-01  1.5881591120e-02 
1655.790  1.9324983911e-01  1.5952676368e-02 
