 lambda   Irr_dw            Rad_up 
 630.512  1.3578876925e+00  1.8531064423e-01 
 631.338  1.3532373162e+00  1.8478150004e-01 
 632.164  1.3518291082e+00  1.8468774960e-01 
 632.991  1.3543516619e+00  1.8516680583e-01 
 633.817  1.3569153067e+00  1.8566658070e-01 
 634.643  1.3566213762e+00  1.8575176798e-01 
 635.470  1.3555807182e+00  1.8571027257e-01 
 636.296  1.3579628275e+00  1.8613654587e-01 
 637.122  1.3640334822e+00  1.8707884939e-01 
 637.948  1.3685427042e+00  1.8780801570e-01 
 638.775  1.3666197189e+00  1.8764219455e-01 
 639.601  1.3594896719e+00  1.8674302166e-01 
 640.427  1.3524109633e+00  1.8582630452e-01 
 641.253  1.3488425000e+00  1.8535384492e-01 
 642.079  1.3484760386e+00  1.8526699322e-01 
 642.905  1.3489398856e+00  1.8522021467e-01 
 643.732  1.3474525963e+00  1.8479128920e-01 
 644.558  1.3422289232e+00  1.8367359077e-01 
 645.384  1.3340715058e+00  1.8195046443e-01 
 646.210  1.3265068447e+00  1.8019388468e-01 
 647.036  1.3222851201e+00  1.7898672976e-01 
 647.862  1.3198175190e+00  1.7834026309e-01 
 648.688  1.3156876290e+00  1.7788469745e-01 
 649.514  1.3109259113e+00  1.7761152769e-01 
 650.340  1.3107977988e+00  1.7794170464e-01 
 651.166  1.3166289767e+00  1.7889499302e-01 
 651.992  1.3228974053e+00  1.7980988421e-01 
 652.818  1.3221172670e+00  1.7978668283e-01 
 653.644  1.3074873112e+00  1.7786372535e-01 
 654.470  1.2758421144e+00  1.7355131906e-01 
 655.296  1.2361721165e+00  1.6813937175e-01 
 656.122  1.2106631747e+00  1.6475789724e-01 
 656.948  1.2161902771e+00  1.6573427279e-01 
 657.774  1.2462626010e+00  1.7013317040e-01 
 658.599  1.2797557441e+00  1.7500888222e-01 
 659.425  1.3032173272e+00  1.7849434986e-01 
 660.251  1.3165721069e+00  1.8057456234e-01 
 661.077  1.3239492997e+00  1.8180172354e-01 
 661.903  1.3267442003e+00  1.8234097542e-01 
 662.728  1.3249042170e+00  1.8217838254e-01 
 663.554  1.3204078571e+00  1.8161141100e-01 
 664.380  1.3166839954e+00  1.8114236926e-01 
 665.206  1.3150352592e+00  1.8096428517e-01 
 666.031  1.3140647654e+00  1.8088398352e-01 
 666.857  1.3129913451e+00  1.8078983898e-01 
 667.683  1.3128200574e+00  1.8081571956e-01 
 668.508  1.3133880406e+00  1.8093242019e-01 
 669.334  1.3123727106e+00  1.8081530001e-01 
1503.952  2.1140938563e-01  1.9034010905e-02 
1509.148  2.2979739328e-01  2.1772516997e-02 
1514.333  2.3108414874e-01  2.2588862580e-02 
1519.509  2.3594915233e-01  2.3890464978e-02 
1524.675  2.3621355767e-01  2.4469170104e-02 
1529.831  2.3356517491e-01  2.4627741215e-02 
1534.978  2.3518095596e-01  2.5274364943e-02 
1540.114  2.3259348201e-01  2.5458183478e-02 
1545.242  2.3662781632e-01  2.6295694026e-02 
1550.360  2.3324966441e-01  2.6290094800e-02 
1555.468  2.2889697592e-01  2.6056946496e-02 
1560.567  2.3031857982e-01  2.6492114701e-02 
1565.657  2.2413759866e-01  2.5912764461e-02 
1570.738  2.1562134658e-01  2.4973680456e-02 
1575.809  2.0632798934e-01  2.4104265991e-02 
1580.872  2.1510752993e-01  2.5337259382e-02 
1585.926  2.1567201559e-01  2.5736166346e-02 
1590.971  2.0830879545e-01  2.5078730301e-02 
1596.007  2.1199973827e-01  2.5591771864e-02 
1601.035  2.0476323628e-01  2.4741524525e-02 
1606.054  2.0413192643e-01  2.4863195475e-02 
1611.064  1.9970972257e-01  2.4439962465e-02 
1616.066  2.0216394224e-01  2.4927688365e-02 
1621.060  2.0365561379e-01  2.5339723811e-02 
1626.045  2.0771361619e-01  2.5979685601e-02 
1631.023  2.0545466392e-01  2.5730977712e-02 
1635.992  1.9933719930e-01  2.4924429163e-02 
1640.954  1.9050352275e-01  2.3797263806e-02 
1645.907  1.9329709748e-01  2.4251664874e-02 
1650.852  1.9280291201e-01  2.4245981490e-02 
1655.790  1.9331275639e-01  2.4367615776e-02 
