 lambda   Irr_dw            Rad_up 
 550.000  1.5473932000e+00  2.1255926510e-01 
 551.000  1.5370841000e+00  2.1110383610e-01 
 552.000  1.6026154000e+00  2.2011804200e-01 
 553.000  1.5392090000e+00  2.1135839840e-01 
 554.000  1.5888748000e+00  2.1817890930e-01 
 555.000  1.5927400000e+00  2.1864413450e-01 
 556.000  1.5482774000e+00  2.1247776790e-01 
 557.000  1.5018247000e+00  2.0610566710e-01 
 558.000  1.5583553000e+00  2.1379859920e-01 
 559.000  1.4725157000e+00  2.0198870850e-01 
 560.000  1.4785377000e+00  2.0281001280e-01 
 561.000  1.6244988000e+00  2.2275041200e-01 
 562.000  1.4907368000e+00  2.0435778810e-01 
 563.000  1.5592136000e+00  2.1366641240e-01 
 564.000  1.5368528000e+00  2.1048780820e-01 
 565.000  1.5547352000e+00  2.1288780210e-01 
 566.000  1.4330782000e+00  1.9616024780e-01 
 567.000  1.5367734000e+00  2.1012657170e-01 
 568.000  1.5321158000e+00  2.0879046630e-01 
 569.000  1.5002119000e+00  2.0296122740e-01 
 570.000  1.5078859000e+00  2.0419367980e-01 
 571.000  1.4548655000e+00  1.9800927730e-01 
 572.000  1.5367213000e+00  2.0814854430e-01 
 573.000  1.5529038000e+00  2.1061384580e-01 
 574.000  1.5441774000e+00  2.0947421260e-01 
 575.000  1.5061268000e+00  2.0420263670e-01 
 576.000  1.4785586000e+00  2.0040856930e-01 
 577.000  1.5398760000e+00  2.0893771360e-01 
 578.000  1.4950194000e+00  2.0323736570e-01 
 579.000  1.4835785000e+00  2.0185638430e-01 
 580.000  1.5346248000e+00  2.0898005680e-01 
 581.000  1.5069196000e+00  2.0545417790e-01 
 582.000  1.5293982000e+00  2.0856045530e-01 
 583.000  1.5398633000e+00  2.1001351930e-01 
 584.000  1.5347828000e+00  2.0925213620e-01 
 585.000  1.5244745000e+00  2.0776933290e-01 
 586.000  1.4587733000e+00  1.9879222110e-01 
 587.000  1.5154457000e+00  2.0591119380e-01 
 588.000  1.4989539000e+00  2.0163870240e-01 
 589.000  1.3280528000e+00  1.7607217410e-01 
 590.000  1.3865039000e+00  1.8364846800e-01 
 591.000  1.4734927000e+00  1.9699060060e-01 
 592.000  1.4449518000e+00  1.9211727910e-01 
 593.000  1.4604554000e+00  1.9626541140e-01 
 594.000  1.4735745000e+00  1.9752191160e-01 
