 lambda   Irr_dw            Rad_up 
 630.512  1.3601932828e+00  2.0689464042e-01 
 631.338  1.3555375375e+00  2.0630038523e-01 
 632.164  1.3541290408e+00  2.0619271152e-01 
 632.991  1.3566584410e+00  2.0672247793e-01 
 633.817  1.3592281995e+00  2.0727376601e-01 
 634.643  1.3589333860e+00  2.0736241090e-01 
 635.470  1.3578890466e+00  2.0731050078e-01 
 636.296  1.3602732750e+00  2.0778137526e-01 
 637.122  1.3663529904e+00  2.0882887124e-01 
 637.948  1.3708687683e+00  2.0963919419e-01 
 638.775  1.3689405660e+00  2.0945073152e-01 
 639.601  1.3617950457e+00  2.0844338618e-01 
 640.427  1.3546993670e+00  2.0741705838e-01 
 641.253  1.3511179694e+00  2.0688909957e-01 
 642.079  1.3507414475e+00  2.0679532183e-01 
 642.905  1.3511933874e+00  2.0675050118e-01 
 643.732  1.3496864336e+00  2.0628430804e-01 
 644.558  1.3444304809e+00  2.0505665915e-01 
 645.384  1.3362289280e+00  2.0316181144e-01 
 646.210  1.3286176921e+00  2.0123434397e-01 
 647.036  1.3243588778e+00  1.9991579145e-01 
 647.862  1.3218687467e+00  1.9920941777e-01 
 648.688  1.3177283141e+00  1.9869894227e-01 
 649.514  1.3129643339e+00  1.9838054026e-01 
 650.340  1.3128403064e+00  1.9873533381e-01 
 651.166  1.3186784641e+00  1.9979197677e-01 
 651.992  1.3249512869e+00  2.0080944506e-01 
 652.818  1.3241654840e+00  2.0077948073e-01 
 653.644  1.3095080511e+00  1.9862962057e-01 
 654.470  1.2778066723e+00  1.9381431975e-01 
 655.296  1.2380680056e+00  1.8777032724e-01 
 656.122  1.2125158477e+00  1.8398808284e-01 
 656.948  1.2180520488e+00  1.8506547795e-01 
 657.774  1.2481739885e+00  1.8996069573e-01 
 658.599  1.2817225207e+00  1.9538769642e-01 
 659.425  1.3052234191e+00  1.9926297449e-01 
 660.251  1.3186011129e+00  2.0156977503e-01 
 661.077  1.3259907363e+00  2.0292568495e-01 
 661.903  1.3287888144e+00  2.0351711680e-01 
 662.728  1.3269424264e+00  2.0332902449e-01 
 663.554  1.3224340375e+00  2.0269159343e-01 
 664.380  1.3186989562e+00  2.0216328054e-01 
 665.206  1.3170423705e+00  2.0195866069e-01 
 666.031  1.3160652504e+00  2.0186244313e-01 
 666.857  1.3149849568e+00  2.0175042046e-01 
 667.683  1.3148078317e+00  2.0177236198e-01 
 668.508  1.3153707004e+00  2.0189674876e-01 
 669.334  1.3143475566e+00  2.0176246281e-01 
1503.952  2.1140146294e-01  1.8850125151e-02 
1509.148  2.2978916305e-01  2.1650105253e-02 
1514.333  2.3107662089e-01  2.2555261457e-02 
1519.509  2.3594216157e-01  2.3957656902e-02 
1524.675  2.3620715976e-01  2.4598706259e-02 
1529.831  2.3355956235e-01  2.4834403524e-02 
1534.978  2.3517621210e-01  2.5578592228e-02 
1540.114  2.3258961688e-01  2.5840379199e-02 
1545.242  2.3662469996e-01  2.6770918375e-02 
1550.360  2.3324750646e-01  2.6841491680e-02 
1555.468  2.2889568229e-01  2.6675725332e-02 
1560.567  2.3031799256e-01  2.7177661292e-02 
1565.657  2.2413782376e-01  2.6651308165e-02 
1570.738  2.1562225130e-01  2.5741063197e-02 
1575.809  2.0632927042e-01  2.4882055627e-02 
1580.872  2.1510949251e-01  2.6214099415e-02 
1585.926  2.1567471148e-01  2.6684654251e-02 
1590.971  2.0831202896e-01  2.6056328584e-02 
1596.007  2.1200340087e-01  2.6625749245e-02 
1601.035  2.0476701067e-01  2.5775179229e-02 
1606.054  2.0413598195e-01  2.5923183606e-02 
1611.064  1.9971410248e-01  2.5523183257e-02 
1616.066  2.0216886631e-01  2.6070001666e-02 
1621.060  2.0366090667e-01  2.6520047041e-02 
1626.045  2.0771925225e-01  2.7207868678e-02 
1631.023  2.0546038507e-01  2.6967498173e-02 
1635.992  1.9934284101e-01  2.6149232888e-02 
1640.954  1.9050908531e-01  2.4991313314e-02 
1645.907  1.9330279782e-01  2.5475465433e-02 
1650.852  1.9280878847e-01  2.5491282730e-02 
1655.790  1.9331879234e-01  2.5631979869e-02 
