 lambda   Irr_dw            Rad_up 
 630.512  1.3525718824e+00  1.3658837308e-01 
 631.338  1.3479345123e+00  1.3621443312e-01 
 632.164  1.3465274258e+00  1.3616030902e-01 
 632.991  1.3490344365e+00  1.3653315151e-01 
 633.817  1.3515840769e+00  1.3692519746e-01 
 634.643  1.3512923675e+00  1.3701148848e-01 
 635.470  1.3502606074e+00  1.3700249553e-01 
 636.296  1.3526382019e+00  1.3733671377e-01 
 637.122  1.3586880338e+00  1.3804946176e-01 
 637.948  1.3631820873e+00  1.3860267515e-01 
 638.775  1.3612713348e+00  1.3849534845e-01 
 639.601  1.3541775569e+00  1.3784891130e-01 
 640.427  1.3471388512e+00  1.3718985354e-01 
 641.253  1.3436011757e+00  1.3685441741e-01 
 642.079  1.3432587794e+00  1.3679609036e-01 
 642.905  1.3437507893e+00  1.3675839317e-01 
 643.732  1.3423094895e+00  1.3642691876e-01 
 644.558  1.3371608425e+00  1.3557000694e-01 
 645.384  1.3291054327e+00  1.3424666071e-01 
 646.210  1.3216477427e+00  1.3288822618e-01 
 647.036  1.3175106342e+00  1.3194537595e-01 
 647.862  1.3150942446e+00  1.3144675868e-01 
 648.688  1.3109888061e+00  1.3112661145e-01 
 649.514  1.3062335483e+00  1.3096562051e-01 
 650.340  1.3060977984e+00  1.3124928216e-01 
 651.166  1.3119144109e+00  1.3197728114e-01 
 651.992  1.3181737382e+00  1.3266700481e-01 
 652.818  1.3174073516e+00  1.3266314095e-01 
 653.644  1.3028411271e+00  1.3125337132e-01 
 654.470  1.2713255607e+00  1.2807373736e-01 
 655.296  1.2318140631e+00  1.2408462913e-01 
 656.122  1.2064054298e+00  1.2160709111e-01 
 656.948  1.2119126947e+00  1.2236139615e-01 
 657.774  1.2418718751e+00  1.2565118409e-01 
 658.599  1.2752384048e+00  1.2929440153e-01 
 659.425  1.2986102375e+00  1.3190954292e-01 
 660.251  1.3119128883e+00  1.3348533022e-01 
 661.077  1.3192618941e+00  1.3442736803e-01 
 661.903  1.3220497654e+00  1.3485343225e-01 
 662.728  1.3202248597e+00  1.3475224955e-01 
 663.554  1.3157567072e+00  1.3434784709e-01 
 664.380  1.3120593411e+00  1.3401654932e-01 
 665.206  1.3104293839e+00  1.3390287829e-01 
 666.031  1.3094747729e+00  1.3386284488e-01 
 666.857  1.3084176197e+00  1.3381294354e-01 
 667.683  1.3082600055e+00  1.3385176894e-01 
 668.508  1.3088398794e+00  1.3395567206e-01 
 669.334  1.3078427181e+00  1.3388213489e-01 
1503.952  2.1142823636e-01  1.9239008325e-02 
1509.148  2.2981674275e-01  2.1803804122e-02 
1514.333  2.3110167110e-01  2.2436316266e-02 
1519.509  2.3596524694e-01  2.3521162803e-02 
1524.675  2.3622827422e-01  2.3972198779e-02 
1529.831  2.3357788508e-01  2.3963055699e-02 
1534.978  2.3519161286e-01  2.4392525472e-02 
1540.114  2.3260214764e-01  2.4422554182e-02 
1545.242  2.3663469819e-01  2.5066140051e-02 
1550.360  2.3325453378e-01  2.4914902894e-02 
1555.468  2.2890003106e-01  2.4557800166e-02 
1560.567  2.3032009932e-01  2.4874827657e-02 
1565.657  2.2413736655e-01  2.4206347119e-02 
1570.738  2.1561969417e-01  2.3237558165e-02 
1575.809  2.0632558943e-01  2.2368594971e-02 
1580.872  2.1510374566e-01  2.3402297342e-02 
1585.926  2.1566690293e-01  2.3673129416e-02 
1590.971  2.0830266845e-01  2.2982104394e-02 
1596.007  2.1199276364e-01  2.3396849090e-02 
1601.035  2.0475601186e-01  2.2570501136e-02 
1606.054  2.0412430231e-01  2.2658596354e-02 
1611.064  1.9970147150e-01  2.2204265942e-02 
1616.066  2.0215477136e-01  2.2586929681e-02 
1621.060  2.0364590875e-01  2.2941036097e-02 
1626.045  2.0770334602e-01  2.3498516533e-02 
1631.023  2.0544425389e-01  2.3249308082e-02 
1635.992  1.9932696506e-01  2.2479331983e-02 
1640.954  1.9049348965e-01  2.1426675287e-02 
1645.907  1.9328684970e-01  2.1839317543e-02 
1650.852  1.9279242467e-01  2.1804317761e-02 
1655.790  1.9330206084e-01  2.1904312008e-02 
