 lambda   Irr_dw            Rad_up 
 550.000  1.5274827000e+00  1.1056594090e-01 
 551.000  1.5174179000e+00  1.0975773620e-01 
 552.000  1.5822332000e+00  1.1445352940e-01 
 553.000  1.5197424000e+00  1.0983232120e-01 
 554.000  1.5688995000e+00  1.1337334440e-01 
 555.000  1.5728254000e+00  1.1353049470e-01 
 556.000  1.5290251000e+00  1.1024674990e-01 
 557.000  1.4832631000e+00  1.0694285580e-01 
 558.000  1.5392026000e+00  1.1085570530e-01 
 559.000  1.4545244000e+00  1.0469065860e-01 
 560.000  1.4605840000e+00  1.0511598970e-01 
 561.000  1.6048874000e+00  1.1537258150e-01 
 562.000  1.4728703000e+00  1.0584800720e-01 
 563.000  1.5406398000e+00  1.1060087590e-01 
 564.000  1.5186595000e+00  1.0885787200e-01 
 565.000  1.5364687000e+00  1.1010874180e-01 
 566.000  1.4163461000e+00  1.0139652250e-01 
 567.000  1.5190002000e+00  1.0852094270e-01 
 568.000  1.5147307000e+00  1.0767749790e-01 
 569.000  1.4836587000e+00  1.0431916810e-01 
 570.000  1.4913000000e+00  1.0495510100e-01 
 571.000  1.4387064000e+00  1.0194584660e-01 
 572.000  1.5200285000e+00  1.0696418760e-01 
 573.000  1.5360717000e+00  1.0826267240e-01 
 574.000  1.5275219000e+00  1.0764048770e-01 
 575.000  1.4899995000e+00  1.0486931610e-01 
 576.000  1.4628259000e+00  1.0287911220e-01 
 577.000  1.5235183000e+00  1.0724449920e-01 
 578.000  1.4791078000e+00  1.0440509030e-01 
 579.000  1.4677753000e+00  1.0365517430e-01 
 580.000  1.5182946000e+00  1.0738687900e-01 
 581.000  1.4908414000e+00  1.0558761600e-01 
 582.000  1.5130847000e+00  1.0709329990e-01 
 583.000  1.5235023000e+00  1.0786766820e-01 
 584.000  1.5185316000e+00  1.0737915040e-01 
 585.000  1.5084050000e+00  1.0655037690e-01 
 586.000  1.4434692000e+00  1.0193403630e-01 
 587.000  1.4997465000e+00  1.0538244630e-01 
 588.000  1.4839666000e+00  1.0280213170e-01 
 589.000  1.3153058000e+00  8.9293457030e-02 
 590.000  1.3732895000e+00  9.3116561890e-02 
 591.000  1.4592015000e+00  1.0016036220e-01 
 592.000  1.4311805000e+00  9.7436882020e-02 
 593.000  1.4462081000e+00  9.9856803890e-02 
 594.000  1.4593743000e+00  1.0040849300e-01 
 595.000  1.4314296000e+00  9.7401283260e-02 
 596.000  1.4668495000e+00  1.0129435730e-01 
 597.000  1.4712381000e+00  1.0114748380e-01 
 598.000  1.4410957000e+00  9.9695571900e-02 
 599.000  1.4414596000e+00  9.9956497190e-02 
 600.000  1.4417626000e+00  1.0055323030e-01 
 601.000  1.4336425000e+00  1.0042374420e-01 
 602.000  1.4179624000e+00  9.9402565000e-02 
 603.000  1.4265170000e+00  1.0015978240e-01 
 604.000  1.4717021000e+00  1.0349897000e-01 
 605.000  1.4679274000e+00  1.0316323090e-01 
 606.000  1.4509105000e+00  1.0202758790e-01 
 607.000  1.4427397000e+00  1.0140420530e-01 
 608.000  1.4374313000e+00  1.0095673370e-01 
 609.000  1.4226675000e+00  9.9919685360e-02 
 610.000  1.3998680000e+00  9.8247711180e-02 
 611.000  1.4225817000e+00  9.9825714110e-02 
 612.000  1.4040456000e+00  9.8516670230e-02 
 613.000  1.3835151000e+00  9.7014556880e-02 
 614.000  1.3330783000e+00  9.3485595700e-02 
 615.000  1.3974505000e+00  9.7905387880e-02 
 616.000  1.3286942000e+00  9.3104721070e-02 
 617.000  1.3361885000e+00  9.3612220760e-02 
 618.000  1.3992156000e+00  9.7913101200e-02 
 619.000  1.3863937000e+00  9.7052467350e-02 
 620.000  1.4068604000e+00  9.8367904660e-02 
 621.000  1.4310455000e+00  1.0003006740e-01 
 622.000  1.3555566000e+00  9.4678749080e-02 
 623.000  1.3661069000e+00  9.5258514400e-02 
 624.000  1.3675685000e+00  9.5394790650e-02 
 625.000  1.3305224000e+00  9.2784362790e-02 
 626.000  1.3372585000e+00  9.3053604130e-02 
 627.000  1.3596430000e+00  9.4067466740e-02 
 628.000  1.3414539000e+00  9.1821372990e-02 
 629.000  1.3751284000e+00  9.4400505070e-02 
 630.000  1.3295016000e+00  9.1723136900e-02 
 631.000  1.3782816000e+00  9.5168380740e-02 
 632.000  1.2838198900e+00  8.8274368290e-02 
 633.000  1.3780808000e+00  9.5199760440e-02 
 634.000  1.3366970000e+00  9.2502571110e-02 
 635.000  1.3611439000e+00  9.4196708680e-02 
 636.000  1.3131903700e+00  9.0962287900e-02 
 637.000  1.3565274000e+00  9.4024719240e-02 
 638.000  1.3776349000e+00  9.5682426450e-02 
 639.000  1.3662558000e+00  9.4777320860e-02 
 640.000  1.3233944200e+00  9.2031425480e-02 
 641.000  1.3425118000e+00  9.3320770260e-02 
 642.000  1.3264016000e+00  9.2248519900e-02 
 643.000  1.3496201000e+00  9.3670547490e-02 
 644.000  1.3341495100e+00  9.2501815800e-02 
 645.000  1.3458062500e+00  9.3097251890e-02 
 646.000  1.2945226100e+00  8.8460708620e-02 
 647.000  1.3120798200e+00  8.8914520260e-02 
 648.000  1.3097496900e+00  8.8108535770e-02 
 649.000  1.3357508600e+00  9.0340286250e-02 
 650.000  1.2378283400e+00  8.4862174990e-02 
 651.000  1.3333887900e+00  9.1399185180e-02 
 652.000  1.3076729900e+00  8.8566818240e-02 
 653.000  1.3340735100e+00  9.1577560420e-02 
 654.000  1.3166161400e+00  9.0128250120e-02 
 655.000  1.2819093700e+00  8.7288825990e-02 
 656.000  1.0883447200e+00  7.4207283020e-02 
 657.000  1.1616035600e+00  7.9415954590e-02 
 658.000  1.2938977100e+00  8.8941368100e-02 
 659.000  1.2970284700e+00  8.9362876890e-02 
 660.000  1.3072175600e+00  9.0180938720e-02 
 661.000  1.3129870400e+00  9.0940269470e-02 
 662.000  1.3318969700e+00  9.2385932920e-02 
 663.000  1.3171083200e+00  9.1269828800e-02 
 664.000  1.2961963300e+00  8.9853202820e-02 
 665.000  1.3018483800e+00  9.0255859380e-02 
 666.000  1.3175464000e+00  9.1465957640e-02 
 667.000  1.2914068100e+00  8.9602836610e-02 
