 lambda   Irr_dw            Rad_up 
 630.512  1.3474181401e+00  9.7597302228e-02 
 631.338  1.3427911196e+00  9.7334002456e-02 
 632.164  1.3413829558e+00  9.7298523596e-02 
 632.991  1.3438727537e+00  9.7573334473e-02 
 633.817  1.3464067388e+00  9.7866281836e-02 
 634.643  1.3461151642e+00  9.7940863861e-02 
 635.470  1.3450900017e+00  9.7945221274e-02 
 636.296  1.3474611406e+00  9.8192378913e-02 
 637.122  1.3534886437e+00  9.8707020288e-02 
 637.948  1.3579658171e+00  9.9104682368e-02 
 638.775  1.3560647763e+00  9.9030009586e-02 
 639.601  1.3490040666e+00  9.8572309281e-02 
 640.427  1.3420020709e+00  9.8105601807e-02 
 641.253  1.3384922191e+00  9.7864950446e-02 
 642.079  1.3381712299e+00  9.7813785575e-02 
 642.905  1.3386887299e+00  9.7767659474e-02 
 643.732  1.3372903800e+00  9.7499267355e-02 
 644.558  1.3322131992e+00  9.6837495095e-02 
 645.384  1.3242558862e+00  9.5821464185e-02 
 646.210  1.3169013986e+00  9.4768787426e-02 
 647.036  1.3128457344e+00  9.4023398228e-02 
 647.862  1.3104779641e+00  9.3627920706e-02 
 648.688  1.3063945178e+00  9.3400552111e-02 
 649.514  1.3016431050e+00  9.3313709599e-02 
 650.340  1.3014971923e+00  9.3544192223e-02 
 651.166  1.3072971012e+00  9.4075526684e-02 
 651.992  1.3135454204e+00  9.4568891888e-02 
 652.818  1.3127906256e+00  9.4565920085e-02 
 653.644  1.2982851356e+00  9.3556310503e-02 
 654.470  1.2668950235e+00  9.1278638647e-02 
 655.296  1.2275372137e+00  8.8426908365e-02 
 656.122  1.2022249318e+00  8.6666985924e-02 
 656.948  1.2077104250e+00  8.7227130758e-02 
 657.774  1.2375561439e+00  8.9604070393e-02 
 658.599  1.2707959635e+00  9.2233949654e-02 
 659.425  1.2940772778e+00  9.4128457400e-02 
 660.251  1.3073263599e+00  9.5279396729e-02 
 661.077  1.3146453566e+00  9.5973631487e-02 
 661.903  1.3174241141e+00  9.6290769420e-02 
 662.728  1.3156119087e+00  9.6222110794e-02 
 663.554  1.3111693404e+00  9.5932380409e-02 
 664.380  1.3074958291e+00  9.5695820983e-02 
 665.206  1.3058821801e+00  9.5617648063e-02 
 666.031  1.3049411303e+00  9.5593895971e-02 
 666.857  1.3038979810e+00  9.5563818876e-02 
 667.683  1.3037518603e+00  9.5597147510e-02 
 668.508  1.3043415527e+00  9.5674469085e-02 
 669.334  1.3033604792e+00  9.5619920625e-02 
1503.952  2.1137801029e-01  1.4117780870e-02 
1509.148  2.2975875096e-01  1.6033789514e-02 
1514.333  2.3104194839e-01  1.6508273729e-02 
1519.509  2.3590080539e-01  1.7265591225e-02 
1524.675  2.3616292788e-01  1.7628785309e-02 
1529.831  2.3351156284e-01  1.7579151213e-02 
1534.978  2.3512313826e-01  1.7821675514e-02 
1540.114  2.3253333513e-01  1.7855881279e-02 
1545.242  2.3656297536e-01  1.8304053848e-02 
1550.360  2.3318293227e-01  1.8184347674e-02 
1555.468  2.2882909022e-01  1.7886902216e-02 
1560.567  2.3024933102e-01  1.8145117947e-02 
1565.657  2.2406995415e-01  1.7622133932e-02 
1570.738  2.1555846600e-01  1.6922867932e-02 
1575.809  2.0626678027e-01  1.6296860141e-02 
1580.872  2.1504107749e-01  1.6989978213e-02 
1585.926  2.1560185492e-01  1.7180431127e-02 
1590.971  2.0823986797e-01  1.6679632754e-02 
1596.007  2.1193053959e-01  1.6983712865e-02 
1601.035  2.0469855297e-01  1.6391714219e-02 
1606.054  2.0406709107e-01  1.6492089093e-02 
1611.064  1.9964506625e-01  1.6122165077e-02 
1616.066  2.0209597581e-01  1.6365039331e-02 
1621.060  2.0358553341e-01  1.6648609527e-02 
1626.045  2.0764138472e-01  1.7063837924e-02 
1631.023  2.0538426432e-01  1.6884827032e-02 
1635.992  1.9926977335e-01  1.6274084104e-02 
1640.954  1.9043954548e-01  1.5476356056e-02 
1645.907  1.9323334325e-01  1.5834744819e-02 
1650.852  1.9273963922e-01  1.5806997629e-02 
1655.790  1.9324898447e-01  1.5877642983e-02 
