 lambda   Irr_dw            Rad_up 
 550.000  1.5510637000e+00  2.3378756710e-01 
 551.000  1.5407088000e+00  2.3219746400e-01 
 552.000  1.6063721000e+00  2.4211091610e-01 
 553.000  1.5427966000e+00  2.3248861690e-01 
 554.000  1.5925545000e+00  2.3999302670e-01 
 555.000  1.5964086000e+00  2.4052088930e-01 
 556.000  1.5518229000e+00  2.3375234990e-01 
 557.000  1.5052430000e+00  2.2674304200e-01 
 558.000  1.5618817000e+00  2.3522242740e-01 
 559.000  1.4758287000e+00  2.2223683170e-01 
 560.000  1.4818423000e+00  2.2314089970e-01 
 561.000  1.6281080000e+00  2.4509605410e-01 
 562.000  1.4940255000e+00  2.2485719300e-01 
 563.000  1.5626317000e+00  2.3511149600e-01 
 564.000  1.5402006000e+00  2.3163433840e-01 
 565.000  1.5580955000e+00  2.3427153020e-01 
 566.000  1.4361554000e+00  2.1587467960e-01 
 567.000  1.5400431000e+00  2.3126307680e-01 
 568.000  1.5353120000e+00  2.2982641600e-01 
 569.000  1.5032550000e+00  2.2348347470e-01 
 570.000  1.5109346000e+00  2.2483792110e-01 
 571.000  1.4578356000e+00  2.1798802190e-01 
 572.000  1.5397897000e+00  2.2919325260e-01 
 573.000  1.5559968000e+00  2.3189868160e-01 
 574.000  1.5472380000e+00  2.3064891050e-01 
 575.000  1.5090892000e+00  2.2485528560e-01 
 576.000  1.4814489000e+00  2.2068345640e-01 
 577.000  1.5428778000e+00  2.3007507320e-01 
 578.000  1.4979420000e+00  2.2377842710e-01 
 579.000  1.4864805000e+00  2.2226104740e-01 
 580.000  1.5376232000e+00  2.3008966060e-01 
 581.000  1.5098718000e+00  2.2620260620e-01 
 582.000  1.5323926000e+00  2.2963647460e-01 
 583.000  1.5428662000e+00  2.3123188780e-01 
 584.000  1.5377646000e+00  2.3040985110e-01 
 585.000  1.5274228000e+00  2.2878912350e-01 
 586.000  1.4615816000e+00  2.1890713500e-01 
 587.000  1.5183246000e+00  2.2678555300e-01 
 588.000  1.5017014000e+00  2.2216358950e-01 
 589.000  1.3303910000e+00  1.9409320070e-01 
 590.000  1.3889273000e+00  2.0244889830e-01 
 591.000  1.4761125000e+00  2.1709475710e-01 
 592.000  1.4474795000e+00  2.1177175900e-01 
 593.000  1.4630669000e+00  2.1627412410e-01 
 594.000  1.4761774000e+00  2.1767549130e-01 
 595.000  1.4475078000e+00  2.1183209230e-01 
 596.000  1.4837141000e+00  2.1943716430e-01 
 597.000  1.4879573000e+00  2.1951368710e-01 
 598.000  1.4576023000e+00  2.1600248720e-01 
 599.000  1.4579826000e+00  2.1646159360e-01 
 600.000  1.4584396000e+00  2.1743173220e-01 
 601.000  1.4503000000e+00  2.1685546880e-01 
 602.000  1.4344299000e+00  2.1467314150e-01 
 603.000  1.4430686000e+00  2.1618862920e-01 
 604.000  1.4887480000e+00  2.2322215270e-01 
 605.000  1.4848800000e+00  2.2265798950e-01 
 606.000  1.4675862000e+00  2.2010771180e-01 
 607.000  1.4592486000e+00  2.1884393310e-01 
 608.000  1.4538045000e+00  2.1799169920e-01 
 609.000  1.4387929000e+00  2.1574217220e-01 
 610.000  1.4156613000e+00  2.1223736570e-01 
 611.000  1.4385543000e+00  2.1567071530e-01 
 612.000  1.4197331000e+00  2.1285284420e-01 
 613.000  1.3989004000e+00  2.0970703120e-01 
 614.000  1.3478261000e+00  2.0205920410e-01 
 615.000  1.4128391000e+00  2.1176202390e-01 
 616.000  1.3432499000e+00  2.0134260560e-01 
 617.000  1.3507506000e+00  2.0246168520e-01 
 618.000  1.4143900000e+00  2.1194200130e-01 
 619.000  1.4013421000e+00  2.0999923710e-01 
 620.000  1.4219499000e+00  2.1302287290e-01 
 621.000  1.4463029000e+00  2.1664364620e-01 
 622.000  1.3699242000e+00  2.0515095520e-01 
 623.000  1.3805008000e+00  2.0663433840e-01 
 624.000  1.3818809000e+00  2.0683818050e-01 
 625.000  1.3443549000e+00  2.0118559270e-01 
 626.000  1.3510484000e+00  2.0200137330e-01 
 627.000  1.3733608000e+00  2.0457336430e-01 
 628.000  1.3542268000e+00  2.0029225160e-01 
 629.000  1.3885026000e+00  2.0586761470e-01 
 630.000  1.3424838000e+00  1.9968768310e-01 
 631.000  1.3918159000e+00  2.0724353030e-01 
 632.000  1.2962797000e+00  1.9242308040e-01 
 633.000  1.3916244000e+00  2.0732553100e-01 
 634.000  1.3498477000e+00  2.0133120730e-01 
 635.000  1.3744822000e+00  2.0498518370e-01 
 636.000  1.3260501000e+00  1.9789146420e-01 
 637.000  1.3697838000e+00  2.0450071720e-01 
 638.000  1.3911569000e+00  2.0803659060e-01 
 639.000  1.3796188000e+00  2.0625556950e-01 
 640.000  1.3363326000e+00  2.0001644900e-01 
 641.000  1.3555822000e+00  2.0287310790e-01 
 642.000  1.3392982000e+00  2.0054983520e-01 
 643.000  1.3626041000e+00  2.0376460270e-01 
 644.000  1.3469313000e+00  2.0137608340e-01 
 645.000  1.3585504000e+00  2.0275074770e-01 
 646.000  1.3064002000e+00  1.9341104130e-01 
 647.000  1.3238790000e+00  1.9492892460e-01 
 648.000  1.3212848000e+00  1.9346257020e-01 
 649.000  1.3476226000e+00  1.9821734620e-01 
 650.000  1.2491169000e+00  1.8551513670e-01 
 651.000  1.3454895000e+00  1.9980690000e-01 
 652.000  1.3191668000e+00  1.9421583560e-01 
 653.000  1.3461190000e+00  2.0011659240e-01 
 654.000  1.3284058000e+00  1.9719999690e-01 
 655.000  1.2931976000e+00  1.9126078800e-01 
 656.000  1.0979222900e+00  1.6255834960e-01 
 657.000  1.1718434800e+00  1.7383273320e-01 
 658.000  1.3053839000e+00  1.9432048030e-01 
 659.000  1.3085764000e+00  1.9515290830e-01 
 660.000  1.3188392000e+00  1.9684614560e-01 
 661.000  1.3247204000e+00  1.9824018860e-01 
 662.000  1.3438069000e+00  2.0131098940e-01 
 663.000  1.3288168000e+00  1.9897843930e-01 
 664.000  1.3076880000e+00  1.9587831120e-01 
 665.000  1.3133543000e+00  1.9677201840e-01 
 666.000  1.3291584000e+00  1.9925169370e-01 
 667.000  1.3027579600e+00  1.9530819700e-01 
 668.000  1.3101425000e+00  1.9652641300e-01 
 669.000  1.3288024000e+00  1.9937121580e-01 
 670.000  1.3131886600e+00  1.9698521420e-01 
 671.000  1.2989562700e+00  1.9488407900e-01 
 672.000  1.2948096900e+00  1.9425817870e-01 
 673.000  1.3040220100e+00  1.9563122560e-01 
 674.000  1.3065101100e+00  1.9601376340e-01 
 675.000  1.2865376100e+00  1.9300047300e-01 
 676.000  1.3107877300e+00  1.9664552310e-01 
 677.000  1.2846748400e+00  1.9273861690e-01 
 678.000  1.3059046200e+00  1.9591166690e-01 
 679.000  1.2874268900e+00  1.9310427860e-01 
 680.000  1.2774866300e+00  1.9154893490e-01 
 681.000  1.2787948000e+00  1.9166033940e-01 
 682.000  1.2760994800e+00  1.9120162960e-01 
 683.000  1.2844218900e+00  1.9237152100e-01 
 684.000  1.2611511500e+00  1.8876728820e-01 
 685.000  1.2753741500e+00  1.9096058650e-01 
 686.000  1.2191391500e+00  1.8225079350e-01 
 687.000  1.1266018000e+00  1.6338668820e-01 
 688.000  1.1566855000e+00  1.6941023250e-01 
 689.000  1.1511165900e+00  1.6806997680e-01 
 690.000  1.1718181800e+00  1.7197909550e-01 
 691.000  1.1956882000e+00  1.7634851070e-01 
 692.000  1.1988193300e+00  1.7685777280e-01 
 693.000  1.1976777400e+00  1.7454173280e-01 
 694.000  1.1996327000e+00  1.7289822390e-01 
 695.000  1.1867680500e+00  1.7198416140e-01 
 696.000  1.2052837400e+00  1.7526834110e-01 
 697.000  1.2285185700e+00  1.8192912290e-01 
 698.000  1.2012146600e+00  1.7712290950e-01 
 699.000  1.2043401600e+00  1.7466642760e-01 
 700.000  1.1932203100e+00  1.7347494510e-01 
 701.000  1.1622873800e+00  1.6832800290e-01 
 702.000  1.1594481000e+00  1.6834652710e-01 
 703.000  1.1911949000e+00  1.7530084230e-01 
 704.000  1.1951535900e+00  1.7598118590e-01 
 705.000  1.1977472400e+00  1.7534658810e-01 
 706.000  1.1861739900e+00  1.7383390810e-01 
 707.000  1.1704564800e+00  1.7187451170e-01 
 708.000  1.2068410500e+00  1.7759457400e-01 
 709.000  1.1687850300e+00  1.7275656130e-01 
 710.000  1.1901004200e+00  1.7502130130e-01 
 711.000  1.1835233900e+00  1.7488742070e-01 
 712.000  1.1715331800e+00  1.7384719850e-01 
 713.000  1.1627212500e+00  1.7191764830e-01 
 714.000  1.1810775100e+00  1.7437521360e-01 
 715.000  1.1337681000e+00  1.6639251710e-01 
 716.000  1.1569052300e+00  1.6877319340e-01 
 717.000  1.0840617600e+00  1.5267172240e-01 
 718.000  1.0513285100e+00  1.4485772710e-01 
 719.000  1.0294711400e+00  1.4066868590e-01 
 720.000  1.0225152700e+00  1.3811294560e-01 
 721.000  1.0840516100e+00  1.5405191040e-01 
 722.000  1.1218167100e+00  1.6226229860e-01 
 723.000  1.1064144500e+00  1.5838720700e-01 
 724.000  1.0761415500e+00  1.4966227720e-01 
 725.000  1.0696460000e+00  1.4936163330e-01 
 726.000  1.0658137400e+00  1.4862933350e-01 
 727.000  1.0866485500e+00  1.5212928770e-01 
 728.000  1.0622121900e+00  1.4806941220e-01 
 729.000  1.0331607500e+00  1.4559616090e-01 
 730.000  1.0687387200e+00  1.5033834840e-01 
 731.000  1.0480804200e+00  1.4713743590e-01 
 732.000  1.0908099200e+00  1.5596128850e-01 
 733.000  1.0956156600e+00  1.5950506590e-01 
 734.000  1.1287635400e+00  1.6576226810e-01 
