 lambda   Irr_dw            Rad_up 
 630.512  1.3441896306e+00  7.7967604771e-02 
 631.338  1.3395676208e+00  7.7750612041e-02 
 632.164  1.3381574135e+00  7.7715879138e-02 
 632.991  1.3406351226e+00  7.7932986861e-02 
 633.817  1.3431580536e+00  7.8168071925e-02 
 634.643  1.3428653410e+00  7.8229165226e-02 
 635.470  1.3418429975e+00  7.8232595123e-02 
 636.296  1.3442086055e+00  7.8427720842e-02 
 637.122  1.3502205167e+00  7.8833725689e-02 
 637.948  1.3546855623e+00  7.9143877593e-02 
 638.775  1.3527892318e+00  7.9076701469e-02 
 639.601  1.3457480067e+00  7.8705412919e-02 
 640.427  1.3387677725e+00  7.8326715098e-02 
 641.253  1.3352740403e+00  7.8124279070e-02 
 642.079  1.3349651446e+00  7.8066656319e-02 
 642.905  1.3354974192e+00  7.8006151898e-02 
 643.732  1.3341250517e+00  7.7759878443e-02 
 644.558  1.3290921750e+00  7.7187649241e-02 
 645.384  1.3211963791e+00  7.6318410492e-02 
 646.210  1.3139068167e+00  7.5411702357e-02 
 647.036  1.3099019834e+00  7.4756925734e-02 
 647.862  1.3075635372e+00  7.4403619232e-02 
 648.688  1.3034920481e+00  7.4212673880e-02 
 649.514  1.2987413369e+00  7.4152682519e-02 
 650.340  1.2985879884e+00  7.4345727157e-02 
 651.166  1.3043767731e+00  7.4767301997e-02 
 651.992  1.3106172871e+00  7.5151387372e-02 
 652.818  1.3098683518e+00  7.5139592815e-02 
 653.644  1.2953995911e+00  7.4324853513e-02 
 654.470  1.2640874920e+00  7.2498489269e-02 
 655.296  1.2248259349e+00  7.0218583942e-02 
 656.122  1.1995736402e+00  6.8816166550e-02 
 656.948  1.2050440932e+00  6.9267886318e-02 
 657.774  1.2348164506e+00  7.1168929303e-02 
 658.599  1.2679743625e+00  7.3271233745e-02 
 659.425  1.2911966096e+00  7.4787283480e-02 
 660.251  1.3044099954e+00  7.5710326903e-02 
 661.077  1.3117082563e+00  7.6266595977e-02 
 661.903  1.3144796399e+00  7.6516564279e-02 
 662.728  1.3126740548e+00  7.6453241060e-02 
 663.554  1.3082464157e+00  7.6211067789e-02 
 664.380  1.3045868082e+00  7.6011986380e-02 
 665.206  1.3029822902e+00  7.5941082084e-02 
 666.031  1.3020486372e+00  7.5914874277e-02 
 666.857  1.3010131748e+00  7.5884130168e-02 
 667.683  1.3008731281e+00  7.5903727702e-02 
 668.508  1.3014677681e+00  7.5956486427e-02 
 669.334  1.3004955639e+00  7.5900830635e-02 
1503.952  2.1131861865e-01  9.3778005379e-03 
1509.148  2.2969089614e-01  1.0745477759e-02 
1514.333  2.3097281425e-01  1.1124394021e-02 
1519.509  2.3582713422e-01  1.1639821394e-02 
1524.675  2.3608859447e-01  1.1955351359e-02 
1529.831  2.3343683193e-01  1.1909504154e-02 
1534.978  2.3504673820e-01  1.2031465539e-02 
1540.114  2.3245702722e-01  1.2104334429e-02 
1545.242  2.3648420757e-01  1.2418291823e-02 
1550.360  2.3310484341e-01  1.2359818950e-02 
1555.468  2.2875227338e-01  1.2141525861e-02 
1560.567  2.3017304439e-01  1.2370233065e-02 
1565.657  2.2399788679e-01  1.1995987337e-02 
1570.738  2.1549351918e-01  1.1545908071e-02 
1575.809  2.0620457227e-01  1.1138422476e-02 
1580.872  2.1497507257e-01  1.1559621401e-02 
1585.926  2.1553364966e-01  1.1700668748e-02 
1590.971  2.0817424837e-01  1.1377148479e-02 
1596.007  2.1186573477e-01  1.1598005317e-02 
1601.035  2.0463899612e-01  1.1211165916e-02 
1606.054  2.0400788618e-01  1.1326627053e-02 
1611.064  1.9958679979e-01  1.1034903746e-02 
1616.066  2.0203528924e-01  1.1167482644e-02 
1621.060  2.0352321691e-01  1.1395512139e-02 
1626.045  2.0757741940e-01  1.1692671659e-02 
1631.023  2.0532243272e-01  1.1573568869e-02 
1635.992  1.9921086486e-01  1.1095491133e-02 
1640.954  1.9038410510e-01  1.0510873085e-02 
1645.907  1.9317835609e-01  1.0826456887e-02 
1650.852  1.9268544887e-01  1.0806937779e-02 
1655.790  1.9319449998e-01  1.0850614390e-02 
