 lambda   Irr_dw            Rad_up 
 550.000  1.5530461000e+00  2.4440617370e-01 
 551.000  1.5426681000e+00  2.4274586490e-01 
 552.000  1.6084042000e+00  2.5310537720e-01 
 553.000  1.5447380000e+00  2.4304948430e-01 
 554.000  1.5945499000e+00  2.5089224240e-01 
 555.000  1.5983977000e+00  2.5144688420e-01 
 556.000  1.5537473000e+00  2.4437759400e-01 
 557.000  1.5070994000e+00  2.3704374690e-01 
 558.000  1.5637984000e+00  2.4591387940e-01 
 559.000  1.4776306000e+00  2.3233837890e-01 
 560.000  1.4836421000e+00  2.3328123470e-01 
 561.000  1.6300751000e+00  2.5625338750e-01 
 562.000  1.4958192000e+00  2.3510482790e-01 
 563.000  1.5644980000e+00  2.4584291080e-01 
 564.000  1.5420301000e+00  2.4222668460e-01 
 565.000  1.5599339000e+00  2.4499494930e-01 
 566.000  1.4378415000e+00  2.2577297970e-01 
 567.000  1.5418343000e+00  2.4188633730e-01 
 568.000  1.5370665000e+00  2.4041041560e-01 
 569.000  1.5049243000e+00  2.3381904600e-01 
 570.000  1.5126095000e+00  2.3524740600e-01 
 571.000  1.4594687000e+00  2.2806941220e-01 
 572.000  1.5414774000e+00  2.3981816100e-01 
 573.000  1.5577004000e+00  2.4265110780e-01 
 574.000  1.5489248000e+00  2.4135177610e-01 
 575.000  1.5107244000e+00  2.3530049130e-01 
 576.000  1.4830444000e+00  2.3094453430e-01 
 577.000  1.5445386000e+00  2.4078016660e-01 
 578.000  1.4995583000e+00  2.3418742370e-01 
 579.000  1.4880880000e+00  2.3260797120e-01 
 580.000  1.5392857000e+00  2.4079899600e-01 
 581.000  1.5115094000e+00  2.3673394780e-01 
 582.000  1.5340553000e+00  2.4033923340e-01 
 583.000  1.5445348000e+00  2.4200987240e-01 
 584.000  1.5394223000e+00  2.4116157530e-01 
 585.000  1.5290631000e+00  2.3947540280e-01 
 586.000  1.4631435000e+00  2.2913726810e-01 
 587.000  1.5199275000e+00  2.3740600590e-01 
 588.000  1.5032309000e+00  2.3261241150e-01 
 589.000  1.3316926000e+00  2.0327159120e-01 
 590.000  1.3902760000e+00  2.1202786250e-01 
 591.000  1.4775748000e+00  2.2734283450e-01 
 592.000  1.4488890000e+00  2.2179725650e-01 
 593.000  1.4645274000e+00  2.2648553470e-01 
 594.000  1.4776349000e+00  2.2796676640e-01 
 595.000  1.4489017000e+00  2.2188128660e-01 
 596.000  1.4851793000e+00  2.2981352230e-01 
 597.000  1.4894124000e+00  2.2991567990e-01 
 598.000  1.4590408000e+00  2.2622787480e-01 
 599.000  1.4594242000e+00  2.2670941160e-01 
 600.000  1.4598962000e+00  2.2771368410e-01 
 601.000  1.4517576000e+00  2.2711120610e-01 
 602.000  1.4358731000e+00  2.2483662410e-01 
 603.000  1.4445197000e+00  2.2643013000e-01 
 604.000  1.4902447000e+00  2.3380293270e-01 
 605.000  1.4863710000e+00  2.3323023990e-01 
 606.000  1.4690539000e+00  2.3056677250e-01 
 607.000  1.4607031000e+00  2.2925730900e-01 
 608.000  1.4552492000e+00  2.2838255310e-01 
 609.000  1.4402173000e+00  2.2603553770e-01 
 610.000  1.4170572000e+00  2.2238220210e-01 
 611.000  1.4399665000e+00  2.2598159790e-01 
 612.000  1.4211209000e+00  2.2303448490e-01 
 613.000  1.4002624000e+00  2.1974322510e-01 
 614.000  1.3491329000e+00  2.1173352050e-01 
 615.000  1.4142032000e+00  2.2191166690e-01 
 616.000  1.3445407000e+00  2.1099565120e-01 
 617.000  1.3520422000e+00  2.1217047120e-01 
 618.000  1.4157366000e+00  2.2211677550e-01 
 619.000  1.4026692000e+00  2.2008276370e-01 
 620.000  1.4232907000e+00  2.2326133730e-01 
 621.000  1.4476600000e+00  2.2705326840e-01 
 622.000  1.3712023000e+00  2.1500527950e-01 
 623.000  1.3817819000e+00  2.1656553650e-01 
 624.000  1.3831563000e+00  2.1676904300e-01 
 625.000  1.3455892000e+00  2.1084123230e-01 
 626.000  1.3522800000e+00  2.1170146180e-01 
 627.000  1.3745861000e+00  2.1440702820e-01 
 628.000  1.3553670000e+00  2.0993879700e-01 
 629.000  1.3896987000e+00  2.1577552800e-01 
 630.000  1.3436460000e+00  2.0927949520e-01 
 631.000  1.3930286000e+00  2.1720666500e-01 
 632.000  1.2973976000e+00  2.0168978880e-01 
 633.000  1.3928398000e+00  2.1730584720e-01 
 634.000  1.3510288000e+00  2.1102394100e-01 
 635.000  1.3756806000e+00  2.1485997010e-01 
 636.000  1.3272071000e+00  2.0742840580e-01 
 637.000  1.3709784000e+00  2.1435966490e-01 
 638.000  1.3923760000e+00  2.1806762700e-01 
 639.000  1.3808253000e+00  2.1621466060e-01 
 640.000  1.3375011000e+00  2.0967036440e-01 
 641.000  1.3567631000e+00  2.1266786190e-01 
 642.000  1.3404651000e+00  2.1023286440e-01 
 643.000  1.3637793000e+00  2.1361143490e-01 
 644.000  1.3480889000e+00  2.1111224370e-01 
 645.000  1.3597052000e+00  2.1255952450e-01 
