 lambda   Irr_dw            Rad_up 
 630.512  1.3607033926e+00  2.1128713075e-01 
 631.338  1.3560468697e+00  2.1068136462e-01 
 632.164  1.3546387084e+00  2.1057229020e-01 
 632.991  1.3571700682e+00  2.1111363470e-01 
 633.817  1.3597416651e+00  2.1167652785e-01 
 634.643  1.3594471555e+00  2.1176686670e-01 
 635.470  1.3584025342e+00  2.1171374428e-01 
 636.296  1.3607878595e+00  2.1219462094e-01 
 637.122  1.3668703122e+00  2.1326453282e-01 
 637.948  1.3713882805e+00  2.1409243067e-01 
 638.775  1.3694595516e+00  2.1390039062e-01 
 639.601  1.3623110721e+00  2.1287196152e-01 
 640.427  1.3552119612e+00  2.1182410578e-01 
 641.253  1.3516279339e+00  2.1128539618e-01 
 642.079  1.3512493839e+00  2.1119044703e-01 
 642.905  1.3516988878e+00  2.1114603201e-01 
 643.732  1.3501877652e+00  2.1067221461e-01 
 644.558  1.3449247981e+00  2.0942224103e-01 
 645.384  1.3367135890e+00  2.0749263793e-01 
 646.210  1.3290922700e+00  2.0553071999e-01 
 647.036  1.3248256969e+00  2.0418990260e-01 
 647.862  1.3223311968e+00  2.0347173078e-01 
 648.688  1.3181889903e+00  2.0295047099e-01 
 649.514  1.3134248369e+00  2.0262356655e-01 
 650.340  1.3133018615e+00  2.0298492259e-01 
 651.166  1.3191417004e+00  2.0406525092e-01 
 651.992  1.3254157136e+00  2.0510701675e-01 
 652.818  1.3246289337e+00  2.0507929811e-01 
 653.644  1.3099656540e+00  2.0288664238e-01 
 654.470  1.2782519254e+00  1.9797191825e-01 
 655.296  1.2384980122e+00  1.9180193308e-01 
 656.122  1.2129363357e+00  1.8794111562e-01 
 656.948  1.2184749745e+00  1.8904296002e-01 
 657.774  1.2486087247e+00  1.9404382955e-01 
 658.599  1.2821704885e+00  1.9958780115e-01 
 659.425  1.3056809697e+00  2.0354697513e-01 
 660.251  1.3190645069e+00  2.0590435937e-01 
 661.077  1.3264576189e+00  2.0729103792e-01 
 661.903  1.3292570947e+00  2.0789769861e-01 
 662.728  1.3274098717e+00  2.0770893830e-01 
 663.554  1.3228992903e+00  2.0706162374e-01 
 664.380  1.3191621478e+00  2.0652568848e-01 
 665.206  1.3175042367e+00  2.0632006705e-01 
 666.031  1.3165260509e+00  2.0622494753e-01 
 666.857  1.3154446617e+00  2.0611369828e-01 
 667.683  1.3152667504e+00  2.0613947662e-01 
 668.508  1.3158290505e+00  2.0627017957e-01 
 669.334  1.3148046848e+00  2.0613677671e-01 
1503.952  2.1142148709e-01  2.0566836568e-02 
1509.148  2.2981187278e-01  2.3555347920e-02 
1514.333  2.3109957158e-01  2.4474283140e-02 
1519.509  2.3596627514e-01  2.5931226352e-02 
1524.675  2.3623131606e-01  2.6579523903e-02 
1529.831  2.3358358343e-01  2.6793775087e-02 
1534.978  2.3520041485e-01  2.7551559709e-02 
1540.114  2.3261349871e-01  2.7783972519e-02 
1545.242  2.3664911445e-01  2.8739440922e-02 
1550.360  2.3327141702e-01  2.8770577236e-02 
1555.468  2.2891889127e-01  2.8555861009e-02 
1560.567  2.3034082550e-01  2.9053889716e-02 
1565.657  2.2415915879e-01  2.8459142608e-02 
1570.738  2.1564128494e-01  2.7455248449e-02 
1575.809  2.0634736206e-01  2.6515392720e-02 
1580.872  2.1512842486e-01  2.7911430053e-02 
1585.926  2.1569405620e-01  2.8379151314e-02 
1590.971  2.0833038251e-01  2.7679863918e-02 
1596.007  2.1202136216e-01  2.8264032369e-02 
1601.035  2.0478339266e-01  2.7341121847e-02 
1606.054  2.0415219136e-01  2.7478659762e-02 
1611.064  1.9972987256e-01  2.7039268619e-02 
1616.066  2.0218509695e-01  2.7602552977e-02 
1621.060  2.0367747075e-01  2.8061149395e-02 
1626.045  2.0773616559e-01  2.8777206978e-02 
1631.023  2.0547663537e-01  2.8512456014e-02 
1635.992  1.9935821104e-01  2.7642690362e-02 
1640.954  1.9052344112e-01  2.6412507368e-02 
1645.907  1.9331697213e-01  2.6908933313e-02 
1650.852  1.9282266618e-01  2.6914956009e-02 
1655.790  1.9333266980e-01  2.7056328952e-02 
