 lambda   Irr_dw            Rad_up 
 630.512  1.3511642118e+00  1.2702060884e-01 
 631.338  1.3465285043e+00  1.2666286842e-01 
 632.164  1.3451200306e+00  1.2660407148e-01 
 632.991  1.3476212374e+00  1.2694440469e-01 
 633.817  1.3501655054e+00  1.2730394756e-01 
 634.643  1.3498727908e+00  1.2737920491e-01 
 635.470  1.3488418184e+00  1.2736528020e-01 
 636.296  1.3512165506e+00  1.2766986335e-01 
 637.122  1.3572590355e+00  1.2832565842e-01 
 637.948  1.3617471643e+00  1.2883235656e-01 
 638.775  1.3598378031e+00  1.2872455947e-01 
 639.601  1.3527518746e+00  1.2811532918e-01 
 640.427  1.3457220432e+00  1.2749313136e-01 
 641.253  1.3421908285e+00  1.2716919940e-01 
 642.079  1.3418531644e+00  1.2709977597e-01 
 642.905  1.3423510436e+00  1.2704658940e-01 
 643.732  1.3409204544e+00  1.2671710322e-01 
 644.558  1.3357905357e+00  1.2589486719e-01 
 645.384  1.3277614510e+00  1.2463394282e-01 
 646.210  1.3203316181e+00  1.2333742595e-01 
 647.036  1.3162161845e+00  1.2242967504e-01 
 647.862  1.3138120482e+00  1.2194331080e-01 
 648.688  1.3097112329e+00  1.2163391528e-01 
 649.514  1.3049555208e+00  1.2147995635e-01 
 650.340  1.3048155404e+00  1.2173913443e-01 
 651.166  1.3106262504e+00  1.2240673728e-01 
 651.992  1.3168813567e+00  1.2303640606e-01 
 652.818  1.3161171247e+00  1.2302264765e-01 
 653.644  1.3015668753e+00  1.2170423211e-01 
 654.470  1.2700854612e+00  1.1874321870e-01 
 655.296  1.2306160327e+00  1.1503262553e-01 
 656.122  1.2052333594e+00  1.1272730068e-01 
 656.948  1.2107333913e+00  1.1342242770e-01 
 657.774  1.2406595295e+00  1.1647044983e-01 
 658.599  1.2739892076e+00  1.1984620419e-01 
 659.425  1.2973342591e+00  1.2226792633e-01 
 660.251  1.3106204473e+00  1.2372499989e-01 
 661.077  1.3179596310e+00  1.2459283490e-01 
 661.903  1.3207436619e+00  1.2497969835e-01 
 662.728  1.3189211454e+00  1.2487522874e-01 
 663.554  1.3144589937e+00  1.2448839429e-01 
 664.380  1.3107670834e+00  1.2416947064e-01 
 665.206  1.3091404585e+00  1.2405301478e-01 
 666.031  1.3081884640e+00  1.2400541887e-01 
 666.857  1.3071340884e+00  1.2394894810e-01 
 667.683  1.3069785469e+00  1.2397462239e-01 
 668.508  1.3075600386e+00  1.2405975211e-01 
 669.334  1.3065662976e+00  1.2397890618e-01 
1503.952  2.1138054445e-01  1.5157290169e-02 
1509.148  2.2976269006e-01  1.7278546491e-02 
1514.333  2.3104707089e-01  1.7857662674e-02 
1519.509  2.3590765352e-01  1.8778557016e-02 
1524.675  2.3617050087e-01  1.9207652282e-02 
1529.831  2.3352028832e-01  1.9238057316e-02 
1534.978  2.3513327384e-01  1.9610249532e-02 
1540.114  2.3254427906e-01  1.9694525100e-02 
1545.242  2.3657538382e-01  2.0255943670e-02 
1550.360  2.3319615842e-01  2.0178907535e-02 
1555.468  2.2884295177e-01  1.9912444516e-02 
1560.567  2.3026373125e-01  2.0217258577e-02 
1565.657  2.2408443309e-01  1.9690816078e-02 
1570.738  2.1557222794e-01  1.8933776559e-02 
1575.809  2.0628029428e-01  1.8249019042e-02 
1580.872  2.1505598241e-01  1.9089975348e-02 
1585.926  2.1561775921e-01  1.9338588948e-02 
1590.971  2.0825567284e-01  1.8801318276e-02 
1596.007  2.1194653375e-01  1.9158056508e-02 
1601.035  2.0471363548e-01  1.8499331567e-02 
1606.054  2.0408223436e-01  1.8599797170e-02 
1611.064  1.9966025201e-01  1.8221174176e-02 
1616.066  2.0211201570e-01  1.8530851302e-02 
1621.060  2.0360201935e-01  1.8843469249e-02 
1626.045  2.0765835587e-01  1.9311824564e-02 
1631.023  2.0540085051e-01  1.9111543776e-02 
1635.992  1.9928571239e-01  1.8454135071e-02 
1640.954  1.9045473550e-01  1.7574334661e-02 
1645.907  1.9324843619e-01  1.7947715939e-02 
1650.852  1.9275463747e-01  1.7923330757e-02 
1655.790  1.9326409304e-01  1.8003198699e-02 
