 lambda   Irr_dw            Rad_up 
 630.512  1.3534881802e+00  1.4595750287e-01 
 631.338  1.3488477320e+00  1.4554484852e-01 
 632.164  1.3474396223e+00  1.4547609267e-01 
 632.991  1.3499484212e+00  1.4586319581e-01 
 633.817  1.3524995661e+00  1.4627007337e-01 
 634.643  1.3522066021e+00  1.4635037685e-01 
 635.470  1.3511724660e+00  1.4632944223e-01 
 636.296  1.3535499660e+00  1.4667565909e-01 
 637.122  1.3596024318e+00  1.4742670243e-01 
 637.948  1.3640980937e+00  1.4800774922e-01 
 638.775  1.3621842577e+00  1.4788291450e-01 
 639.601  1.3550833102e+00  1.4718094741e-01 
 640.427  1.3480368002e+00  1.4646420624e-01 
 641.253  1.3444928877e+00  1.4609295353e-01 
 642.079  1.3441454039e+00  1.4601872630e-01 
 642.905  1.3446316427e+00  1.4596850255e-01 
 643.732  1.3431815931e+00  1.4560758730e-01 
 644.558  1.3380193964e+00  1.4469009411e-01 
 645.384  1.3299460290e+00  1.4327953752e-01 
 646.210  1.3224696248e+00  1.4183400414e-01 
 647.036  1.3183174977e+00  1.4082956359e-01 
 647.862  1.3158915273e+00  1.4029203023e-01 
 648.688  1.3117808418e+00  1.3993622453e-01 
 649.514  1.3070233153e+00  1.3974474139e-01 
 650.340  1.3068877314e+00  1.4002829346e-01 
 651.166  1.3127057691e+00  1.4079014292e-01 
 651.992  1.3189656811e+00  1.4151399359e-01 
 652.818  1.3181961378e+00  1.4149863580e-01 
 653.644  1.3036185022e+00  1.3998498048e-01 
 654.470  1.2720805650e+00  1.3658557029e-01 
 655.296  1.2325418277e+00  1.3232257714e-01 
 656.122  1.2071155699e+00  1.2966837591e-01 
 656.948  1.2126251782e+00  1.3045661276e-01 
 657.774  1.2426022192e+00  1.3394607182e-01 
 658.599  1.2759888124e+00  1.3781185040e-01 
 659.425  1.2993744946e+00  1.4058158946e-01 
 660.251  1.3126846618e+00  1.4224324757e-01 
 661.077  1.3200371977e+00  1.4322983969e-01 
 661.903  1.3228251588e+00  1.4366813947e-01 
 662.728  1.3209967615e+00  1.4354654163e-01 
 663.554  1.3165229746e+00  1.4310280656e-01 
 664.380  1.3128202553e+00  1.4273675551e-01 
 665.206  1.3111862302e+00  1.4260198109e-01 
 666.031  1.3102280585e+00  1.4254540448e-01 
 666.857  1.3091672972e+00  1.4247823002e-01 
 667.683  1.3090065020e+00  1.4250549888e-01 
 668.508  1.3095834950e+00  1.4260248489e-01 
 669.334  1.3085824271e+00  1.4251141715e-01 
1503.952  2.1139791455e-01  1.7058522226e-02 
1509.148  2.2978299571e-01  1.9443021915e-02 
1514.333  2.3106819256e-01  2.0102201946e-02 
1519.509  2.3593066823e-01  2.1168438655e-02 
1524.675  2.3619400380e-01  2.1646533935e-02 
1529.831  2.3354432260e-01  2.1709817623e-02 
1534.978  2.3515830231e-01  2.2173173148e-02 
1540.114  2.3256963023e-01  2.2272852764e-02 
1545.242  2.3660193916e-01  2.2927973276e-02 
1550.360  2.3322287659e-01  2.2854659941e-02 
1555.468  2.2886959331e-01  2.2578361882e-02 
1560.567  2.3029044684e-01  2.2919089444e-02 
1565.657  2.2411001411e-01  2.2347359452e-02 
1570.738  2.1559557420e-01  2.1493226285e-02 
1575.809  2.0630278153e-01  2.0717564365e-02 
1580.872  2.1508008854e-01  2.1706723887e-02 
1585.926  2.1564291307e-01  2.1999506980e-02 
1590.971  2.0828002812e-01  2.1394944598e-02 
1596.007  2.1197077244e-01  2.1804338368e-02 
1601.035  2.0473606750e-01  2.1055756688e-02 
1606.054  2.0410461986e-01  2.1156644739e-02 
1611.064  1.9968239769e-01  2.0749336354e-02 
1616.066  2.0213513082e-01  2.1122163371e-02 
1621.060  2.0362583062e-01  2.1468232565e-02 
1626.045  2.0768282517e-01  2.1999990978e-02 
1631.023  2.0542459251e-01  2.1774239295e-02 
1635.992  1.9930834831e-01  2.1052296650e-02 
1640.954  1.9047613088e-01  2.0068407528e-02 
1645.907  1.9326969935e-01  2.0468260908e-02 
1650.852  1.9277566268e-01  2.0444958403e-02 
1655.790  1.9328524406e-01  2.0539065678e-02 
