 lambda   Irr_dw            Rad_up 
 550.000  1.5268581000e+00  1.0838340760e-01 
 551.000  1.5167996000e+00  1.0758654790e-01 
 552.000  1.5815926000e+00  1.1219058230e-01 
 553.000  1.5191292000e+00  1.0765692900e-01 
 554.000  1.5682693000e+00  1.1112795260e-01 
 555.000  1.5721963000e+00  1.1127698520e-01 
 556.000  1.5284158000e+00  1.0805579380e-01 
 557.000  1.4826758000e+00  1.0481836700e-01 
 558.000  1.5385956000e+00  1.0864872740e-01 
 559.000  1.4539534000e+00  1.0260432430e-01 
 560.000  1.4600137000e+00  1.0302147670e-01 
 561.000  1.6042627000e+00  1.1306640620e-01 
 562.000  1.4723008000e+00  1.0373020940e-01 
 563.000  1.5400461000e+00  1.0838050840e-01 
 564.000  1.5180772000e+00  1.0666413120e-01 
 565.000  1.5358821000e+00  1.0788760380e-01 
 566.000  1.4158087000e+00  9.9345344540e-02 
 567.000  1.5184282000e+00  1.0631764980e-01 
 568.000  1.5141713000e+00  1.0548204040e-01 
 569.000  1.4831258000e+00  1.0217321010e-01 
 570.000  1.4907650000e+00  1.0279285430e-01 
 571.000  1.4381832000e+00  9.9851593020e-02 
 572.000  1.5194879000e+00  1.0475616460e-01 
 573.000  1.5355262000e+00  1.0602821350e-01 
 574.000  1.5269811000e+00  1.0541555790e-01 
 575.000  1.4894751000e+00  1.0269708250e-01 
 576.000  1.4623139000e+00  1.0074539950e-01 
 577.000  1.5229856000e+00  1.0501713560e-01 
 578.000  1.4785870000e+00  1.0223828120e-01 
 579.000  1.4672578000e+00  1.0150071720e-01 
 580.000  1.5177602000e+00  1.0515709690e-01 
 581.000  1.4903136000e+00  1.0339607240e-01 
 582.000  1.5125495000e+00  1.0486536410e-01 
 583.000  1.5229635000e+00  1.0562530520e-01 
 584.000  1.5179967000e+00  1.0514263150e-01 
 585.000  1.5078764000e+00  1.0432821660e-01 
 586.000  1.4429641000e+00  9.9807548520e-02 
 587.000  1.4992289000e+00  1.0317546080e-01 
 588.000  1.4834721000e+00  1.0063229370e-01 
 589.000  1.3148840000e+00  8.7388198850e-02 
 590.000  1.3728536000e+00  9.1128936770e-02 
 591.000  1.4587272000e+00  9.8033363340e-02 
 592.000  1.4307249000e+00  9.5355186460e-02 
 593.000  1.4457348000e+00  9.7736099240e-02 
 594.000  1.4589008000e+00  9.8270690920e-02 
 595.000  1.4309790000e+00  9.5313568120e-02 
 596.000  1.4663740000e+00  9.9137390140e-02 
 597.000  1.4707661000e+00  9.8984344480e-02 
 598.000  1.4406276000e+00  9.7568794250e-02 
 599.000  1.4409892000e+00  9.7824554440e-02 
 600.000  1.4412871000e+00  9.8412849430e-02 
 601.000  1.4331669000e+00  9.8288314820e-02 
 602.000  1.4174922000e+00  9.7283119200e-02 
 603.000  1.4260417000e+00  9.8023429870e-02 
 604.000  1.4712123000e+00  1.0129074860e-01 
 605.000  1.4674393000e+00  1.0095298000e-01 
 606.000  1.4504295000e+00  9.9841163640e-02 
 607.000  1.4422627000e+00  9.9224464420e-02 
 608.000  1.4369571000e+00  9.8781318660e-02 
 609.000  1.4221998000e+00  9.7761039730e-02 
 610.000  1.3994094000e+00  9.6120300290e-02 
 611.000  1.4221176000e+00  9.7662300110e-02 
 612.000  1.4035892000e+00  9.6380493160e-02 
 613.000  1.3830674000e+00  9.4907913210e-02 
 614.000  1.3326479000e+00  9.1455360410e-02 
 615.000  1.3970016000e+00  9.5774932860e-02 
 616.000  1.3282686000e+00  9.1077713010e-02 
 617.000  1.3357624000e+00  9.1574424740e-02 
 618.000  1.3987712000e+00  9.5776474000e-02 
 619.000  1.3859554000e+00  9.4935440060e-02 
 620.000  1.4064179000e+00  9.6217102050e-02 
 621.000  1.4305968000e+00  9.7854675290e-02 
 622.000  1.3551343000e+00  9.2628799440e-02 
 623.000  1.3656824000e+00  9.3203056340e-02 
 624.000  1.3671461000e+00  9.3350791930e-02 
 625.000  1.3301129000e+00  9.0807754520e-02 
 626.000  1.3368498000e+00  9.1078178410e-02 
 627.000  1.3592366000e+00  9.2076011660e-02 
 628.000  1.3410756000e+00  8.9878402710e-02 
 629.000  1.3747313000e+00  9.2415321350e-02 
 630.000  1.3291159000e+00  8.9811820980e-02 
 631.000  1.3778783000e+00  9.3178321840e-02 
 632.000  1.2834485700e+00  8.6421974180e-02 
 633.000  1.3776762000e+00  9.3199272160e-02 
 634.000  1.3363039000e+00  9.0556808470e-02 
 635.000  1.3607443000e+00  9.2211555480e-02 
 636.000  1.3128041900e+00  8.9041419980e-02 
 637.000  1.3561295000e+00  9.2036293030e-02 
 638.000  1.3772280000e+00  9.3654350280e-02 
 639.000  1.3658530000e+00  9.2759910580e-02 
 640.000  1.3230028100e+00  9.0073776250e-02 
 641.000  1.3421175000e+00  9.1333419800e-02 
 642.000  1.3260111100e+00  9.0282676700e-02 
 643.000  1.3492268000e+00  9.1671859740e-02 
 644.000  1.3337610200e+00  9.0523902890e-02 
 645.000  1.3454191400e+00  9.1104713440e-02 
 646.000  1.2941614800e+00  8.6552894590e-02 
 647.000  1.3117247000e+00  8.6986328120e-02 
 648.000  1.3093991200e+00  8.6192008970e-02 
 649.000  1.3353889400e+00  8.8376358030e-02 
 650.000  1.2374834600e+00  8.3028984070e-02 
 651.000  1.3330190000e+00  8.9421081540e-02 
 652.000  1.3073201400e+00  8.6635787960e-02 
 653.000  1.3337037300e+00  8.9590278630e-02 
 654.000  1.3162541400e+00  8.8163543700e-02 
 655.000  1.2815624500e+00  8.5378540040e-02 
 656.000  1.0880503000e+00  7.2581100460e-02 
 657.000  1.1612880000e+00  7.7675437930e-02 
 658.000  1.2935433400e+00  8.6996154790e-02 
 659.000  1.2966713400e+00  8.7405792240e-02 
 660.000  1.3068575500e+00  8.8204757690e-02 
 661.000  1.3126234800e+00  8.8951210020e-02 
 662.000  1.3315264400e+00  9.0366592410e-02 
 663.000  1.3167440100e+00  8.9271942140e-02 
 664.000  1.2958379900e+00  8.7884208680e-02 
 665.000  1.3014887300e+00  8.8277595520e-02 
 666.000  1.3171828200e+00  8.9463745120e-02 
 667.000  1.2910511500e+00  8.7637329100e-02 
 668.000  1.2984024300e+00  8.8253341670e-02 
 669.000  1.3169408500e+00  8.9564002990e-02 
 670.000  1.3015072800e+00  8.8405357360e-02 
 671.000  1.2874467600e+00  8.7482772830e-02 
 672.000  1.2833830900e+00  8.7185516360e-02 
 673.000  1.2925600000e+00  8.7775764470e-02 
 674.000  1.2950745000e+00  8.7951644900e-02 
 675.000  1.2753212600e+00  8.6561973570e-02 
 676.000  1.2994080600e+00  8.8202362060e-02 
 677.000  1.2735694700e+00  8.6458480830e-02 
 678.000  1.2946607400e+00  8.7854560850e-02 
 679.000  1.2763898300e+00  8.6548278810e-02 
 680.000  1.2666032100e+00  8.5849716190e-02 
 681.000  1.2679720500e+00  8.5867630000e-02 
 682.000  1.2653511600e+00  8.5600242610e-02 
 683.000  1.2736619900e+00  8.6067901610e-02 
 684.000  1.2506759900e+00  8.4465484620e-02 
 685.000  1.2647974300e+00  8.5405685420e-02 
 686.000  1.2091811100e+00  8.1355926510e-02 
 687.000  1.1187277500e+00  7.2307823180e-02 
 688.000  1.1483640700e+00  7.5126159670e-02 
 689.000  1.1429646200e+00  7.4545913700e-02 
 690.000  1.1634009700e+00  7.6361328120e-02 
 691.000  1.1869069100e+00  7.8385337830e-02 
 692.000  1.1899165400e+00  7.8608161930e-02 
 693.000  1.1889969100e+00  7.7168777470e-02 
 694.000  1.1911587300e+00  7.6203971860e-02 
 695.000  1.1782919600e+00  7.5889785770e-02 
 696.000  1.1966246900e+00  7.7407310490e-02 
 697.000  1.2192378700e+00  8.0892089840e-02 
 698.000  1.1922980000e+00  7.8599288940e-02 
 699.000  1.1958427700e+00  7.7104942320e-02 
 700.000  1.1847817800e+00  7.6625495910e-02 
 701.000  1.1541736500e+00  7.4234062190e-02 
 702.000  1.1513356900e+00  7.4309959410e-02 
 703.000  1.1825696100e+00  7.7688102720e-02 
 704.000  1.1865234100e+00  7.8022232060e-02 
 705.000  1.1892789100e+00  7.7592674260e-02 
 706.000  1.1777943300e+00  7.6955184940e-02 
 707.000  1.1621775700e+00  7.6147727970e-02 
 708.000  1.1982811000e+00  7.8744247440e-02 
 709.000  1.1604069000e+00  7.6702178960e-02 
 710.000  1.1817327700e+00  7.7543136600e-02 
 711.000  1.1751069300e+00  7.7597709660e-02 
 712.000  1.1631135900e+00  7.7269165040e-02 
 713.000  1.1545004500e+00  7.6300567630e-02 
 714.000  1.1727923300e+00  7.7311378480e-02 
 715.000  1.1258928900e+00  7.3598091130e-02 
 716.000  1.1491293500e+00  7.4468688960e-02 
 717.000  1.0773442000e+00  6.6582382200e-02 
 718.000  1.0450870600e+00  6.2644985200e-02 
 719.000  1.0234816500e+00  6.0588226320e-02 
 720.000  1.0167167200e+00  5.9258171080e-02 
 721.000  1.0773232200e+00  6.7364562990e-02 
 722.000  1.1145961000e+00  7.1294891360e-02 
 723.000  1.0994846200e+00  6.9361907960e-02 
 724.000  1.0697840100e+00  6.4896194460e-02 
 725.000  1.0633089300e+00  6.4873649600e-02 
 726.000  1.0595446900e+00  6.4534683230e-02 
 727.000  1.0802273400e+00  6.6122764590e-02 
