 lambda   Irr_dw            Rad_up 
 550.000  1.5492919000e+00  2.2120693970e-01 
 551.000  1.5389610000e+00  2.1970558170e-01 
 552.000  1.6045632000e+00  2.2909385680e-01 
 553.000  1.5410699000e+00  2.1999354550e-01 
 554.000  1.5907867000e+00  2.2710093690e-01 
 555.000  1.5946477000e+00  2.2760046390e-01 
 556.000  1.5501227000e+00  2.2119628910e-01 
 557.000  1.5036057000e+00  2.1457099910e-01 
 558.000  1.5601942000e+00  2.2259544370e-01 
 559.000  1.4742451000e+00  2.1031028750e-01 
 560.000  1.4802658000e+00  2.1117391970e-01 
 561.000  1.6263893000e+00  2.3195935060e-01 
 562.000  1.4924623000e+00  2.1282086180e-01 
 563.000  1.5610106000e+00  2.2253276060e-01 
 564.000  1.5386160000e+00  2.1924478150e-01 
 565.000  1.5565083000e+00  2.2175642400e-01 
 566.000  1.4347053000e+00  2.0435031130e-01 
 567.000  1.5385057000e+00  2.1892176820e-01 
 568.000  1.5338105000e+00  2.1755673220e-01 
 569.000  1.5018266000e+00  2.1152787780e-01 
 570.000  1.5095081000e+00  2.1282664490e-01 
 571.000  1.4564481000e+00  2.0637380980e-01 
 572.000  1.5383572000e+00  2.1697036740e-01 
 573.000  1.5545558000e+00  2.1954725650e-01 
 574.000  1.5458137000e+00  2.1837294010e-01 
 575.000  1.5077131000e+00  2.1289350890e-01 
 576.000  1.4801074000e+00  2.0895100400e-01 
 577.000  1.5414861000e+00  2.1785536190e-01 
 578.000  1.4965902000e+00  2.1191365050e-01 
 579.000  1.4851408000e+00  2.1048791500e-01 
 580.000  1.5362425000e+00  2.1792002870e-01 
 581.000  1.5085140000e+00  2.1425115970e-01 
 582.000  1.5310177000e+00  2.1750590520e-01 
 583.000  1.5414890000e+00  2.1902804570e-01 
 584.000  1.5363978000e+00  2.1825044250e-01 
 585.000  1.5260734000e+00  2.1671920780e-01 
 586.000  1.4602964000e+00  2.0736451720e-01 
 587.000  1.5170083000e+00  2.1481694030e-01 
 588.000  1.5004446000e+00  2.1040538020e-01 
 589.000  1.3293210000e+00  1.8377868650e-01 
 590.000  1.3878200000e+00  1.9169599910e-01 
 591.000  1.4749195000e+00  2.0561062620e-01 
 592.000  1.4463297000e+00  2.0056144710e-01 
 593.000  1.4618838000e+00  2.0487623600e-01 
 594.000  1.4750004000e+00  2.0621067810e-01 
 595.000  1.4463804000e+00  2.0066271970e-01 
 596.000  1.4825388000e+00  2.0792115780e-01 
 597.000  1.4867939000e+00  2.0799502560e-01 
 598.000  1.4564572000e+00  2.0470086670e-01 
 599.000  1.4568399000e+00  2.0515805050e-01 
 600.000  1.4572891000e+00  2.0610813900e-01 
 601.000  1.4491543000e+00  2.0559059140e-01 
