 lambda   Irr_dw            Rad_up 
 630.512  1.3524343792e+00  1.3545647536e-01 
 631.338  1.3477972765e+00  1.3508613132e-01 
 632.164  1.3463901570e+00  1.3503293155e-01 
 632.991  1.3488966957e+00  1.3540326905e-01 
 633.817  1.3514459050e+00  1.3579267528e-01 
 634.643  1.3511542158e+00  1.3587879434e-01 
 635.470  1.3501226989e+00  1.3587040740e-01 
 636.296  1.3525002175e+00  1.3620243391e-01 
 637.122  1.3585495325e+00  1.3690984085e-01 
 637.948  1.3630431829e+00  1.3745894975e-01 
 638.775  1.3611327397e+00  1.3735296248e-01 
 639.601  1.3540399252e+00  1.3671242331e-01 
 640.427  1.3470022982e+00  1.3605947331e-01 
 641.253  1.3434654646e+00  1.3572744080e-01 
 642.079  1.3431237316e+00  1.3567003751e-01 
 642.905  1.3436164943e+00  1.3563278713e-01 
 643.732  1.3421763848e+00  1.3530379377e-01 
 644.558  1.3370296787e+00  1.3445320081e-01 
 645.384  1.3289769512e+00  1.3313946013e-01 
 646.210  1.3215221027e+00  1.3179060518e-01 
 647.036  1.3173871816e+00  1.3085418966e-01 
 647.862  1.3149719868e+00  1.3035923141e-01 
 648.688  1.3108670511e+00  1.3004239911e-01 
 649.514  1.3061119975e+00  1.2988421197e-01 
 650.340  1.3059762620e+00  1.3016709236e-01 
 651.166  1.3117927387e+00  1.3089024766e-01 
 651.992  1.3180519307e+00  1.3157513083e-01 
 652.818  1.3172858103e+00  1.3157199132e-01 
 653.644  1.3027210652e+00  1.3017425947e-01 
 654.470  1.2712087330e+00  1.2702096373e-01 
 655.296  1.2317012950e+00  1.2306493636e-01 
 656.122  1.2062952495e+00  1.2060850157e-01 
 656.948  1.2118019792e+00  1.2135787945e-01 
 657.774  1.2417581774e+00  1.2462224418e-01 
 658.599  1.2751213592e+00  1.2823718943e-01 
 659.425  1.2984908211e+00  1.3083243264e-01 
 660.251  1.3117921376e+00  1.3239680024e-01 
 661.077  1.3191404933e+00  1.3333249002e-01 
 661.903  1.3219282699e+00  1.3375611743e-01 
 662.728  1.3201037689e+00  1.3365642652e-01 
 663.554  1.3156362680e+00  1.3325577074e-01 
 664.380  1.3119394941e+00  1.3292762713e-01 
 665.206  1.3103099990e+00  1.3281544821e-01 
 666.031  1.3093558326e+00  1.3277640366e-01 
 666.857  1.3082991360e+00  1.3272764470e-01 
 667.683  1.3081419173e+00  1.3276692962e-01 
 668.508  1.3087221773e+00  1.3287067899e-01 
 669.334  1.3077255764e+00  1.3279825251e-01 
1503.952  2.1142850835e-01  1.9224575549e-02 
1509.148  2.2981701245e-01  2.1783829646e-02 
1514.333  2.3110190226e-01  2.2412327931e-02 
1519.509  2.3596542180e-01  2.3491900478e-02 
1524.675  2.3622843579e-01  2.3940543790e-02 
1529.831  2.3357800756e-01  2.3928405975e-02 
1534.978  2.3519169564e-01  2.4353430273e-02 
1540.114  2.3260220370e-01  2.4380981574e-02 
1545.242  2.3663472227e-01  2.5020382905e-02 
1550.360  2.3325453209e-01  2.4866771488e-02 
1555.468  2.2889997425e-01  2.4507939289e-02 
1560.567  2.3032002921e-01  2.4823050519e-02 
1565.657  2.2413721396e-01  2.4153813881e-02 
1570.738  2.1561957509e-01  2.3185791763e-02 
1575.809  2.0632545147e-01  2.2317932784e-02 
1580.872  2.1510357213e-01  2.3347256001e-02 
1585.926  2.1566672447e-01  2.3615888322e-02 
1590.971  2.0830247799e-01  2.2925259595e-02 
1596.007  2.1199256136e-01  2.3338209201e-02 
1601.035  2.0475580152e-01  2.2513357538e-02 
1606.054  2.0412409117e-01  2.2601187856e-02 
1611.064  1.9970124932e-01  2.2146851263e-02 
1616.066  2.0215453888e-01  2.2527455363e-02 
1621.060  2.0364565746e-01  2.2880595151e-02 
1626.045  2.0770310136e-01  2.3436465219e-02 
1631.023  2.0544400668e-01  2.3187751880e-02 
1635.992  1.9932671220e-01  2.2419007978e-02 
1640.954  1.9049325504e-01  2.1368519490e-02 
1645.907  1.9328661967e-01  2.1780636100e-02 
1650.852  1.9279219581e-01  2.1745425776e-02 
1655.790  1.9330182552e-01  2.1845105834e-02 
