 lambda   Irr_dw            Rad_up 
 550.000  1.5377556000e+00  1.5697712710e-01 
 551.000  1.5275672000e+00  1.5588407900e-01 
 552.000  1.5927545000e+00  1.6255337520e-01 
 553.000  1.5297933000e+00  1.5605929570e-01 
 554.000  1.5792147000e+00  1.6110215760e-01 
 555.000  1.5831122000e+00  1.6141030880e-01 
 556.000  1.5389719000e+00  1.5682688900e-01 
 557.000  1.4928552000e+00  1.5213131710e-01 
 558.000  1.5491030000e+00  1.5777902220e-01 
 559.000  1.4638260000e+00  1.4904942320e-01 
 560.000  1.4698681000e+00  1.4966407780e-01 
 561.000  1.6150349000e+00  1.6437257390e-01 
 562.000  1.4821206000e+00  1.5082945250e-01 
 563.000  1.5502622000e+00  1.5769612120e-01 
 564.000  1.5280911000e+00  1.5533145140e-01 
 565.000  1.5459428000e+00  1.5713815310e-01 
 566.000  1.4250300000e+00  1.4478868100e-01 
 567.000  1.5282305000e+00  1.5507751460e-01 
 568.000  1.5237624000e+00  1.5403469850e-01 
 569.000  1.4922620000e+00  1.4957345580e-01 
 570.000  1.4999259000e+00  1.5051489260e-01 
 571.000  1.4471135000e+00  1.4606396480e-01 
 572.000  1.5287144000e+00  1.5344493100e-01 
 573.000  1.5448327000e+00  1.5529484560e-01 
 574.000  1.5361944000e+00  1.5445129390e-01 
 575.000  1.4983997000e+00  1.5054557800e-01 
 576.000  1.4710225000e+00  1.4773986820e-01 
 577.000  1.5320431000e+00  1.5403675840e-01 
 578.000  1.4874032000e+00  1.4989614870e-01 
 579.000  1.4760179000e+00  1.4887411500e-01 
 580.000  1.5268147000e+00  1.5417976380e-01 
 581.000  1.4992337000e+00  1.5160562130e-01 
 582.000  1.5216033000e+00  1.5387013240e-01 
 583.000  1.5320481000e+00  1.5497288510e-01 
 584.000  1.5270227000e+00  1.5437850950e-01 
 585.000  1.5168056000e+00  1.5326719670e-01 
 586.000  1.4514716000e+00  1.4665420530e-01 
 587.000  1.5079570000e+00  1.5181584170e-01 
 588.000  1.4918038000e+00  1.4846736150e-01 
 589.000  1.3219708000e+00  1.2940316770e-01 
 590.000  1.3802022000e+00  1.3497521970e-01 
