 lambda   Irr_dw            Rad_up 
 630.512  1.3548794024e+00  1.5854926632e-01 
 631.338  1.3502354695e+00  1.5809873332e-01 
 632.164  1.3488270795e+00  1.5802041728e-01 
 632.991  1.3513400382e+00  1.5843494562e-01 
 633.817  1.3538949212e+00  1.5886943224e-01 
 634.643  1.3536013870e+00  1.5894917096e-01 
 635.470  1.3525649296e+00  1.5891953345e-01 
 636.296  1.3549436907e+00  1.5928924845e-01 
 637.122  1.3610017695e+00  1.6009937654e-01 
 637.948  1.3655015790e+00  1.6072574617e-01 
 638.775  1.3635846460e+00  1.6058586631e-01 
 639.601  1.3564742152e+00  1.5981913800e-01 
 640.427  1.3494171894e+00  1.5903710222e-01 
 641.253  1.3458651621e+00  1.5863251437e-01 
 642.079  1.3455113413e+00  1.5855353801e-01 
 642.905  1.3459902280e+00  1.5850375377e-01 
 643.732  1.3445282716e+00  1.5812033640e-01 
 644.558  1.3393466813e+00  1.5713801232e-01 
 645.384  1.3312468754e+00  1.5562676160e-01 
 646.210  1.3237426650e+00  1.5408114302e-01 
 647.036  1.3195685610e+00  1.5301131724e-01 
 647.862  1.3171294082e+00  1.5243837290e-01 
 648.688  1.3130125314e+00  1.5205007179e-01 
 649.514  1.3082533994e+00  1.5183179933e-01 
 650.340  1.3081197970e+00  1.5212933223e-01 
 651.166  1.3139416345e+00  1.5295111033e-01 
 651.992  1.3202039742e+00  1.5373456141e-01 
 652.818  1.3194309055e+00  1.5371527451e-01 
 653.644  1.3048366441e+00  1.5206959100e-01 
 654.470  1.2732648100e+00  1.4837744487e-01 
 655.296  1.2336846369e+00  1.4374643883e-01 
 656.122  1.2082322174e+00  1.4085874649e-01 
 656.948  1.2137471305e+00  1.4170549783e-01 
 657.774  1.2437538790e+00  1.4548354573e-01 
 658.599  1.2771736843e+00  1.4966991800e-01 
 659.425  1.3005829399e+00  1.5266623963e-01 
 660.251  1.3139068536e+00  1.5445942339e-01 
 661.077  1.3212668648e+00  1.5552050634e-01 
 661.903  1.3240567365e+00  1.5598861248e-01 
 662.728  1.3222244381e+00  1.5585154767e-01 
 663.554  1.3177433067e+00  1.5536620450e-01 
 664.380  1.3140337130e+00  1.5496505910e-01 
 665.206  1.3123948691e+00  1.5481415959e-01 
 666.031  1.3114326402e+00  1.5474756367e-01 
 666.857  1.3103676774e+00  1.5466921526e-01 
 667.683  1.3102033207e+00  1.5469345016e-01 
 668.508  1.3107772302e+00  1.5479424893e-01 
 669.334  1.3097714744e+00  1.5469267757e-01 
1503.952  2.1139421468e-01  1.7156829363e-02 
1509.148  2.2977935260e-01  1.9602914315e-02 
1514.333  2.3106505823e-01  2.0307284461e-02 
1519.509  2.3592802946e-01  2.1430710096e-02 
1524.675  2.3619176162e-01  2.1936588143e-02 
1529.831  2.3354261914e-01  2.2038168884e-02 
1534.978  2.3515722940e-01  2.2562389096e-02 
1540.114  2.3256914385e-01  2.2702021503e-02 
1545.242  2.3660198577e-01  2.3412569898e-02 
1550.360  2.3322345839e-01  2.3376666643e-02 
1555.468  2.2887066014e-01  2.3132205562e-02 
1560.567  2.3029189667e-01  2.3505841985e-02 
1565.657  2.2411186249e-01  2.2955108251e-02 
1570.738  2.1559764083e-01  2.2103110873e-02 
1575.809  2.0630501891e-01  2.1322177868e-02 
1580.872  2.1508278771e-01  2.2373331320e-02 
1585.926  2.1564608479e-01  2.2702860056e-02 
1590.971  2.0828342275e-01  2.2103445593e-02 
1596.007  2.1197437978e-01  2.2542623556e-02 
1601.035  2.0473962255e-01  2.1782894331e-02 
1606.054  2.0410827439e-01  2.1893080353e-02 
1611.064  1.9968621932e-01  2.1493134852e-02 
1616.066  2.0213930210e-01  2.1898600108e-02 
1621.060  2.0363019754e-01  2.2262866079e-02 
1626.045  2.0768742095e-01  2.2821108033e-02 
1631.023  2.0542916964e-01  2.2594887736e-02 
1635.992  1.9931281137e-01  2.1860748461e-02 
1640.954  1.9048047483e-01  2.0851896815e-02 
1645.907  1.9327408436e-01  2.1265294901e-02 
1650.852  1.9278011880e-01  2.1250846381e-02 
1655.790  1.9328977368e-01  2.1352360051e-02 
