 lambda   Irr_dw            Rad_up 
 550.000  1.5338136000e+00  1.4004974370e-01 
 551.000  1.5236714000e+00  1.3905326840e-01 
 552.000  1.5887149000e+00  1.4499746700e-01 
 553.000  1.5259327000e+00  1.3918084720e-01 
 554.000  1.5752516000e+00  1.4367019650e-01 
 555.000  1.5791588000e+00  1.4391639710e-01 
 556.000  1.5351482000e+00  1.3980108640e-01 
 557.000  1.4891667000e+00  1.3561004640e-01 
 558.000  1.5452953000e+00  1.4061744690e-01 
 559.000  1.4602471000e+00  1.3281993100e-01 
 560.000  1.4662955000e+00  1.3336045840e-01 
 561.000  1.6111257000e+00  1.4641859440e-01 
 562.000  1.4785540000e+00  1.3432908630e-01 
 563.000  1.5465487000e+00  1.4040074160e-01 
 564.000  1.5244475000e+00  1.3824404910e-01 
 565.000  1.5422788000e+00  1.3982670590e-01 
 566.000  1.4216690000e+00  1.2879866030e-01 
 567.000  1.5246549000e+00  1.3790087890e-01 
 568.000  1.5202613000e+00  1.3691026310e-01 
 569.000  1.4889248000e+00  1.3283500670e-01 
 570.000  1.4965774000e+00  1.3364562990e-01 
 571.000  1.4438480000e+00  1.2972290040e-01 
 572.000  1.5253395000e+00  1.3621768190e-01 
 573.000  1.5414271000e+00  1.3785508730e-01 
 574.000  1.5328217000e+00  1.3708589170e-01 
 575.000  1.4951313000e+00  1.3359208680e-01 
 576.000  1.4678323000e+00  1.3108180240e-01 
 577.000  1.5287231000e+00  1.3665255740e-01 
 578.000  1.4841707000e+00  1.3298812870e-01 
 579.000  1.4728052000e+00  1.3205940250e-01 
 580.000  1.5234919000e+00  1.3677207950e-01 
 581.000  1.4959586000e+00  1.3447671510e-01 
 582.000  1.5182778000e+00  1.3645042420e-01 
 583.000  1.5287096000e+00  1.3742225650e-01 
 584.000  1.5237052000e+00  1.3685733030e-01 
 585.000  1.5135206000e+00  1.3584204100e-01 
 586.000  1.4483413000e+00  1.2996528630e-01 
 587.000  1.5047448000e+00  1.3447761540e-01 
 588.000  1.4887380000e+00  1.3140365600e-01 
 589.000  1.3193641000e+00  1.1440377810e-01 
 590.000  1.3774972000e+00  1.1931330110e-01 
 591.000  1.4637518000e+00  1.2818095400e-01 
 592.000  1.4355653000e+00  1.2483497620e-01 
 593.000  1.4507449000e+00  1.2775840000e-01 
 594.000  1.4638952000e+00  1.2851135250e-01 
 595.000  1.4357548000e+00  1.2482278440e-01 
 596.000  1.4713878000e+00  1.2960849000e-01 
 597.000  1.4757376000e+00  1.2951615910e-01 
 598.000  1.4455376000e+00  1.2757238010e-01 
 599.000  1.4459056000e+00  1.2788227840e-01 
 600.000  1.4462504000e+00  1.2857183840e-01 
 601.000  1.4381251000e+00  1.2833787540e-01 
 602.000  1.4223940000e+00  1.2704225160e-01 
 603.000  1.4309715000e+00  1.2798239900e-01 
 604.000  1.4762895000e+00  1.3220855710e-01 
 605.000  1.4724902000e+00  1.3182104490e-01 
 606.000  1.4553983000e+00  1.3034567260e-01 
 607.000  1.4471829000e+00  1.2957002260e-01 
 608.000  1.4418383000e+00  1.2902799990e-01 
 609.000  1.4270082000e+00  1.2769891360e-01 
 610.000  1.4041189000e+00  1.2558998870e-01 
 611.000  1.4268814000e+00  1.2761425020e-01 
 612.000  1.4082684000e+00  1.2594349670e-01 
 613.000  1.3876575000e+00  1.2404964450e-01 
 614.000  1.3370490000e+00  1.1953224950e-01 
 615.000  1.4015940000e+00  1.2522346500e-01 
 616.000  1.3326137000e+00  1.1907410430e-01 
 617.000  1.3401095000e+00  1.1973004910e-01 
