 lambda   Irr_dw            Rad_up 
 630.512  1.3607131289e+00  2.1144511871e-01 
 631.338  1.3560565264e+00  2.1083832467e-01 
 632.164  1.3546483033e+00  2.1072863842e-01 
 632.991  1.3571795906e+00  2.1126986628e-01 
 633.817  1.3597511008e+00  2.1183262158e-01 
 634.643  1.3594564989e+00  2.1192244509e-01 
 635.470  1.3584117707e+00  2.1186873476e-01 
 636.296  1.3607969855e+00  2.1234950029e-01 
 637.122  1.3668793566e+00  2.1341979925e-01 
 637.948  1.3713972630e+00  2.1424789070e-01 
 638.775  1.3694684461e+00  2.1405520090e-01 
 639.601  1.3623198350e+00  2.1302539474e-01 
 640.427  1.3552205744e+00  2.1197606873e-01 
 641.253  1.3516364095e+00  2.1143625636e-01 
 642.079  1.3512577333e+00  2.1134059737e-01 
 642.905  1.3517070891e+00  2.1129562085e-01 
 643.732  1.3501957498e+00  2.1082107335e-01 
 644.558  1.3449324644e+00  2.0956994277e-01 
 645.384  1.3367208567e+00  2.0763871505e-01 
 646.210  1.3290991700e+00  2.0567502609e-01 
 647.036  1.3248323841e+00  2.0433268991e-01 
 647.862  1.3223378278e+00  2.0361326809e-01 
 648.688  1.3181956225e+00  2.0309081606e-01 
 649.514  1.3134314819e+00  2.0276291359e-01 
 650.340  1.3133085586e+00  2.0312387492e-01 
 651.166  1.3191484749e+00  2.0420434823e-01 
 651.992  1.3254225136e+00  2.0524615511e-01 
 652.818  1.3246356533e+00  2.0521764538e-01 
 653.644  1.3099721819e+00  2.0302266915e-01 
 654.470  1.2782581634e+00  1.9810374234e-01 
 655.296  1.2385039333e+00  1.9192865596e-01 
 656.122  1.2129420400e+00  1.8806425624e-01 
 656.948  1.2184806036e+00  1.8916588080e-01 
 657.774  1.2486143215e+00  1.9416928117e-01 
 658.599  1.2821760080e+00  1.9971654682e-01 
 659.425  1.3056863924e+00  2.0367889092e-01 
 660.251  1.3190698716e+00  2.0603985647e-01 
 661.077  1.3264629668e+00  2.0743100428e-01 
 661.903  1.3292624264e+00  2.0804263201e-01 
 662.728  1.3274151394e+00  2.0785870119e-01 
 663.554  1.3229044139e+00  2.0721598949e-01 
 664.380  1.3191670634e+00  2.0668476772e-01 
 665.206  1.3175089462e+00  2.0648415774e-01 
 666.031  1.3165306084e+00  2.0639417677e-01 
 666.857  1.3154491084e+00  2.0628803713e-01 
 667.683  1.3152710849e+00  2.0631885896e-01 
 668.508  1.3158332543e+00  2.0645426212e-01 
 669.334  1.3148087407e+00  2.0632456243e-01 
1503.952  2.1141676424e-01  2.0173626518e-02 
1509.148  2.2980657501e-01  2.3123646703e-02 
1514.333  2.3109424185e-01  2.4046504342e-02 
1519.509  2.3596073562e-01  2.5499304796e-02 
1524.675  2.3622579038e-01  2.6149757909e-02 
1529.831  2.3357813633e-01  2.6372660734e-02 
1534.978  2.3519499004e-01  2.7132543578e-02 
1540.114  2.3260818331e-01  2.7375715376e-02 
1545.242  2.3664374158e-01  2.8330396817e-02 
1550.360  2.3326616657e-01  2.8374166300e-02 
1555.468  2.2891386294e-01  2.8173401609e-02 
1560.567  2.3033590814e-01  2.8675583092e-02 
1565.657  2.2415462783e-01  2.8098847510e-02 
1570.738  2.1563725010e-01  2.7117273691e-02 
1575.809  2.0634354605e-01  2.6195576573e-02 
1580.872  2.1512447540e-01  2.7582379338e-02 
1585.926  2.1569004434e-01  2.8054370127e-02 
1590.971  2.0832658431e-01  2.7372312331e-02 
1596.007  2.1201771303e-01  2.7956255656e-02 
1601.035  2.0478008112e-01  2.7049311511e-02 
1606.054  2.0414893916e-01  2.7190468523e-02 
1611.064  1.9972672372e-01  2.6760768033e-02 
1616.066  2.0218187268e-01  2.7323626562e-02 
1621.060  2.0367420219e-01  2.7782478258e-02 
1626.045  2.0773283959e-01  2.8494816876e-02 
1631.023  2.0547345806e-01  2.8235787118e-02 
1635.992  1.9935519815e-01  2.7376537949e-02 
1640.954  1.9052063821e-01  2.6160574483e-02 
1645.907  1.9331424101e-01  2.6656237332e-02 
1650.852  1.9281999207e-01  2.6665728460e-02 
1655.790  1.9333001281e-01  2.6807634353e-02 
