 lambda   Irr_dw            Rad_up 
 630.512  1.3480196274e+00  1.0382487022e-01 
 631.338  1.3433899007e+00  1.0353330779e-01 
 632.164  1.3419804636e+00  1.0348466081e-01 
 632.991  1.3444709448e+00  1.0376517376e-01 
 633.817  1.3470054888e+00  1.0406417914e-01 
 634.643  1.3467126299e+00  1.0413095911e-01 
 635.470  1.3456853297e+00  1.0412347761e-01 
 636.296  1.3480557096e+00  1.0437468508e-01 
 637.122  1.3540842196e+00  1.0491094503e-01 
 637.948  1.3585617907e+00  1.0532347910e-01 
 638.775  1.3566581100e+00  1.0523383430e-01 
 639.601  1.3495920452e+00  1.0473620987e-01 
 640.427  1.3425842528e+00  1.0422835210e-01 
 641.253  1.3390697088e+00  1.0396107093e-01 
 642.079  1.3387449235e+00  1.0389629378e-01 
 642.905  1.3392582811e+00  1.0383854306e-01 
 643.732  1.3378538690e+00  1.0354717623e-01 
 644.558  1.3327675359e+00  1.0284177705e-01 
 645.384  1.3247983183e+00  1.0176448015e-01 
 646.210  1.3174315540e+00  1.0065063382e-01 
 647.036  1.3133660064e+00  9.9861095011e-02 
 647.862  1.3109917236e+00  9.9436795510e-02 
 648.688  1.3069043825e+00  9.9183169887e-02 
 649.514  1.3021509394e+00  9.9073625655e-02 
 650.340  1.3020046726e+00  9.9301131644e-02 
 651.166  1.3078051143e+00  9.9851397350e-02 
 651.992  1.3140532503e+00  1.0036367163e-01 
 652.818  1.3132955773e+00  1.0034970956e-01 
 653.644  1.2987818667e+00  9.9268618349e-02 
 654.470  1.2673767659e+00  9.6843617087e-02 
 655.296  1.2280011281e+00  9.3809251683e-02 
 656.122  1.2026772443e+00  9.1930406895e-02 
 656.948  1.2081637768e+00  9.2509355309e-02 
 657.774  1.2380202661e+00  9.5013396971e-02 
 658.599  1.2712721409e+00  9.7785311446e-02 
 659.425  1.2945614964e+00  9.9777403697e-02 
 660.251  1.3078145640e+00  1.0098093936e-01 
 661.077  1.3151349962e+00  1.0170067686e-01 
 661.903  1.3179130125e+00  1.0202215708e-01 
 662.728  1.3160978374e+00  1.0193654329e-01 
 663.554  1.3116510137e+00  1.0161753160e-01 
 664.380  1.3079735109e+00  1.0135467289e-01 
 665.206  1.3063567365e+00  1.0125909429e-01 
 666.031  1.3054128595e+00  1.0122087637e-01 
 666.857  1.3043667656e+00  1.0117571073e-01 
 667.683  1.3042178787e+00  1.0119747839e-01 
 668.508  1.3048049540e+00  1.0126620155e-01 
 669.334  1.3038206568e+00  1.0119635126e-01 
1503.952  2.1134659290e-01  1.2031084277e-02 
1509.148  2.2972353536e-01  1.3753453877e-02 
1514.333  2.3100679429e-01  1.4227732208e-02 
1519.509  2.3586431710e-01  1.4938830467e-02 
1524.675  2.3612655995e-01  1.5305683586e-02 
1529.831  2.3347576699e-01  1.5304901766e-02 
1534.978  2.3508742246e-01  1.5560899343e-02 
1540.114  2.3249826803e-01  1.5646424707e-02 
1545.242  2.3652750826e-01  1.6086582535e-02 
1550.360  2.3314840039e-01  1.6028048884e-02 
1555.468  2.2879573241e-01  1.5797328513e-02 
1560.567  2.3021663756e-01  1.6064566760e-02 
1565.657  2.2403964737e-01  1.5627312791e-02 
1570.738  2.1553164247e-01  1.5035883479e-02 
1575.809  2.0624131185e-01  1.4500129162e-02 
1580.872  2.1501448398e-01  1.5129762214e-02 
1585.926  2.1557476838e-01  1.5327748898e-02 
1590.971  2.0821413010e-01  1.4907082550e-02 
1596.007  2.1190542259e-01  1.5194784462e-02 
1601.035  2.0467570855e-01  1.4680146231e-02 
1606.054  2.0404446525e-01  1.4787407344e-02 
1611.064  1.9962303932e-01  1.4459922281e-02 
1616.066  2.0207320089e-01  1.4682279835e-02 
1621.060  2.0356218191e-01  1.4950624424e-02 
1626.045  2.0761746385e-01  1.5330019465e-02 
1631.023  2.0536125602e-01  1.5172514442e-02 
1635.992  1.9924796334e-01  1.4613035635e-02 
1640.954  1.9041919490e-01  1.3890503959e-02 
1645.907  1.9321315715e-01  1.4230183563e-02 
1650.852  1.9271984568e-01  1.4209709407e-02 
1655.790  1.9322911316e-01  1.4270821071e-02 
