 lambda   Irr_dw            Rad_up 
 630.512  1.3446049867e+00  8.0872818161e-02 
 631.338  1.3399820622e+00  8.0647346871e-02 
 632.164  1.3385718114e+00  8.0610522012e-02 
 632.991  1.3410506768e+00  8.0834075154e-02 
 633.817  1.3435745695e+00  8.1075635096e-02 
 634.643  1.3432815814e+00  8.1136633218e-02 
 635.470  1.3422585716e+00  8.1138087286e-02 
 636.296  1.3446246895e+00  8.1338809872e-02 
 637.122  1.3506384067e+00  8.1758818011e-02 
 637.948  1.3551047009e+00  8.2079867437e-02 
 638.775  1.3532072968e+00  8.2009538615e-02 
 639.601  1.3461630305e+00  8.1623433082e-02 
 640.427  1.3391795331e+00  8.1229691784e-02 
 641.253  1.3356833736e+00  8.1019607925e-02 
 642.079  1.3353726319e+00  8.0961010890e-02 
 642.905  1.3359027552e+00  8.0900780750e-02 
 643.732  1.3345268449e+00  8.0649424365e-02 
 644.558  1.3294881233e+00  8.0062125933e-02 
 645.384  1.3215843097e+00  7.9169276728e-02 
 646.210  1.3142862992e+00  7.8238976204e-02 
 647.036  1.3102747977e+00  7.7568743450e-02 
 647.862  1.3079323872e+00  7.7207238363e-02 
 648.688  1.3038590898e+00  7.7009133681e-02 
 649.514  1.2991079476e+00  7.6943457124e-02 
 650.340  1.2989551729e+00  7.7140114866e-02 
 651.166  1.3047449976e+00  7.7575723309e-02 
 651.992  1.3109861542e+00  7.7973719066e-02 
 652.818  1.3102361911e+00  7.7961235369e-02 
 653.644  1.2957625822e+00  7.7116241626e-02 
 654.470  1.2644404750e+00  7.5222417960e-02 
 655.296  1.2251665884e+00  7.2857583862e-02 
 656.122  1.1999064411e+00  7.1401343217e-02 
 656.948  1.2053783762e+00  7.1866834541e-02 
 657.774  1.2351594882e+00  7.3834953347e-02 
 658.599  1.2683272262e+00  7.6011805133e-02 
 659.425  1.2915564462e+00  7.7580682058e-02 
 660.251  1.3047738811e+00  7.8534560217e-02 
 661.077  1.3120743304e+00  7.9108451957e-02 
 661.903  1.3148462454e+00  7.9365671531e-02 
 662.728  1.3130394356e+00  7.9299078417e-02 
 663.554  1.3086095177e+00  7.9047546284e-02 
 664.380  1.3049477751e+00  7.8840592800e-02 
 665.206  1.3033417627e+00  7.8766203161e-02 
 666.031  1.3024068562e+00  7.8737920223e-02 
 666.857  1.3013700855e+00  7.8704821667e-02 
 667.683  1.3012289111e+00  7.8723929551e-02 
 668.508  1.3018225768e+00  7.8777764375e-02 
 669.334  1.3008489387e+00  7.8719878102e-02 
1503.952  2.1131770118e-01  9.4320429057e-03 
1509.148  2.2968998880e-01  1.0813858069e-02 
1514.333  2.3097204424e-01  1.1195290240e-02 
1519.509  2.3582652581e-01  1.1717399342e-02 
1524.675  2.3608809284e-01  1.2034336786e-02 
1529.831  2.3343649578e-01  1.1995905424e-02 
1534.978  2.3504658741e-01  1.2132100197e-02 
1540.114  2.3245707264e-01  1.2210900400e-02 
1545.242  2.3648432965e-01  1.2535796618e-02 
1550.360  2.3310513623e-01  1.2483333122e-02 
1555.468  2.2875269357e-01  1.2270861174e-02 
1560.567  2.3017355206e-01  1.2503668214e-02 
1565.657  2.2399851640e-01  1.2132725173e-02 
1570.738  2.1549419315e-01  1.1680421547e-02 
1575.809  2.0620526727e-01  1.1269993037e-02 
1580.872  2.1497592137e-01  1.1704720697e-02 
1585.926  2.1553460590e-01  1.1852049999e-02 
1590.971  2.0817526003e-01  1.1527664635e-02 
1596.007  2.1186682593e-01  1.1753182862e-02 
1601.035  2.0464003796e-01  1.1362293865e-02 
1606.054  2.0400892580e-01  1.1477556645e-02 
1611.064  1.9958789850e-01  1.1187199619e-02 
1616.066  2.0203646789e-01  1.1326329869e-02 
1621.060  2.0352443815e-01  1.1556438255e-02 
1626.045  2.0757870814e-01  1.1857863864e-02 
1631.023  2.0532372626e-01  1.1737519633e-02 
1635.992  1.9921210739e-01  1.1257494144e-02 
1640.954  1.9038531990e-01  1.0667959348e-02 
1645.907  1.9317957110e-01  1.0983832623e-02 
1650.852  1.9268666548e-01  1.0965287506e-02 
1655.790  1.9319572758e-01  1.1009852333e-02 
