 lambda   Irr_dw            Rad_up 
 630.512  1.3459993323e+00  8.9218098982e-02 
 631.338  1.3413741267e+00  8.8969099301e-02 
 632.164  1.3399646798e+00  8.8930261933e-02 
 632.991  1.3424487133e+00  8.9177566618e-02 
 633.817  1.3449773373e+00  8.9443220189e-02 
 634.643  1.3446847534e+00  8.9509547336e-02 
 635.470  1.3436603211e+00  8.9511068569e-02 
 636.296  1.3460285122e+00  8.9733617244e-02 
 637.122  1.3520486380e+00  9.0199490830e-02 
 637.948  1.3565199533e+00  9.0557331789e-02 
 638.775  1.3546204560e+00  9.0483102636e-02 
 639.601  1.3475677828e+00  9.0058860385e-02 
 640.427  1.3405747937e+00  8.9625278906e-02 
 641.253  1.3370714075e+00  8.9395482613e-02 
 642.079  1.3367550878e+00  8.9335382952e-02 
 642.905  1.3372785050e+00  8.9276564113e-02 
 643.732  1.3358911472e+00  8.9010915145e-02 
 644.558  1.3308332169e+00  8.8380655681e-02 
 645.384  1.3229029716e+00  8.7420558456e-02 
 646.210  1.3155772447e+00  8.6423398381e-02 
 647.036  1.3115440939e+00  8.5709899171e-02 
 647.862  1.3091890333e+00  8.5325956362e-02 
 648.688  1.3051102159e+00  8.5108340366e-02 
 649.514  1.3003582250e+00  8.5027735516e-02 
 650.340  1.3002082120e+00  8.5237068735e-02 
 651.166  1.3060026093e+00  8.5716225917e-02 
 651.992  1.3122469571e+00  8.6157851096e-02 
 652.818  1.3114941358e+00  8.6146861251e-02 
 653.644  1.2970042391e+00  8.5217638261e-02 
 654.470  1.2656481066e+00  8.3131612825e-02 
 655.296  1.2263324850e+00  8.0523907598e-02 
 656.122  1.2010463501e+00  7.8915143532e-02 
 656.948  1.2065246614e+00  7.9424309556e-02 
 657.774  1.2363372504e+00  8.1590763540e-02 
 658.599  1.2695400997e+00  8.3987663192e-02 
 659.425  1.2927945425e+00  8.5713787647e-02 
 660.251  1.3060270935e+00  8.6761518325e-02 
 661.077  1.3133362041e+00  8.7391417368e-02 
 661.903  1.3161110605e+00  8.7674892096e-02 
 662.728  1.3143012368e+00  8.7604101285e-02 
 663.554  1.3098647960e+00  8.7330649861e-02 
 664.380  1.3061969971e+00  8.7106057692e-02 
 665.206  1.3045869611e+00  8.7026768521e-02 
 666.031  1.3036487447e+00  8.6997662152e-02 
 666.857  1.3026085192e+00  8.6962880574e-02 
 667.683  1.3024645709e+00  8.6985612495e-02 
 668.508  1.3030559331e+00  8.7047400324e-02 
 669.334  1.3020782857e+00  8.6987317671e-02 
1503.952  2.1133846842e-01  1.0998775600e-02 
1509.148  2.2971375361e-01  1.2566588125e-02 
1514.333  2.3099630277e-01  1.2990892576e-02 
1519.509  2.3585243187e-01  1.3608718576e-02 
1524.675  2.3611424872e-01  1.3953236902e-02 
1529.831  2.3346283844e-01  1.3926159736e-02 
1534.978  2.3507355948e-01  1.4109267146e-02 
1540.114  2.3248398905e-01  1.4177123568e-02 
1545.242  2.3651222770e-01  1.4550649641e-02 
1550.360  2.3313276639e-01  1.4479470183e-02 
1555.468  2.2877991958e-01  1.4242208728e-02 
1560.567  2.3020057657e-01  1.4485652924e-02 
1565.657  2.2402406916e-01  1.4064550024e-02 
1570.738  2.1551723926e-01  1.3526443019e-02 
1575.809  2.0622733996e-01  1.3041147689e-02 
1580.872  2.1499934548e-01  1.3570959210e-02 
1585.926  2.1555882857e-01  1.3735709511e-02 
1590.971  2.0819853482e-01  1.3350427771e-02 
1596.007  2.1188980906e-01  1.3604188654e-02 
1601.035  2.0466116628e-01  1.3142097710e-02 
1606.054  2.0402993594e-01  1.3250843519e-02 
1611.064  1.9960855555e-01  1.2933873801e-02 
1616.066  2.0205799727e-01  1.3111538330e-02 
1621.060  2.0354651423e-01  1.3360048224e-02 
1626.045  2.0760132135e-01  1.3700812787e-02 
1631.023  2.0534559364e-01  1.3558492900e-02 
1635.992  1.9923293246e-01  1.3033059855e-02 
1640.954  1.9040491956e-01  1.2370215441e-02 
1645.907  1.9319908743e-01  1.2698842456e-02 
1650.852  1.9270578448e-01  1.2676056372e-02 
1655.790  1.9321493596e-01  1.2728801995e-02 
