 lambda   Irr_dw            Rad_up 
 630.512  1.3510885626e+00  1.2702414325e-01 
 631.338  1.3464525659e+00  1.2666533940e-01 
 632.164  1.3450436186e+00  1.2660427731e-01 
 632.991  1.3475441268e+00  1.2694190742e-01 
 633.817  1.3500877745e+00  1.2729873914e-01 
 634.643  1.3497947121e+00  1.2737137098e-01 
 635.470  1.3487634607e+00  1.2735481719e-01 
 636.296  1.3511376999e+00  1.2765662197e-01 
 637.122  1.3571795032e+00  1.2830942027e-01 
 637.948  1.3616670909e+00  1.2881305898e-01 
 638.775  1.3597576045e+00  1.2870244663e-01 
 639.601  1.3526719056e+00  1.2809087130e-01 
 640.427  1.3456423617e+00  1.2746680864e-01 
 641.253  1.3421112709e+00  1.2714139807e-01 
 642.079  1.3417735864e+00  1.2707077642e-01 
 642.905  1.3422715048e+00  1.2701657371e-01 
 643.732  1.3408412734e+00  1.2668618486e-01 
 644.558  1.3357122062e+00  1.2586311768e-01 
 645.384  1.3276844092e+00  1.2460137052e-01 
 646.210  1.3202559861e+00  1.2330396246e-01 
 647.036  1.3161417527e+00  1.2239524811e-01 
 647.862  1.3137384324e+00  1.2190794024e-01 
 648.688  1.3096379640e+00  1.2159764213e-01 
 649.514  1.3048821029e+00  1.2144261875e-01 
 650.340  1.3047416003e+00  1.2170029582e-01 
 651.166  1.3105516828e+00  1.2236592232e-01 
 651.992  1.3168062896e+00  1.2299335860e-01 
 652.818  1.3160419193e+00  1.2297742815e-01 
 653.644  1.3014923396e+00  1.2165728775e-01 
 654.470  1.2700126987e+00  1.1869528431e-01 
 655.296  1.2305455235e+00  1.1498416300e-01 
 656.122  1.2051641191e+00  1.1267785607e-01 
 656.948  1.2106634233e+00  1.1337078384e-01 
 657.774  1.2405873010e+00  1.1641558080e-01 
 658.599  1.2739145018e+00  1.1978792052e-01 
 659.425  1.2972576697e+00  1.2220659589e-01 
 660.251  1.3105425618e+00  1.2366101463e-01 
 661.077  1.3178808076e+00  1.2452641790e-01 
 661.903  1.3206642332e+00  1.2491102318e-01 
 662.728  1.3188415055e+00  1.2480451414e-01 
 663.554  1.3143794315e+00  1.2441580937e-01 
 664.380  1.3106876390e+00  1.2409504125e-01 
 665.206  1.3090610071e+00  1.2397666173e-01 
 666.031  1.3081088803e+00  1.2392702699e-01 
 666.857  1.3070542789e+00  1.2386834094e-01 
 667.683  1.3068984337e+00  1.2389163606e-01 
 668.508  1.3074796498e+00  1.2397450055e-01 
 669.334  1.3064858421e+00  1.2389192027e-01 
1503.952  2.1136951921e-01  1.4377040574e-02 
1509.148  2.2975029720e-01  1.6421722741e-02 
1514.333  2.3103467204e-01  1.6993224607e-02 
1519.509  2.3589473306e-01  1.7886134968e-02 
1524.675  2.3615763416e-01  1.8309620644e-02 
1529.831  2.3350758413e-01  1.8350465465e-02 
1534.978  2.3512058268e-01  1.8723186778e-02 
1540.114  2.3253185933e-01  1.8826078030e-02 
1545.242  2.3656274180e-01  1.9382049719e-02 
1550.360  2.3318386297e-01  1.9327460994e-02 
1555.468  2.2883107429e-01  1.9086175316e-02 
1560.567  2.3025211105e-01  1.9395104419e-02 
1565.657  2.2407360368e-01  1.8902516361e-02 
1570.738  2.1556264319e-01  1.8189170134e-02 
1575.809  2.0627120194e-01  1.7540718426e-02 
1580.872  2.1504651585e-01  1.8356207662e-02 
1585.926  2.1560816447e-01  1.8608429339e-02 
1590.971  2.0824653105e-01  1.8103742680e-02 
1596.007  2.1193761264e-01  1.8455419599e-02 
1601.035  2.0470552925e-01  1.7828668817e-02 
1606.054  2.0407421230e-01  1.7933857963e-02 
1611.064  1.9965248785e-01  1.7572790859e-02 
1616.066  2.0210399716e-01  1.7875227461e-02 
1621.060  2.0359383819e-01  1.8183703449e-02 
1626.045  2.0765000520e-01  1.8640272519e-02 
1631.023  2.0539285279e-01  1.8450434537e-02 
1635.992  1.9927813019e-01  1.7814054486e-02 
1640.954  1.9044768315e-01  1.6964722064e-02 
1645.907  1.9324145331e-01  1.7333379576e-02 
1650.852  1.9274782562e-01  1.7313775892e-02 
1655.790  1.9325726852e-01  1.7391899691e-02 
