 lambda   Irr_dw            Rad_up 
 630.512  1.3564973805e+00  1.6999677510e-01 
 631.338  1.3518518356e+00  1.6952675280e-01 
 632.164  1.3504453143e+00  1.6945541173e-01 
 632.991  1.3529651702e+00  1.6991077621e-01 
 633.817  1.3555264398e+00  1.7038613231e-01 
 634.643  1.3552343027e+00  1.7048098788e-01 
 635.470  1.3541971901e+00  1.7045917713e-01 
 636.296  1.3565793888e+00  1.7086631943e-01 
 637.122  1.3626458975e+00  1.7174651873e-01 
 637.948  1.3671524357e+00  1.7243027755e-01 
 638.775  1.3652339027e+00  1.7229237341e-01 
 639.601  1.3581145940e+00  1.7148215290e-01 
 640.427  1.3510476491e+00  1.7065662447e-01 
 641.253  1.3474885951e+00  1.7023844838e-01 
 642.079  1.3471297866e+00  1.7017253794e-01 
 642.905  1.3476022605e+00  1.7014083177e-01 
 643.732  1.3461280424e+00  1.6975451442e-01 
 644.558  1.3409247001e+00  1.6873022674e-01 
 645.384  1.3327943109e+00  1.6714384395e-01 
 646.210  1.3252578156e+00  1.6552363809e-01 
 647.036  1.3210586421e+00  1.6441119667e-01 
 647.862  1.3186053836e+00  1.6382287006e-01 
 648.688  1.3144833214e+00  1.6342101499e-01 
 649.514  1.3097249050e+00  1.6319395078e-01 
 650.340  1.3095962990e+00  1.6352096608e-01 
 651.166  1.3154249919e+00  1.6441575148e-01 
 651.992  1.3216923014e+00  1.6527208452e-01 
 652.818  1.3209169597e+00  1.6526560042e-01 
 653.644  1.3063044984e+00  1.6351127462e-01 
 654.470  1.2746934128e+00  1.5955791391e-01 
 655.296  1.2350648116e+00  1.5459399247e-01 
 656.122  1.2095825946e+00  1.5150088308e-01 
 656.948  1.2151060596e+00  1.5241954004e-01 
 657.774  1.2451511408e+00  1.5648826454e-01 
 658.599  1.2786136437e+00  1.6099611502e-01 
 659.425  1.3020539509e+00  1.6422534005e-01 
 660.251  1.3153970166e+00  1.6616218137e-01 
 661.077  1.3227685876e+00  1.6731385254e-01 
 661.903  1.3255632306e+00  1.6783075138e-01 
 662.728  1.3237285661e+00  1.6769939895e-01 
 663.554  1.3192408171e+00  1.6719455756e-01 
 664.380  1.3155250957e+00  1.6677991316e-01 
 665.206  1.3138825015e+00  1.6663366995e-01 
 666.031  1.3129173542e+00  1.6657766217e-01 
 666.857  1.3118493189e+00  1.6650892168e-01 
 667.683  1.3116827347e+00  1.6655065402e-01 
 668.508  1.3122549804e+00  1.6667542877e-01 
 669.334  1.3112455119e+00  1.6658362468e-01 
1503.952  2.1146133896e-01  2.3007372974e-02 
1509.148  2.2985519622e-01  2.6071720417e-02 
1514.333  2.3114148790e-01  2.6841089230e-02 
1519.509  2.3600831654e-01  2.8183476778e-02 
1524.675  2.3627213464e-01  2.8715785007e-02 
1529.831  2.3362252303e-01  2.8747299303e-02 
1534.978  2.3523778736e-01  2.9326345521e-02 
1540.114  2.3264875353e-01  2.9369732917e-02 
1545.242  2.3668336318e-01  3.0173833394e-02 
1550.360  2.3330327580e-01  3.0012592528e-02 
1555.468  2.2894834294e-01  2.9619288338e-02 
1560.567  2.3036853307e-01  2.9994526060e-02 
1565.657  2.2418351890e-01  2.9224875870e-02 
1570.738  2.1566176815e-01  2.8062943500e-02 
1575.809  2.0636605246e-01  2.7014957828e-02 
1580.872  2.1514691973e-01  2.8311896162e-02 
1585.926  2.1571176798e-01  2.8652982908e-02 
1590.971  2.0834607697e-01  2.7825367700e-02 
1596.007  2.1203589975e-01  2.8331789034e-02 
1601.035  2.0479587475e-01  2.7331968011e-02 
1606.054  2.0416404357e-01  2.7417691628e-02 
1611.064  1.9974068491e-01  2.6899819982e-02 
1616.066  2.0219566716e-01  2.7390772342e-02 
1621.060  2.0368793340e-01  2.7803787684e-02 
1626.045  2.0774650099e-01  2.8474160525e-02 
1631.023  2.0548606239e-01  2.8173883755e-02 
1635.992  1.9936680160e-01  2.7278340369e-02 
1640.954  1.9053108987e-01  2.6027769167e-02 
1645.907  1.9332422232e-01  2.6490150769e-02 
1650.852  1.9282931287e-01  2.6452180466e-02 
1655.790  1.9333916967e-01  2.6575528598e-02 
