 lambda   Irr_dw            Rad_up 
 630.512  1.3607155780e+00  2.1091775111e-01 
 631.338  1.3560593247e+00  2.1031416402e-01 
 632.164  1.3546514776e+00  2.1020674796e-01 
 632.991  1.3571832228e+00  2.1074887835e-01 
 633.817  1.3597552290e+00  2.1131260818e-01 
 634.643  1.3594611027e+00  2.1140448985e-01 
 635.470  1.3584168375e+00  2.1135298114e-01 
 636.296  1.3608025170e+00  2.1183450805e-01 
 637.122  1.3668853217e+00  2.1290416648e-01 
 637.948  1.3714036005e+00  2.1373229097e-01 
 638.775  1.3694751196e+00  2.1354211022e-01 
 639.601  1.3623268486e+00  2.1251673379e-01 
 640.427  1.3552279332e+00  2.1147175464e-01 
 641.253  1.3516440990e+00  2.1093495896e-01 
 642.079  1.3512657537e+00  2.1084116903e-01 
 642.905  1.3517154637e+00  2.1079784774e-01 
 643.732  1.3502044596e+00  2.1032583189e-01 
 644.558  1.3449413964e+00  2.0907883807e-01 
 645.384  1.3367298463e+00  2.0715310519e-01 
 646.210  1.3291080620e+00  2.0519491210e-01 
 647.036  1.3248410702e+00  2.0385681757e-01 
 647.862  1.3223463159e+00  2.0314054968e-01 
 648.688  1.3182041104e+00  2.0262112227e-01 
 649.514  1.3134402781e+00  2.0229598066e-01 
 650.340  1.3133178526e+00  2.0265817083e-01 
 651.166  1.3191582494e+00  2.0373822424e-01 
 651.992  1.3254326996e+00  2.0477975115e-01 
 652.818  1.3246462136e+00  2.0475349094e-01 
 653.644  1.3099830115e+00  2.0256568932e-01 
 654.470  1.2782690682e+00  1.9766001226e-01 
 655.296  1.2385147865e+00  1.9150098204e-01 
 656.122  1.2129529475e+00  1.8764757185e-01 
 656.948  1.2184918840e+00  1.8874923623e-01 
 657.774  1.2486262891e+00  1.9374398791e-01 
 658.599  1.2821887748e+00  1.9928105266e-01 
 659.425  1.3056998800e+00  2.0323581486e-01 
 660.251  1.3190839396e+00  2.0559131009e-01 
 661.077  1.3264774955e+00  2.0697760511e-01 
 661.903  1.3292773164e+00  2.0758502463e-01 
 662.728  1.3274303232e+00  2.0739813076e-01 
 663.554  1.3229198989e+00  2.0675325502e-01 
 664.380  1.3191829084e+00  2.0621950256e-01 
 665.206  1.3175251769e+00  2.0601556747e-01 
 666.031  1.3165471972e+00  2.0592203244e-01 
 666.857  1.3154660407e+00  2.0581246042e-01 
 667.683  1.3152883896e+00  2.0583976255e-01 
 668.508  1.3158509525e+00  2.0597183380e-01 
 669.334  1.3148267967e+00  2.0584000478e-01 
1503.952  2.1143331715e-01  2.1541968909e-02 
1509.148  2.2982518782e-01  2.4626652618e-02 
1514.333  2.3111287499e-01  2.5553386221e-02 
1519.509  2.3598015992e-01  2.7042898310e-02 
1524.675  2.3624515263e-01  2.7691067312e-02 
1529.831  2.3359724870e-01  2.7885436417e-02 
1534.978  2.3521404074e-01  2.8639522431e-02 
1540.114  2.3262687297e-01  2.8845500244e-02 
1545.242  2.3666263276e-01  2.9804313530e-02 
1550.360  2.3328456975e-01  2.9804390989e-02 
1555.468  2.2893161473e-01  2.9554517164e-02 
1560.567  2.3035323766e-01  3.0042735641e-02 
1565.657  2.2417068470e-01  2.9403053088e-02 
1570.738  2.1565147299e-01  2.8342447819e-02 
1575.809  2.0635697745e-01  2.7355583814e-02 
1580.872  2.1513843105e-01  2.8777279506e-02 
1585.926  2.1570416376e-01  2.9235444933e-02 
1590.971  2.0833989596e-01  2.8492673881e-02 
1596.007  2.1203065717e-01  2.9078281923e-02 
1601.035  2.0479181815e-01  2.8114054407e-02 
1606.054  2.0416050834e-01  2.8243272885e-02 
1611.064  1.9973789832e-01  2.7779746520e-02 
1616.066  2.0219331867e-01  2.8346788398e-02 
1621.060  2.0368584588e-01  2.8806533593e-02 
1626.045  2.0774468636e-01  2.9533050106e-02 
1631.023  2.0548479430e-01  2.9253654530e-02 
1635.992  1.9936589541e-01  2.8357439610e-02 
1640.954  1.9053057879e-01  2.7090265721e-02 
1645.907  1.9332402495e-01  2.7589050217e-02 
1650.852  1.9282952995e-01  2.7586340348e-02 
1655.790  1.9333952805e-01  2.7727464046e-02 
