 lambda   Irr_dw            Rad_up 
 550.000  1.5368213000e+00  1.5331033330e-01 
 551.000  1.5266433000e+00  1.5224102780e-01 
 552.000  1.5917968000e+00  1.5875515750e-01 
 553.000  1.5288780000e+00  1.5240988160e-01 
 554.000  1.5782754000e+00  1.5733586120e-01 
 555.000  1.5821745000e+00  1.5763244630e-01 
 556.000  1.5380652000e+00  1.5315266420e-01 
 557.000  1.4919801000e+00  1.4856919860e-01 
 558.000  1.5481992000e+00  1.5408041380e-01 
 559.000  1.4629768000e+00  1.4555419920e-01 
 560.000  1.4690199000e+00  1.4615490720e-01 
 561.000  1.6141055000e+00  1.6048919680e-01 
 562.000  1.4812708000e+00  1.4724327090e-01 
 563.000  1.5493762000e+00  1.5391947940e-01 
 564.000  1.5272200000e+00  1.5158290100e-01 
 565.000  1.5450657000e+00  1.5332206730e-01 
 566.000  1.4242233000e+00  1.4124786380e-01 
 567.000  1.5273709000e+00  1.5125759890e-01 
 568.000  1.5229209000e+00  1.5020808410e-01 
 569.000  1.4914575000e+00  1.4581536870e-01 
 570.000  1.4991174000e+00  1.4671058650e-01 
 571.000  1.4463238000e+00  1.4237710570e-01 
 572.000  1.5278993000e+00  1.4955401610e-01 
 573.000  1.5440103000e+00  1.5135356140e-01 
 574.000  1.5353788000e+00  1.5052313230e-01 
 575.000  1.4976089000e+00  1.4670808410e-01 
 576.000  1.4702504000e+00  1.4396588130e-01 
 577.000  1.5312383000e+00  1.5009634400e-01 
 578.000  1.4866206000e+00  1.4606022640e-01 
 579.000  1.4752398000e+00  1.4505676270e-01 
 580.000  1.5260094000e+00  1.5022457890e-01 
 581.000  1.4984390000e+00  1.4770730590e-01 
 582.000  1.5207952000e+00  1.4989962770e-01 
 583.000  1.5312356000e+00  1.5096395870e-01 
 584.000  1.5262150000e+00  1.5037017820e-01 
 585.000  1.5160046000e+00  1.4927508540e-01 
 586.000  1.4507085000e+00  1.4282391360e-01 
 587.000  1.5071727000e+00  1.4782830810e-01 
 588.000  1.4910553000e+00  1.4453489690e-01 
 589.000  1.3213339000e+00  1.2593930050e-01 
 590.000  1.3795415000e+00  1.3135198970e-01 
 591.000  1.4659646000e+00  1.4107052610e-01 
 592.000  1.4377001000e+00  1.3745277400e-01 
 593.000  1.4529563000e+00  1.4061927800e-01 
 594.000  1.4661022000e+00  1.4147973630e-01 
 595.000  1.4378678000e+00  1.3749156190e-01 
 596.000  1.4736062000e+00  1.4270085140e-01 
 597.000  1.4779390000e+00  1.4264961240e-01 
 598.000  1.4477129000e+00  1.4049003600e-01 
 599.000  1.4480858000e+00  1.4083561710e-01 
 600.000  1.4484533000e+00  1.4158042910e-01 
 601.000  1.4403285000e+00  1.4130448910e-01 
 602.000  1.4245751000e+00  1.3988742070e-01 
 603.000  1.4331645000e+00  1.4092097470e-01 
 604.000  1.4785503000e+00  1.4556550600e-01 
 605.000  1.4747409000e+00  1.4516157530e-01 
 606.000  1.4576143000e+00  1.4353491210e-01 
 607.000  1.4493783000e+00  1.4269573970e-01 
 608.000  1.4440177000e+00  1.4211691280e-01 
 609.000  1.4291563000e+00  1.4066091920e-01 
 610.000  1.4062250000e+00  1.3835472110e-01 
 611.000  1.4290124000e+00  1.4059741210e-01 
 612.000  1.4103624000e+00  1.3876777650e-01 
 613.000  1.3897120000e+00  1.3669993590e-01 
 614.000  1.3390200000e+00  1.3173011780e-01 
 615.000  1.4036521000e+00  1.3802598570e-01 
 616.000  1.3345606000e+00  1.3125434880e-01 
 617.000  1.3420588000e+00  1.3198814390e-01 
 618.000  1.4053350000e+00  1.3813047790e-01 
 619.000  1.3924229000e+00  1.3689698790e-01 
 620.000  1.4129482000e+00  1.3882998660e-01 
 621.000  1.4372022000e+00  1.4119824220e-01 
 622.000  1.3613552000e+00  1.3369509890e-01 
 623.000  1.3719184000e+00  1.3461282350e-01 
 624.000  1.3733478000e+00  1.3478533940e-01 
 625.000  1.3361094000e+00  1.3111322020e-01 
 626.000  1.3428304000e+00  1.3159198000e-01 
 627.000  1.3651860000e+00  1.3316757200e-01 
 628.000  1.3466139000e+00  1.3021496580e-01 
 629.000  1.3805342000e+00  1.3387200930e-01 
 630.000  1.3347513000e+00  1.2996937560e-01 
 631.000  1.3837564000e+00  1.3488288880e-01 
 632.000  1.2888603000e+00  1.2518349460e-01 
 633.000  1.3835623000e+00  1.3494958500e-01 
 634.000  1.3420207000e+00  1.3109230040e-01 
 635.000  1.3665438000e+00  1.3348757930e-01 
 636.000  1.3183993000e+00  1.2889303590e-01 
 637.000  1.3618979000e+00  1.3322218320e-01 
 638.000  1.3831136000e+00  1.3555923460e-01 
 639.000  1.3716723000e+00  1.3435646060e-01 
 640.000  1.3286395000e+00  1.3037524410e-01 
 641.000  1.3478125000e+00  1.3222633360e-01 
 642.000  1.3316332000e+00  1.3071662900e-01 
 643.000  1.3548881000e+00  1.3277703860e-01 
 644.000  1.3393364000e+00  1.3118225100e-01 
 645.000  1.3509789000e+00  1.3205596920e-01 
 646.000  1.2993437300e+00  1.2575071720e-01 
 647.000  1.3168716500e+00  1.2658775330e-01 
 648.000  1.3144329500e+00  1.2554845430e-01 
 649.000  1.3405713000e+00  1.2868675230e-01 
 650.000  1.2424153200e+00  1.2064797210e-01 
 651.000  1.3383071000e+00  1.2994134520e-01 
 652.000  1.3123429700e+00  1.2612384030e-01 
 653.000  1.3389715900e+00  1.3016607670e-01 
 654.000  1.3214109400e+00  1.2819792180e-01 
 655.000  1.2865008300e+00  1.2425453950e-01 
 656.000  1.0922417000e+00  1.0562022400e-01 
 657.000  1.1657717000e+00  1.1298642730e-01 
 658.000  1.2985742300e+00  1.2640908810e-01 
 659.000  1.3017316300e+00  1.2697892760e-01 
 660.000  1.3119517500e+00  1.2810868840e-01 
 661.000  1.3177685400e+00  1.2910375980e-01 
 662.000  1.3367521000e+00  1.3113958740e-01 
 663.000  1.3218833300e+00  1.2960075380e-01 
 664.000  1.3008833500e+00  1.2759541320e-01 
 665.000  1.3065428300e+00  1.2818243410e-01 
 666.000  1.3222851900e+00  1.2985157780e-01 
 667.000  1.2960412600e+00  1.2726058960e-01 
 668.000  1.3034083900e+00  1.2810594180e-01 
 669.000  1.3220004000e+00  1.2998992920e-01 
 670.000  1.3064915300e+00  1.2839483640e-01 
 671.000  1.2923582900e+00  1.2704278560e-01 
 672.000  1.2882605700e+00  1.2663231660e-01 
 673.000  1.2974535600e+00  1.2751894380e-01 
 674.000  1.2999577800e+00  1.2777764130e-01 
 675.000  1.2801123500e+00  1.2579737850e-01 
 676.000  1.3042696400e+00  1.2818200680e-01 
 677.000  1.2783150400e+00  1.2564814760e-01 
 678.000  1.2994667400e+00  1.2770721440e-01 
 679.000  1.2811083700e+00  1.2585660550e-01 
 680.000  1.2712569500e+00  1.2484698490e-01 
 681.000  1.2726009600e+00  1.2490885930e-01 
 682.000  1.2699497900e+00  1.2458380890e-01 
 683.000  1.2782673700e+00  1.2532141110e-01 
 684.000  1.2551598900e+00  1.2298751070e-01 
 685.000  1.2693261700e+00  1.2440357210e-01 
 686.000  1.2134464900e+00  1.1864559170e-01 
 687.000  1.1220962200e+00  1.0596639250e-01 
 688.000  1.1519265200e+00  1.0998297120e-01 
 689.000  1.1464545000e+00  1.0912475590e-01 
 690.000  1.1670061400e+00  1.1172567750e-01 
 691.000  1.1906690500e+00  1.1462858580e-01 
 692.000  1.1937331100e+00  1.1496524810e-01 
 693.000  1.1927187800e+00  1.1321256260e-01 
 694.000  1.1947917100e+00  1.1200256350e-01 
 695.000  1.1819268000e+00  1.1147857670e-01 
 696.000  1.2003395800e+00  1.1366142270e-01 
 697.000  1.2232225500e+00  1.1833480830e-01 
 698.000  1.1961277700e+00  1.1512088780e-01 
 699.000  1.1994907800e+00  1.1327637480e-01 
 700.000  1.1884061100e+00  1.1254415130e-01 
 701.000  1.1576594900e+00  1.0913758850e-01 
 702.000  1.1548206800e+00  1.0919654850e-01 
 703.000  1.1862777700e+00  1.1391064450e-01 
 704.000  1.1902331100e+00  1.1437810520e-01 
 705.000  1.1929193200e+00  1.1387653350e-01 
 706.000  1.1813951000e+00  1.1291956330e-01 
 707.000  1.1657467900e+00  1.1169662480e-01 
 708.000  1.2019635300e+00  1.1545178990e-01 
 709.000  1.1640144000e+00  1.1237870790e-01 
 710.000  1.1853366000e+00  1.1375386050e-01 
 711.000  1.1787321800e+00  1.1375196840e-01 
 712.000  1.1667421900e+00  1.1317060850e-01 
 713.000  1.1580431200e+00  1.1185353850e-01 
 714.000  1.1763634300e+00  1.1341500850e-01 
 715.000  1.1292406800e+00  1.0812259670e-01 
 716.000  1.1524811100e+00  1.0956564330e-01 
 717.000  1.0802398000e+00  9.8627334590e-02 
 718.000  1.0477772400e+00  9.3251785280e-02 
 719.000  1.0260625900e+00  9.0412597660e-02 
 720.000  1.0192149400e+00  8.8634017940e-02 
 721.000  1.0802255500e+00  9.9669982910e-02 
 722.000  1.1177135400e+00  1.0520764160e-01 
 723.000  1.1024764200e+00  1.0255919650e-01 
 724.000  1.0725277800e+00  9.6508155820e-02 
 725.000  1.0660495400e+00  9.6389091490e-02 
 726.000  1.0622528900e+00  9.5910385130e-02 
 727.000  1.0830019500e+00  9.8222389220e-02 
 728.000  1.0586888800e+00  9.5563690190e-02 
 729.000  1.0296768100e+00  9.4124114990e-02 
 730.000  1.0651606800e+00  9.7177139280e-02 
 731.000  1.0445976900e+00  9.5113533020e-02 
 732.000  1.0870695800e+00  1.0106961060e-01 
 733.000  1.0917143500e+00  1.0364368440e-01 
 734.000  1.1246556200e+00  1.0783008580e-01 
 735.000  1.1118028900e+00  1.0620191960e-01 
 736.000  1.0843580900e+00  1.0292145540e-01 
 737.000  1.1035423200e+00  1.0523284150e-01 
 738.000  1.1072783400e+00  1.0631584930e-01 
 739.000  1.0742060800e+00  1.0347639470e-01 
 740.000  1.0906004700e+00  1.0576558690e-01 
 741.000  1.0854651500e+00  1.0574653630e-01 
 742.000  1.0690235400e+00  1.0434172820e-01 
 743.000  1.1036927900e+00  1.0815927120e-01 
 744.000  1.1155377600e+00  1.0953492740e-01 
 745.000  1.0875966900e+00  1.0696591190e-01 
 746.000  1.1035493700e+00  1.0863421630e-01 
 747.000  1.1201819200e+00  1.1027069090e-01 
 748.000  1.1008111600e+00  1.0843376160e-01 
 749.000  1.1013077800e+00  1.0852978520e-01 
 750.000  1.0847980600e+00  1.0683777620e-01 
 751.000  1.0820174900e+00  1.0657084660e-01 
 752.000  1.0990767100e+00  1.0833832550e-01 
 753.000  1.0888492600e+00  1.0735851290e-01 
 754.000  1.1060050900e+00  1.0906954190e-01 
 755.000  1.0996749700e+00  1.0845385740e-01 
 756.000  1.0781680700e+00  1.0634156800e-01 
 757.000  1.0861155100e+00  1.0713244630e-01 
 758.000  1.0838465800e+00  1.0686385350e-01 
 759.000  1.0017326400e+00  9.6913047790e-02 
 760.000  5.1171976000e-01  4.1176731110e-02 
 761.000  4.6226427000e-01  3.6244888310e-02 
 762.000  7.3809113000e-01  6.5810546880e-02 
 763.000  6.6970037000e-01  5.7642681120e-02 
 764.000  7.1585605000e-01  6.2700351720e-02 
 765.000  8.1750109000e-01  7.4509780880e-02 
 766.000  8.8414558000e-01  8.3746551510e-02 
 767.000  9.4763084000e-01  9.1261558530e-02 
 768.000  1.0183481300e+00  9.9165893550e-02 
 769.000  1.0358583700e+00  1.0163314820e-01 
 770.000  1.0408553200e+00  1.0249084470e-01 
 771.000  1.0464087700e+00  1.0325449370e-01 
 772.000  1.0434870800e+00  1.0302868650e-01 
 773.000  1.0395760000e+00  1.0267529300e-01 
 774.000  1.0510304900e+00  1.0383933260e-01 
 775.000  1.0116982900e+00  9.9980369570e-02 
 776.000  1.0534673000e+00  1.0415802000e-01 
 777.000  1.0461619600e+00  1.0343883510e-01 
 778.000  1.0405294400e+00  1.0286644740e-01 
 779.000  1.0438928700e+00  1.0317709350e-01 
 780.000  1.0309529600e+00  1.0192225650e-01 
 781.000  1.0293613800e+00  1.0178864290e-01 
 782.000  1.0417440700e+00  1.0296962740e-01 
