 lambda   Irr_dw            Rad_up 
 550.000  1.5478361000e+00  2.1482949830e-01 
 551.000  1.5375225000e+00  2.1336061100e-01 
 552.000  1.6030707000e+00  2.2246800230e-01 
 553.000  1.5396443000e+00  2.1361595150e-01 
 554.000  1.5893221000e+00  2.2050749210e-01 
 555.000  1.5931862000e+00  2.2097735600e-01 
 556.000  1.5487089000e+00  2.1474490360e-01 
 557.000  1.5022419000e+00  2.0830343630e-01 
 558.000  1.5587858000e+00  2.1608052060e-01 
 559.000  1.4729217000e+00  2.0414324950e-01 
 560.000  1.4789427000e+00  2.0497102360e-01 
 561.000  1.6249419000e+00  2.2513398740e-01 
 562.000  1.4911414000e+00  2.0655105590e-01 
 563.000  1.5596350000e+00  2.1596859740e-01 
 564.000  1.5372667000e+00  2.1276429750e-01 
 565.000  1.5551513000e+00  2.1519560240e-01 
 566.000  1.4334590000e+00  1.9829446410e-01 
 567.000  1.5371801000e+00  2.1242065430e-01 
 568.000  1.5325124000e+00  2.1108148190e-01 
 569.000  1.5005900000e+00  2.0520243840e-01 
 570.000  1.5082663000e+00  2.0645594790e-01 
 571.000  1.4552354000e+00  2.0019966130e-01 
 572.000  1.5371047000e+00  2.1045886230e-01 
 573.000  1.5532908000e+00  2.1295291140e-01 
 574.000  1.5445615000e+00  2.1180453490e-01 
 575.000  1.5064988000e+00  2.0647874450e-01 
 576.000  1.4789219000e+00  2.0264489750e-01 
 577.000  1.5402527000e+00  2.1127278140e-01 
 578.000  1.4953886000e+00  2.0550929260e-01 
 579.000  1.4839457000e+00  2.0411495970e-01 
 580.000  1.5350049000e+00  2.1132014470e-01 
 581.000  1.5072946000e+00  2.0775692750e-01 
 582.000  1.5297787000e+00  2.1090269470e-01 
 583.000  1.5402458000e+00  2.1237516780e-01 
 584.000  1.5351623000e+00  2.1160906980e-01 
 585.000  1.5248515000e+00  2.1011628720e-01 
 586.000  1.4591314000e+00  2.0104165650e-01 
 587.000  1.5158131000e+00  2.0824940490e-01 
 588.000  1.4993039000e+00  2.0394216920e-01 
 589.000  1.3283521000e+00  1.7809904480e-01 
 590.000  1.3868139000e+00  1.8576550290e-01 
 591.000  1.4738295000e+00  1.9925416560e-01 
 592.000  1.4452758000e+00  1.9433059690e-01 
 593.000  1.4607924000e+00  1.9851675420e-01 
 594.000  1.4739114000e+00  1.9979072570e-01 
 595.000  1.4453389000e+00  1.9438273620e-01 
 596.000  1.4814409000e+00  2.0142178340e-01 
 597.000  1.4857050000e+00  2.0146891780e-01 
 598.000  1.4553791000e+00  1.9827249150e-01 
 599.000  1.4557583000e+00  1.9870384220e-01 
 600.000  1.4561954000e+00  1.9961932370e-01 
 601.000  1.4480600000e+00  1.9912059020e-01 
 602.000  1.4322162000e+00  1.9712242130e-01 
 603.000  1.4408444000e+00  1.9853088380e-01 
 604.000  1.4864585000e+00  2.0500933840e-01 
 605.000  1.4826043000e+00  2.0448886110e-01 
 606.000  1.4653483000e+00  2.0215901180e-01 
 607.000  1.4570342000e+00  2.0100007630e-01 
 608.000  1.4516094000e+00  2.0022059630e-01 
 609.000  1.4366317000e+00  1.9816108700e-01 
 610.000  1.4135453000e+00  1.9494192500e-01 
 611.000  1.4364149000e+00  1.9809857180e-01 
 612.000  1.4176327000e+00  1.9551144410e-01 
 613.000  1.3968407000e+00  1.9261781310e-01 
 614.000  1.3458526000e+00  1.8559645080e-01 
 615.000  1.4107807000e+00  1.9450410460e-01 
 616.000  1.3413032000e+00  1.8493936160e-01 
 617.000  1.3488034000e+00  1.8596797180e-01 
 618.000  1.4123613000e+00  1.9466729740e-01 
 619.000  1.3993442000e+00  1.9289151000e-01 
 620.000  1.4199340000e+00  1.9566076660e-01 
 621.000  1.4442649000e+00  1.9899182130e-01 
 622.000  1.3680051000e+00  1.8843225100e-01 
 623.000  1.3785789000e+00  1.8978707890e-01 
 624.000  1.3799704000e+00  1.8998466490e-01 
 625.000  1.3425090000e+00  1.8479681400e-01 
 626.000  1.3492093000e+00  1.8553663640e-01 
 627.000  1.3715312000e+00  1.8787654110e-01 
 628.000  1.3525226000e+00  1.8391015620e-01 
 629.000  1.3867197000e+00  1.8903836060e-01 
 630.000  1.3407540000e+00  1.8339218140e-01 
 631.000  1.3900135000e+00  1.9033090210e-01 
 632.000  1.2946208000e+00  1.7670610050e-01 
 633.000  1.3898217000e+00  1.9040757750e-01 
 634.000  1.3480977000e+00  1.8491026310e-01 
