 lambda   Irr_dw            Rad_up 
 550.000  1.5427450000e+00  1.8456823730e-01 
 551.000  1.5324948000e+00  1.8330004880e-01 
 552.000  1.5978617000e+00  1.9113795470e-01 
 553.000  1.5346705000e+00  1.8352140810e-01 
 554.000  1.5842194000e+00  1.8945315550e-01 
 555.000  1.5881007000e+00  1.8984375000e-01 
 556.000  1.5437938000e+00  1.8447891240e-01 
 557.000  1.4975042000e+00  1.7895510860e-01 
 558.000  1.5538995000e+00  1.8562335210e-01 
 559.000  1.4683317000e+00  1.7536816410e-01 
 560.000  1.4743642000e+00  1.7608880620e-01 
 561.000  1.6199428000e+00  1.9339413450e-01 
 562.000  1.4865893000e+00  1.7743421940e-01 
 563.000  1.5549052000e+00  1.8550933840e-01 
 564.000  1.5326365000e+00  1.8273602290e-01 
 565.000  1.5505040000e+00  1.8483015440e-01 
 566.000  1.4292052000e+00  1.7030230710e-01 
 567.000  1.5326630000e+00  1.8241119380e-01 
 568.000  1.5280973000e+00  1.8121612550e-01 
 569.000  1.4963868000e+00  1.7607066350e-01 
 570.000  1.5040562000e+00  1.7715158080e-01 
 571.000  1.4511369000e+00  1.7184375000e-01 
 572.000  1.5328713000e+00  1.8059526060e-01 
 573.000  1.5490233000e+00  1.8275323490e-01 
 574.000  1.5403406000e+00  1.8176632690e-01 
 575.000  1.5024130000e+00  1.7718496700e-01 
 576.000  1.4749373000e+00  1.7389157100e-01 
 577.000  1.5361117000e+00  1.8130006410e-01 
 578.000  1.4913609000e+00  1.7638774110e-01 
 579.000  1.4799477000e+00  1.7519117740e-01 
 580.000  1.5308754000e+00  1.8140136720e-01 
 581.000  1.5032301000e+00  1.7835417180e-01 
 582.000  1.5256565000e+00  1.8103761290e-01 
 583.000  1.5361116000e+00  1.8231301880e-01 
 584.000  1.5310572000e+00  1.8163446040e-01 
 585.000  1.5207936000e+00  1.8033868410e-01 
 586.000  1.4552686000e+00  1.7255148320e-01 
 587.000  1.5118509000e+00  1.7868389890e-01 
 588.000  1.4955215000e+00  1.7487406920e-01 
 589.000  1.3251330000e+00  1.5257974240e-01 
