 lambda   Irr_dw            Rad_up 
 550.000  1.5473361000e+00  2.1220382690e-01 
 551.000  1.5370280000e+00  2.1075053410e-01 
 552.000  1.6025569000e+00  2.1974711610e-01 
 553.000  1.5391535000e+00  2.1100094600e-01 
 554.000  1.5888179000e+00  2.1780842590e-01 
 555.000  1.5926835000e+00  2.1827246090e-01 
 556.000  1.5482226000e+00  2.1211535640e-01 
 557.000  1.5017715000e+00  2.0575251770e-01 
 558.000  1.5583012000e+00  2.1343212890e-01 
 559.000  1.4724649000e+00  2.0163908390e-01 
 560.000  1.4784872000e+00  2.0245936580e-01 
 561.000  1.6244431000e+00  2.2236592100e-01 
 562.000  1.4906868000e+00  2.0400477600e-01 
 563.000  1.5591621000e+00  2.1329663090e-01 
 564.000  1.5368020000e+00  2.1012519840e-01 
 565.000  1.5546838000e+00  2.1251998900e-01 
 566.000  1.4330315000e+00  1.9582214360e-01 
 567.000  1.5367244000e+00  2.0976371770e-01 
 568.000  1.5320668000e+00  2.0843051150e-01 
 569.000  1.5001651000e+00  2.0261036680e-01 
 570.000  1.5078403000e+00  2.0384214780e-01 
 571.000  1.4548201000e+00  1.9766853330e-01 
 572.000  1.5366752000e+00  2.0778964230e-01 
 573.000  1.5528569000e+00  2.1025054930e-01 
 574.000  1.5441317000e+00  2.0911326600e-01 
 575.000  1.5060822000e+00  2.0385200500e-01 
 576.000  1.4785151000e+00  2.0006332400e-01 
 577.000  1.5398293000e+00  2.0857812500e-01 
 578.000  1.4949760000e+00  2.0288827510e-01 
 579.000  1.4835350000e+00  2.0151026920e-01 
 580.000  1.5345804000e+00  2.0862284850e-01 
 581.000  1.5068752000e+00  2.0510234070e-01 
 582.000  1.5293538000e+00  2.0820260620e-01 
 583.000  1.5398190000e+00  2.0965476990e-01 
 584.000  1.5347378000e+00  2.0889328000e-01 
 585.000  1.5244309000e+00  2.0741294860e-01 
 586.000  1.4587319000e+00  1.9845310970e-01 
 587.000  1.5154029000e+00  2.0555804440e-01 
 588.000  1.4989119000e+00  2.0129292300e-01 
 589.000  1.3280190000e+00  1.7576846310e-01 
 590.000  1.3864682000e+00  1.8333215330e-01 
 591.000  1.4734551000e+00  1.9665216060e-01 
 592.000  1.4449158000e+00  1.9178662110e-01 
 593.000  1.4604173000e+00  1.9592927550e-01 
 594.000  1.4735362000e+00  1.9718312070e-01 
 595.000  1.4449806000e+00  1.9183772280e-01 
 596.000  1.4810638000e+00  1.9879641720e-01 
 597.000  1.4853308000e+00  1.9883824160e-01 
 598.000  1.4550094000e+00  1.9568931580e-01 
 599.000  1.4553872000e+00  1.9611718750e-01 
 600.000  1.4558203000e+00  1.9702410890e-01 
 601.000  1.4476845000e+00  1.9652787780e-01 
 602.000  1.4318442000e+00  1.9455036930e-01 
 603.000  1.4404695000e+00  1.9593399050e-01 
 604.000  1.4860723000e+00  2.0232215880e-01 
 605.000  1.4822196000e+00  2.0180139160e-01 
 606.000  1.4649690000e+00  1.9949644470e-01 
 607.000  1.4566580000e+00  1.9834498600e-01 
 608.000  1.4512354000e+00  1.9756645200e-01 
 609.000  1.4362636000e+00  1.9552720640e-01 
 610.000  1.4131839000e+00  1.9234364320e-01 
 611.000  1.4360491000e+00  1.9545497130e-01 
 612.000  1.4172725000e+00  1.9290280150e-01 
 613.000  1.3964878000e+00  1.9004377750e-01 
 614.000  1.3455142000e+00  1.8311698910e-01 
 615.000  1.4104270000e+00  1.9190180970e-01 
 616.000  1.3409684000e+00  1.8246298220e-01 
