 lambda   Irr_dw            Rad_up 
 550.000  1.5427078000e+00  1.8572821040e-01 
 551.000  1.5324576000e+00  1.8444505310e-01 
 552.000  1.5978221000e+00  1.9232073970e-01 
 553.000  1.5346323000e+00  1.8465342710e-01 
 554.000  1.5841796000e+00  1.9061073300e-01 
 555.000  1.5880600000e+00  1.9099606320e-01 
 556.000  1.5437545000e+00  1.8559187320e-01 
 557.000  1.4974652000e+00  1.8002470400e-01 
 558.000  1.5538581000e+00  1.8672552490e-01 
 559.000  1.4682929000e+00  1.7640187070e-01 
 560.000  1.4743245000e+00  1.7711894230e-01 
 561.000  1.6198983000e+00  1.9452206420e-01 
 562.000  1.4865466000e+00  1.7846592710e-01 
 563.000  1.5548592000e+00  1.8658518980e-01 
 564.000  1.5325892000e+00  1.8379283140e-01 
 565.000  1.5504549000e+00  1.8589718630e-01 
 566.000  1.4291591000e+00  1.7128167720e-01 
 567.000  1.5326124000e+00  1.8345761110e-01 
 568.000  1.5280460000e+00  1.8225555420e-01 
 569.000  1.4963372000e+00  1.7708052060e-01 
 570.000  1.5040056000e+00  1.7816506960e-01 
 571.000  1.4510856000e+00  1.7281962590e-01 
 572.000  1.5328178000e+00  1.8161735530e-01 
 573.000  1.5489694000e+00  1.8378242490e-01 
 574.000  1.5402858000e+00  1.8278450010e-01 
 575.000  1.5023597000e+00  1.7817297360e-01 
 576.000  1.4748844000e+00  1.7485583500e-01 
 577.000  1.5360551000e+00  1.8229873660e-01 
 578.000  1.4913064000e+00  1.7735437010e-01 
 579.000  1.4798916000e+00  1.7614459230e-01 
 580.000  1.5308160000e+00  1.8238374330e-01 
 581.000  1.5031704000e+00  1.7931401060e-01 
 582.000  1.5255955000e+00  1.8200646970e-01 
 583.000  1.5360503000e+00  1.8328343200e-01 
 584.000  1.5309963000e+00  1.8259725950e-01 
 585.000  1.5207310000e+00  1.8129093930e-01 
 586.000  1.4552088000e+00  1.7345735170e-01 
 587.000  1.5117898000e+00  1.7961924740e-01 
 588.000  1.4954633000e+00  1.7578999330e-01 
 589.000  1.3250849000e+00  1.5337890620e-01 
 590.000  1.3834282000e+00  1.5997615050e-01 
 591.000  1.4701672000e+00  1.7167420960e-01 
 592.000  1.4417491000e+00  1.6736718750e-01 
 593.000  1.4571433000e+00  1.7106726070e-01 
 594.000  1.4702750000e+00  1.7214128110e-01 
 595.000  1.4418582000e+00  1.6740368650e-01 
 596.000  1.4777915000e+00  1.7357168580e-01 
 597.000  1.4820873000e+00  1.7356861880e-01 
 598.000  1.4518085000e+00  1.7086207580e-01 
 599.000  1.4521842000e+00  1.7124948120e-01 
 600.000  1.4525894000e+00  1.7208064270e-01 
 601.000  1.4444585000e+00  1.7168750000e-01 
 602.000  1.4286564000e+00  1.6996665950e-01 
 603.000  1.4372669000e+00  1.7119779970e-01 
 604.000  1.4827740000e+00  1.7680741880e-01 
 605.000  1.4789408000e+00  1.7634217830e-01 
 606.000  1.4617446000e+00  1.7434710690e-01 
 607.000  1.4534670000e+00  1.7334036250e-01 
 608.000  1.4480722000e+00  1.7265608220e-01 
 609.000  1.4331485000e+00  1.7088328550e-01 
 610.000  1.4101342000e+00  1.6809832760e-01 
 611.000  1.4329654000e+00  1.7081719970e-01 
 612.000  1.4142447000e+00  1.6858732600e-01 
 613.000  1.3935190000e+00  1.6608081050e-01 
 614.000  1.3426683000e+00  1.6003169250e-01 
 615.000  1.4074583000e+00  1.6769711300e-01 
 616.000  1.3381607000e+00  1.5945341490e-01 
 617.000  1.3456599000e+00  1.6033934020e-01 
 618.000  1.4090861000e+00  1.6782209780e-01 
 619.000  1.3961180000e+00  1.6630017090e-01 
 620.000  1.4166780000e+00  1.6866926570e-01 
 621.000  1.4409730000e+00  1.7153678890e-01 
 622.000  1.3649056000e+00  1.6242340090e-01 
 623.000  1.3754736000e+00  1.6356517030e-01 
 624.000  1.3768831000e+00  1.6374223330e-01 
 625.000  1.3395257000e+00  1.5927005000e-01 
 626.000  1.3462354000e+00  1.5987919620e-01 
 627.000  1.3685726000e+00  1.6184913640e-01 
 628.000  1.3497680000e+00  1.5835894780e-01 
 629.000  1.3838363000e+00  1.6277967830e-01 
 630.000  1.3379545000e+00  1.5795753480e-01 
 631.000  1.3870960000e+00  1.6393052670e-01 
 632.000  1.2919347000e+00  1.5217199710e-01 
 633.000  1.3869026000e+00  1.6399967960e-01 
 634.000  1.3452640000e+00  1.5928118900e-01 
 635.000  1.3698333000e+00  1.6217971800e-01 
 636.000  1.3215691000e+00  1.5658096310e-01 
 637.000  1.3651658000e+00  1.6182179260e-01 
 638.000  1.3864473000e+00  1.6463923650e-01 
 639.000  1.3749671000e+00  1.6320301820e-01 
 640.000  1.3318271000e+00  1.5831260680e-01 
 641.000  1.3510320000e+00  1.6056678770e-01 
 642.000  1.3348097000e+00  1.5873036190e-01 
 643.000  1.3580857000e+00  1.6125193790e-01 
 644.000  1.3424849000e+00  1.5933810420e-01 
 645.000  1.3541168000e+00  1.6041128540e-01 
 646.000  1.3022681000e+00  1.5288793950e-01 
 647.000  1.3197757000e+00  1.5399670410e-01 
 648.000  1.3172726000e+00  1.5278457640e-01 
 649.000  1.3434954000e+00  1.5657145690e-01 
 650.000  1.2451932300e+00  1.4666151430e-01 
 651.000  1.3412842000e+00  1.5796496580e-01 
 652.000  1.3151713000e+00  1.5343954470e-01 
 653.000  1.3419339000e+00  1.5823329160e-01 
 654.000  1.3243104000e+00  1.5589059450e-01 
 655.000  1.2892756200e+00  1.5115020750e-01 
 656.000  1.0945968800e+00  1.2847941590e-01 
 657.000  1.1682881600e+00  1.3741839600e-01 
 658.000  1.3013970300e+00  1.5368295290e-01 
 659.000  1.3045690300e+00  1.5436376950e-01 
 660.000  1.3148067700e+00  1.5572442630e-01 
 661.000  1.3206504500e+00  1.5688027950e-01 
 662.000  1.3396767000e+00  1.5933215330e-01 
 663.000  1.3247572600e+00  1.5747425840e-01 
 664.000  1.3037047700e+00  1.5503012080e-01 
 665.000  1.3093669200e+00  1.5574034120e-01 
 666.000  1.3251344500e+00  1.5773384090e-01 
 667.000  1.2988258300e+00  1.5460069270e-01 
 668.000  1.3062001900e+00  1.5559519960e-01 
 669.000  1.3248205800e+00  1.5786450200e-01 
 670.000  1.3092682700e+00  1.5595216370e-01 
 671.000  1.2950938700e+00  1.5429734800e-01 
 672.000  1.2909758900e+00  1.5379928590e-01 
 673.000  1.3001768500e+00  1.5487971500e-01 
 674.000  1.3026740600e+00  1.5518476870e-01 
 675.000  1.2827759300e+00  1.5278894040e-01 
 676.000  1.3069711500e+00  1.5567784120e-01 
 677.000  1.2809513100e+00  1.5259046940e-01 
 678.000  1.3021349100e+00  1.5509436040e-01 
 679.000  1.2837269700e+00  1.5285791020e-01 
 680.000  1.2738390700e+00  1.5162683110e-01 
 681.000  1.2751683400e+00  1.5170964050e-01 
 682.000  1.2724989800e+00  1.5133267210e-01 
 683.000  1.2808186600e+00  1.5224575810e-01 
 684.000  1.2576436000e+00  1.4940113830e-01 
 685.000  1.2718342500e+00  1.5113134770e-01 
 686.000  1.2158066600e+00  1.4419058230e-01 
 687.000  1.1239644200e+00  1.2902789310e-01 
 688.000  1.1539003600e+00  1.3385192870e-01 
