 lambda   Irr_dw            Rad_up 
 550.000  1.5486837000e+00  2.1910977170e-01 
 551.000  1.5383601000e+00  2.1761357120e-01 
 552.000  1.6039391000e+00  2.2690231320e-01 
 553.000  1.5404744000e+00  2.1787646480e-01 
 554.000  1.5901743000e+00  2.2490650940e-01 
 555.000  1.5940367000e+00  2.2538974000e-01 
 556.000  1.5495318000e+00  2.1903907780e-01 
 557.000  1.5030355000e+00  2.1246809390e-01 
 558.000  1.5596063000e+00  2.2040333560e-01 
 559.000  1.4736920000e+00  2.0823025510e-01 
 560.000  1.4797116000e+00  2.0907528690e-01 
 561.000  1.6257830000e+00  2.2964804080e-01 
 562.000  1.4919083000e+00  2.1069563290e-01 
 563.000  1.5604331000e+00  2.2030699160e-01 
 564.000  1.5380488000e+00  2.1704631040e-01 
 565.000  1.5559377000e+00  2.1953076170e-01 
 566.000  1.4341810000e+00  2.0229403690e-01 
 567.000  1.5379467000e+00  2.1671295170e-01 
 568.000  1.5332630000e+00  2.1535508730e-01 
 569.000  1.5013054000e+00  2.0937638850e-01 
 570.000  1.5089835000e+00  2.1065754700e-01 
 571.000  1.4559360000e+00  2.0426899720e-01 
 572.000  1.5378280000e+00  2.1474777220e-01 
 573.000  1.5540204000e+00  2.1729287720e-01 
 574.000  1.5452837000e+00  2.1612495420e-01 
 575.000  1.5071987000e+00  2.1069526670e-01 
 576.000  1.4796058000e+00  2.0678691100e-01 
 577.000  1.5409657000e+00  2.1559307860e-01 
 578.000  1.4960808000e+00  2.0970993040e-01 
 579.000  1.4846343000e+00  2.0829104610e-01 
 580.000  1.5357165000e+00  2.1564256290e-01 
 581.000  1.5079961000e+00  2.1200621030e-01 
 582.000  1.5304916000e+00  2.1521948240e-01 
 583.000  1.5409605000e+00  2.1672151180e-01 
 584.000  1.5358725000e+00  2.1594459530e-01 
 585.000  1.5255535000e+00  2.1442179870e-01 
 586.000  1.4598010000e+00  2.0516151430e-01 
 587.000  1.5165000000e+00  2.1252532960e-01 
 588.000  1.4999584000e+00  2.0814692690e-01 
 589.000  1.3289094000e+00  1.8179145810e-01 
 590.000  1.3873916000e+00  1.8961895750e-01 
 591.000  1.4744548000e+00  2.0337736510e-01 
 592.000  1.4458809000e+00  1.9836575320e-01 
 593.000  1.4614177000e+00  2.0262875370e-01 
 594.000  1.4745353000e+00  2.0393614200e-01 
 595.000  1.4459374000e+00  1.9843153380e-01 
 596.000  1.4820691000e+00  2.0560508730e-01 
 597.000  1.4863286000e+00  2.0566276550e-01 
 598.000  1.4559956000e+00  2.0239714050e-01 
 599.000  1.4563761000e+00  2.0283950810e-01 
 600.000  1.4568201000e+00  2.0377120970e-01 
 601.000  1.4486848000e+00  2.0325828550e-01 
 602.000  1.4328340000e+00  2.0122343440e-01 
 603.000  1.4414666000e+00  2.0266156010e-01 
 604.000  1.4871009000e+00  2.0927613830e-01 
 605.000  1.4832435000e+00  2.0875117490e-01 
 606.000  1.4659777000e+00  2.0637606810e-01 
 607.000  1.4576575000e+00  2.0519729610e-01 
 608.000  1.4522286000e+00  2.0440571590e-01 
 609.000  1.4372423000e+00  2.0230714420e-01 
 610.000  1.4141442000e+00  1.9902714540e-01 
 611.000  1.4370211000e+00  2.0224981690e-01 
 612.000  1.4182281000e+00  1.9961114500e-01 
 613.000  1.3974249000e+00  1.9665786740e-01 
 614.000  1.3464130000e+00  1.8949182130e-01 
 615.000  1.4113655000e+00  1.9859013370e-01 
 616.000  1.3418564000e+00  1.8882389830e-01 
 617.000  1.3493573000e+00  1.8987547300e-01 
 618.000  1.4129391000e+00  1.9876261900e-01 
 619.000  1.3999131000e+00  1.9694908140e-01 
 620.000  1.4205094000e+00  1.9978210450e-01 
 621.000  1.4448472000e+00  2.0317427060e-01 
 622.000  1.3685537000e+00  1.9238839720e-01 
 623.000  1.3791287000e+00  1.9376742550e-01 
 624.000  1.3805180000e+00  1.9395878600e-01 
 625.000  1.3430389000e+00  1.8865525820e-01 
 626.000  1.3497381000e+00  1.8940721130e-01 
 627.000  1.3720570000e+00  1.9179504390e-01 
 628.000  1.3530125000e+00  1.8774789430e-01 
 629.000  1.3872336000e+00  1.9297491460e-01 
 630.000  1.3412530000e+00  1.8719781490e-01 
 631.000  1.3905345000e+00  1.9428521730e-01 
 632.000  1.2951009000e+00  1.8038597110e-01 
 633.000  1.3903437000e+00  1.9437318420e-01 
 634.000  1.3486060000e+00  1.8876446530e-01 
 635.000  1.3732223000e+00  1.9219798280e-01 
 636.000  1.3248369000e+00  1.8555438230e-01 
