 lambda   Irr_dw            Rad_up 
 550.000  1.5243903000e+00  9.8208732600e-02 
 551.000  1.5143622000e+00  9.7476470950e-02 
 552.000  1.5790652000e+00  1.0164987180e-01 
 553.000  1.5167153000e+00  9.7528533940e-02 
 554.000  1.5657919000e+00  1.0067422490e-01 
 555.000  1.5697260000e+00  1.0078995510e-01 
 556.000  1.5260266000e+00  9.7854690550e-02 
 557.000  1.4803719000e+00  9.4924171450e-02 
 558.000  1.5362178000e+00  9.8376533510e-02 
 559.000  1.4517187000e+00  9.2895576480e-02 
 560.000  1.4577837000e+00  9.3273895260e-02 
 561.000  1.6018266000e+00  1.0234970090e-01 
 562.000  1.4700801000e+00  9.3896896360e-02 
 563.000  1.5377377000e+00  9.8089736940e-02 
 564.000  1.5158155000e+00  9.6513252260e-02 
 565.000  1.5336110000e+00  9.7621711730e-02 
 566.000  1.4137273000e+00  8.9877441410e-02 
 567.000  1.5162169000e+00  9.6164772030e-02 
 568.000  1.5120080000e+00  9.5380645750e-02 
 569.000  1.4810662000e+00  9.2319602970e-02 
 570.000  1.4887006000e+00  9.2876777650e-02 
 571.000  1.4361712000e+00  9.0249053960e-02 
 572.000  1.5174097000e+00  9.4644615170e-02 
 573.000  1.5334293000e+00  9.5797935490e-02 
 574.000  1.5249064000e+00  9.5235565190e-02 
 575.000  1.4874659000e+00  9.2766075130e-02 
 576.000  1.4603530000e+00  9.0993675230e-02 
 577.000  1.5209469000e+00  9.4847610470e-02 
 578.000  1.4766043000e+00  9.2352867130e-02 
 579.000  1.4652868000e+00  9.1674476620e-02 
 580.000  1.5157221000e+00  9.4991767880e-02 
 581.000  1.4883069000e+00  9.3400161740e-02 
 582.000  1.5105130000e+00  9.4707588200e-02 
 583.000  1.5209204000e+00  9.5399261470e-02 
 584.000  1.5159665000e+00  9.4942054750e-02 
 585.000  1.5058685000e+00  9.4191482540e-02 
 586.000  1.4410526000e+00  9.0107925420e-02 
 587.000  1.4972664000e+00  9.3107337950e-02 
 588.000  1.4816003000e+00  9.0738174440e-02 
 589.000  1.3132909000e+00  7.8702018740e-02 
 590.000  1.3712030000e+00  8.2067245480e-02 
 591.000  1.4569422000e+00  8.8339622500e-02 
 592.000  1.4289986000e+00  8.5876640320e-02 
 593.000  1.4439529000e+00  8.8082168580e-02 
 594.000  1.4571239000e+00  8.8547882080e-02 
 595.000  1.4292754000e+00  8.5826545720e-02 
 596.000  1.4645889000e+00  8.9340965270e-02 
 597.000  1.4689963000e+00  8.9168243410e-02 
 598.000  1.4388796000e+00  8.7922599790e-02 
 599.000  1.4392395000e+00  8.8160812380e-02 
 600.000  1.4395202000e+00  8.8715682980e-02 
 601.000  1.4314006000e+00  8.8624259950e-02 
 602.000  1.4157453000e+00  8.7710525510e-02 
 603.000  1.4242870000e+00  8.8384178160e-02 
 604.000  1.4694038000e+00  9.1343025210e-02 
 605.000  1.4656401000e+00  9.1020980830e-02 
 606.000  1.4486588000e+00  9.0024024960e-02 
 607.000  1.4405099000e+00  8.9458793640e-02 
 608.000  1.4352179000e+00  8.9045089720e-02 
 609.000  1.4204873000e+00  8.8124900820e-02 
 610.000  1.3977307000e+00  8.6633255000e-02 
 611.000  1.4204201000e+00  8.8021102910e-02 
 612.000  1.4019212000e+00  8.6863609310e-02 
 613.000  1.3814315000e+00  8.5526962280e-02 
 614.000  1.3310793000e+00  8.2415458680e-02 
 615.000  1.3953643000e+00  8.6295104980e-02 
 616.000  1.3267199000e+00  8.2065040590e-02 
 617.000  1.3342128000e+00  8.2509323120e-02 
 618.000  1.3971560000e+00  8.6278732300e-02 
 619.000  1.3843640000e+00  8.5527305600e-02 
 620.000  1.4048106000e+00  8.6664756770e-02 
 621.000  1.4289714000e+00  8.8140663150e-02 
 622.000  1.3536029000e+00  8.3427047730e-02 
 623.000  1.3641486000e+00  8.3925506590e-02 
 624.000  1.3656206000e+00  8.4070030210e-02 
 625.000  1.3286390000e+00  8.1781639100e-02 
 626.000  1.3353805000e+00  8.2005874630e-02 
 627.000  1.3577737000e+00  8.2878974910e-02 
 628.000  1.3397144000e+00  8.0852165220e-02 
 629.000  1.3733057000e+00  8.3140075680e-02 
 630.000  1.3277318000e+00  8.0827644350e-02 
 631.000  1.3764346000e+00  8.3849670410e-02 
 632.000  1.2821186500e+00  7.7755661010e-02 
 633.000  1.3762308000e+00  8.3865127560e-02 
 634.000  1.3348998000e+00  8.1496307370e-02 
 635.000  1.3593202000e+00  8.2988700870e-02 
