 lambda   Irr_dw            Rad_up 
 630.512  1.3512959806e+00  1.2808530327e-01 
 631.338  1.3466599515e+00  1.2772445513e-01 
 632.164  1.3452514600e+00  1.2766494772e-01 
 632.991  1.3477530719e+00  1.2800774259e-01 
 633.817  1.3502976970e+00  1.2836983450e-01 
 634.643  1.3500049206e+00  1.2844530776e-01 
 635.470  1.3489737524e+00  1.2843091617e-01 
 636.296  1.3513487090e+00  1.2873772564e-01 
 637.122  1.3573918714e+00  1.2939871493e-01 
 637.948  1.3618804894e+00  1.2990941884e-01 
 638.775  1.3599708646e+00  1.2980052596e-01 
 639.601  1.3528840472e+00  1.2918598649e-01 
 640.427  1.3458532137e+00  1.2855837360e-01 
 641.253  1.3423211688e+00  1.2823165687e-01 
 642.079  1.3419828057e+00  1.2816185675e-01 
 642.905  1.3424799494e+00  1.2810879644e-01 
 643.732  1.3410482974e+00  1.2777755809e-01 
 644.558  1.3359166421e+00  1.2694997342e-01 
 645.384  1.3278851310e+00  1.2568060387e-01 
 646.210  1.3204527391e+00  1.2437567429e-01 
 647.036  1.3163352857e+00  1.2346250196e-01 
 647.862  1.3139298955e+00  1.2297332367e-01 
 648.688  1.3098284578e+00  1.2266136297e-01 
 649.514  1.3050726449e+00  1.2250525290e-01 
 650.340  1.3049330322e+00  1.2276567635e-01 
 651.166  1.3107443201e+00  1.2343841290e-01 
 651.992  1.3169997852e+00  1.2407319661e-01 
 652.818  1.3162352301e+00  1.2405918260e-01 
 653.644  1.3016833822e+00  1.2272970403e-01 
 654.470  1.2701987517e+00  1.1974407422e-01 
 655.296  1.2307253626e+00  1.1600252507e-01 
 656.122  1.2053401207e+00  1.1367765915e-01 
 656.948  1.2108405776e+00  1.1437799625e-01 
 657.774  1.2407695218e+00  1.1745071658e-01 
 658.599  1.2741023873e+00  1.2085386026e-01 
 659.425  1.2974497190e+00  1.2329500520e-01 
 660.251  1.3107372406e+00  1.2476349625e-01 
 661.077  1.3180771423e+00  1.2563797799e-01 
 661.903  1.3208613440e+00  1.2602770077e-01 
 662.728  1.3190384517e+00  1.2592220385e-01 
 663.554  1.3145756422e+00  1.2553210711e-01 
 664.380  1.3108831685e+00  1.2521047774e-01 
 665.206  1.3092561829e+00  1.2509288660e-01 
 666.031  1.3083038639e+00  1.2504458233e-01 
 666.857  1.3072491048e+00  1.2498721491e-01 
 667.683  1.3070932137e+00  1.2501264660e-01 
 668.508  1.3076743882e+00  1.2509813911e-01 
 669.334  1.3066801678e+00  1.2501648369e-01 
1503.952  2.1138131917e-01  1.5247917692e-02 
1509.148  2.2976360822e-01  1.7382332188e-02 
1514.333  2.3104803285e-01  1.7965888338e-02 
1519.509  2.3590870570e-01  1.8894538915e-02 
1524.675  2.3617157781e-01  1.9325979109e-02 
1529.831  2.3352139093e-01  1.9358191896e-02 
1534.978  2.3513446271e-01  1.9735508769e-02 
1540.114  2.3254550385e-01  1.9820979950e-02 
1545.242  2.3657666041e-01  2.0387517528e-02 
1550.360  2.3319743976e-01  2.0311102377e-02 
1555.468  2.2884425280e-01  2.0044663958e-02 
1560.567  2.3026503573e-01  2.0351454475e-02 
1565.657  2.2408570334e-01  1.9823136274e-02 
1570.738  2.1557337776e-01  1.9061505421e-02 
1575.809  2.0628138744e-01  1.8372382556e-02 
1580.872  2.1505717805e-01  1.9221129200e-02 
1585.926  2.1561902766e-01  1.9472275395e-02 
1590.971  2.0825690251e-01  1.8931849396e-02 
1596.007  2.1194775557e-01  1.9291416953e-02 
1601.035  2.0471476024e-01  1.8628307974e-02 
1606.054  2.0408335466e-01  1.8728798639e-02 
1611.064  1.9966135875e-01  1.8348946736e-02 
1616.066  2.0211316354e-01  1.8662006602e-02 
1621.060  2.0360320623e-01  1.8976340334e-02 
1626.045  2.0765959143e-01  1.9448086949e-02 
1631.023  2.0540205753e-01  1.9246522580e-02 
1635.992  1.9928684836e-01  1.8585958939e-02 
1640.954  1.9045580658e-01  1.7701050132e-02 
1645.907  1.9324951117e-01  1.8075651038e-02 
1650.852  1.9275570848e-01  1.8051425572e-02 
1655.790  1.9326517149e-01  1.8131933726e-02 
