 lambda   Irr_dw            Rad_up 
 630.512  1.3518725910e+00  1.3164661868e-01 
 631.338  1.3472361163e+00  1.3128239010e-01 
 632.164  1.3458283634e+00  1.3122726059e-01 
 632.991  1.3483324312e+00  1.3158471237e-01 
 633.817  1.3508792973e+00  1.3196131213e-01 
 634.643  1.3505869890e+00  1.3204323655e-01 
 635.470  1.3495555397e+00  1.3203312390e-01 
 636.296  1.3519316444e+00  1.3235357926e-01 
 637.122  1.3579777748e+00  1.3303846950e-01 
 637.948  1.3624688646e+00  1.3356903868e-01 
 638.775  1.3605588087e+00  1.3346238114e-01 
 639.601  1.3534689132e+00  1.3283521955e-01 
 640.427  1.3464345304e+00  1.3219413287e-01 
 641.253  1.3428999402e+00  1.3186252313e-01 
 642.079  1.3425598018e+00  1.3179565621e-01 
 642.905  1.3430546792e+00  1.3174682414e-01 
 643.732  1.3416186562e+00  1.3141312749e-01 
 644.558  1.3364792481e+00  1.3057084247e-01 
 645.384  1.3284368320e+00  1.2927641203e-01 
 646.210  1.3209928788e+00  1.2794658556e-01 
 647.036  1.3168664045e+00  1.2701848237e-01 
 647.862  1.3144559307e+00  1.2652282234e-01 
 648.688  1.3103526335e+00  1.2620467197e-01 
 649.514  1.3055971226e+00  1.2604301341e-01 
 650.340  1.3054594281e+00  1.2630834821e-01 
 651.166  1.3112733303e+00  1.2699797342e-01 
 651.992  1.3175305982e+00  1.2764853681e-01 
 652.818  1.3167650213e+00  1.2763122549e-01 
 653.644  1.3022063559e+00  1.2626084609e-01 
 654.470  1.2707075067e+00  1.2318736789e-01 
 655.296  1.2312168177e+00  1.1933599924e-01 
 656.122  1.2058210219e+00  1.1694050776e-01 
 656.948  1.2113245759e+00  1.1765533612e-01 
 657.774  1.2412671733e+00  1.2080974523e-01 
 658.599  1.2746152251e+00  1.2430442462e-01 
 659.425  1.2979736062e+00  1.2681091267e-01 
 660.251  1.3112679540e+00  1.2831898299e-01 
 661.077  1.3186119809e+00  1.2921857419e-01 
 661.903  1.3213978816e+00  1.2962200661e-01 
 662.728  1.3195741291e+00  1.2951781108e-01 
 663.554  1.3151089241e+00  1.2912160593e-01 
 664.380  1.3114142239e+00  1.2879579371e-01 
 665.206  1.3097858859e+00  1.2867962351e-01 
 666.031  1.3088325526e+00  1.2863459359e-01 
 666.857  1.3077767456e+00  1.2858017658e-01 
 667.683  1.3076201068e+00  1.2861091835e-01 
 668.508  1.3082007328e+00  1.2870373476e-01 
 669.334  1.3072052240e+00  1.2862514750e-01 
1503.952  2.1140203488e-01  1.6967105400e-02 
1509.148  2.2978703268e-01  1.9285444860e-02 
1514.333  2.3107163962e-01  1.9887926803e-02 
1519.509  2.3593353503e-01  2.0880674081e-02 
1524.675  2.3619645480e-01  2.1315807665e-02 
1529.831  2.3354612195e-01  2.1324390507e-02 
1534.978  2.3515942032e-01  2.1720263352e-02 
1540.114  2.3257018966e-01  2.1779553843e-02 
1545.242  2.3660192832e-01  2.2375152817e-02 
1550.360  2.3322225269e-01  2.2263493434e-02 
1555.468  2.2886844447e-01  2.1955996809e-02 
1560.567  2.3028887700e-01  2.2265265322e-02 
1565.657  2.2410800206e-01  2.1675127349e-02 
1570.738  2.1559336006e-01  2.0823914446e-02 
1575.809  2.0630041747e-01  2.0057567381e-02 
1580.872  2.1507720478e-01  2.0982211300e-02 
1585.926  2.1563956157e-01  2.1239518358e-02 
1590.971  2.0827651271e-01  2.0633817082e-02 
1596.007  2.1196703891e-01  2.1015149310e-02 
1601.035  2.0473238575e-01  2.0282164633e-02 
1606.054  2.0410084000e-01  2.0376409210e-02 
1611.064  1.9967846500e-01  1.9963747313e-02 
1616.066  2.0213088881e-01  2.0304708817e-02 
1621.060  2.0362139181e-01  2.0634965171e-02 
1626.045  2.0767820203e-01  2.1141564621e-02 
1631.023  2.0541995785e-01  2.0919143520e-02 
1635.992  1.9930384628e-01  2.0211912441e-02 
1640.954  1.9047178516e-01  1.9257407648e-02 
1645.907  1.9326532349e-01  1.9653369998e-02 
1650.852  1.9277124321e-01  1.9628565053e-02 
1655.790  1.9328075433e-01  1.9716956592e-02 
