 lambda   Irr_dw            Rad_up 
 550.000  1.5313705000e+00  1.2797290800e-01 
 551.000  1.5212587000e+00  1.2705359650e-01 
 552.000  1.5862148000e+00  1.3248588560e-01 
 553.000  1.5235453000e+00  1.2715921020e-01 
 554.000  1.5728022000e+00  1.3126077270e-01 
 555.000  1.5767174000e+00  1.3147190860e-01 
 556.000  1.5327880000e+00  1.2769822690e-01 
 557.000  1.4868912000e+00  1.2386940000e-01 
 558.000  1.5429473000e+00  1.2842903140e-01 
 559.000  1.4580425000e+00  1.2130094150e-01 
 560.000  1.4640950000e+00  1.2179422000e-01 
 561.000  1.6087234000e+00  1.3370767210e-01 
 562.000  1.4763658000e+00  1.2267012790e-01 
 563.000  1.5442742000e+00  1.2820193480e-01 
 564.000  1.5222203000e+00  1.2621733090e-01 
 565.000  1.5400435000e+00  1.2766586300e-01 
 566.000  1.4196212000e+00  1.1758734130e-01 
 567.000  1.5224807000e+00  1.2588246920e-01 
 568.000  1.5181356000e+00  1.2495265960e-01 
 569.000  1.4869007000e+00  1.2117134860e-01 
 570.000  1.4945487000e+00  1.2191264340e-01 
 571.000  1.4418719000e+00  1.1836530300e-01 
 572.000  1.5232984000e+00  1.2425691990e-01 
 573.000  1.5393700000e+00  1.2575669860e-01 
 574.000  1.5307868000e+00  1.2504900360e-01 
 575.000  1.4931611000e+00  1.2185220340e-01 
 576.000  1.4659100000e+00  1.1955528260e-01 
 577.000  1.5267253000e+00  1.2463484950e-01 
 578.000  1.4822285000e+00  1.2130919650e-01 
 579.000  1.4708755000e+00  1.2045510100e-01 
 580.000  1.5214988000e+00  1.2476760860e-01 
 581.000  1.4939959000e+00  1.2267555240e-01 
 582.000  1.5162874000e+00  1.2445801540e-01 
 583.000  1.5267134000e+00  1.2534796910e-01 
 584.000  1.5217222000e+00  1.2481543730e-01 
 585.000  1.5115609000e+00  1.2387660980e-01 
 586.000  1.4464748000e+00  1.1851381680e-01 
 587.000  1.5028302000e+00  1.2259168240e-01 
 588.000  1.4869100000e+00  1.1971808620e-01 
 589.000  1.3178073000e+00  1.0414490510e-01 
 590.000  1.3758848000e+00  1.0860994720e-01 
 591.000  1.4620085000e+00  1.1673384090e-01 
 592.000  1.4338838000e+00  1.1364432530e-01 
 593.000  1.4490082000e+00  1.1636367800e-01 
 594.000  1.4621650000e+00  1.1703582760e-01 
 595.000  1.4340987000e+00  1.1362672420e-01 
 596.000  1.4696520000e+00  1.1804959110e-01 
 597.000  1.4740176000e+00  1.1793698120e-01 
 598.000  1.4438399000e+00  1.1619501500e-01 
 599.000  1.4442072000e+00  1.1648676300e-01 
 600.000  1.4445368000e+00  1.1714033510e-01 
 601.000  1.4364141000e+00  1.1695159150e-01 
 602.000  1.4207027000e+00  1.1576977540e-01 
 603.000  1.4292718000e+00  1.1663800810e-01 
 604.000  1.4745401000e+00  1.2050400540e-01 
 605.000  1.4707507000e+00  1.2014067840e-01 
 606.000  1.4536874000e+00  1.1880463410e-01 
 607.000  1.4454900000e+00  1.1809410860e-01 
 608.000  1.4401593000e+00  1.1759281160e-01 
