 lambda   Irr_dw            Rad_up 
 630.512  1.3550596380e+00  1.5936069450e-01 
 631.338  1.3504157681e+00  1.5890920784e-01 
 632.164  1.3490078469e+00  1.5883330040e-01 
 632.991  1.3515218401e+00  1.5925328182e-01 
 633.817  1.3540776920e+00  1.5969341002e-01 
 634.643  1.3537845410e+00  1.5977698163e-01 
 635.470  1.3527481775e+00  1.5975061888e-01 
 636.296  1.3551274088e+00  1.6012567330e-01 
 637.122  1.3611864807e+00  1.6094347703e-01 
 637.948  1.3656871518e+00  1.6157660652e-01 
 638.775  1.3637702396e+00  1.6143933349e-01 
 639.601  1.3566590506e+00  1.6067149435e-01 
 640.427  1.3496011396e+00  1.5988772347e-01 
 641.253  1.3460485494e+00  1.5948294127e-01 
 642.079  1.3456944122e+00  1.5940525313e-01 
 642.905  1.3461728256e+00  1.5935693922e-01 
 643.732  1.3447096865e+00  1.5897349251e-01 
 644.558  1.3395257503e+00  1.5798835785e-01 
 645.384  1.3314225535e+00  1.5647186693e-01 
 646.210  1.3239147642e+00  1.5492097380e-01 
 647.036  1.3197378118e+00  1.5384814510e-01 
 647.862  1.3172968730e+00  1.5327419829e-01 
 648.688  1.3131792295e+00  1.5288514275e-01 
 649.514  1.3084203396e+00  1.5266670724e-01 
 650.340  1.3082878584e+00  1.5296723936e-01 
 651.166  1.3141111371e+00  1.5379557768e-01 
 651.992  1.3203744931e+00  1.5458584188e-01 
 652.818  1.3196012992e+00  1.5456907181e-01 
 653.644  1.3050049003e+00  1.5291697228e-01 
 654.470  1.2734285011e+00  1.4920711320e-01 
 655.296  1.2338427790e+00  1.4455306398e-01 
 656.122  1.2083870377e+00  1.4165177285e-01 
 656.948  1.2139031206e+00  1.4250549678e-01 
 657.774  1.2439145131e+00  1.4630673514e-01 
 658.599  1.2773394728e+00  1.5051858079e-01 
 659.425  1.3007525462e+00  1.5353392690e-01 
 660.251  1.3140789156e+00  1.5533981230e-01 
 661.077  1.3214405012e+00  1.5641003004e-01 
 661.903  1.3242311577e+00  1.5688443584e-01 
 662.728  1.3223988282e+00  1.5675053573e-01 
 663.554  1.3179171603e+00  1.5626639021e-01 
 664.380  1.3142070233e+00  1.5586676745e-01 
 665.206  1.3125678434e+00  1.5571872875e-01 
 666.031  1.3116053696e+00  1.5565552904e-01 
 666.857  1.3105402153e+00  1.5558061622e-01 
 667.683  1.3103758479e+00  1.5560890326e-01 
 668.508  1.3109498321e+00  1.5571409079e-01 
 669.334  1.3099438646e+00  1.5561541516e-01 
1503.952  2.1140860318e-01  1.8286585947e-02 
1509.148  2.2979553632e-01  2.0846319134e-02 
1514.333  2.3108128156e-01  2.1562216662e-02 
1519.509  2.3594497936e-01  2.2726858308e-02 
1524.675  2.3620865768e-01  2.3240567476e-02 
1529.831  2.3355934113e-01  2.3328226296e-02 
1534.978  2.3517395751e-01  2.3854436115e-02 
1540.114  2.3258556704e-01  2.3968435584e-02 
1545.242  2.3661869229e-01  2.4688918059e-02 
1550.360  2.3323972271e-01  2.4621855503e-02 
1555.468  2.2888641337e-01  2.4341796229e-02 
1560.567  2.3030733461e-01  2.4709760601e-02 
1565.657  2.2412619642e-01  2.4110817671e-02 
1570.738  2.1561041923e-01  2.3195481885e-02 
1575.809  2.0631710680e-01  2.2361294719e-02 
1580.872  2.1509540462e-01  2.3450605522e-02 
1585.926  2.1565892111e-01  2.3775448832e-02 
1590.971  2.0829556726e-01  2.3128582734e-02 
1596.007  2.1198628425e-01  2.3575113096e-02 
1601.035  2.0475044377e-01  2.2768303924e-02 
1606.054  2.0411897546e-01  2.2871356912e-02 
1611.064  1.9969660843e-01  2.2445839734e-02 
1616.066  2.0214999716e-01  2.2861777128e-02 
1621.060  2.0364113481e-01  2.3231541109e-02 
1626.045  2.0769855663e-01  2.3806879669e-02 
1631.023  2.0543987020e-01  2.3565053779e-02 
1635.992  1.9932293055e-01  2.2799908193e-02 
1640.954  1.9048990537e-01  2.1746221817e-02 
1645.907  1.9328340267e-01  2.2165800430e-02 
1650.852  1.9278921519e-01  2.2144063772e-02 
1655.790  1.9329889368e-01  2.2248004549e-02 
