 lambda   Irr_dw            Rad_up 
 550.000  1.5475750000e+00  2.1334472660e-01 
 551.000  1.5372646000e+00  2.1188220210e-01 
 552.000  1.6028033000e+00  2.2092840580e-01 
 553.000  1.5393896000e+00  2.1213604740e-01 
 554.000  1.5890606000e+00  2.1898092650e-01 
 555.000  1.5929258000e+00  2.1944590760e-01 
 556.000  1.5484573000e+00  2.1325613400e-01 
 557.000  1.5019989000e+00  2.0685935970e-01 
 558.000  1.5585360000e+00  2.1458082580e-01 
 559.000  1.4726864000e+00  2.0272618100e-01 
 560.000  1.4787081000e+00  2.0354969790e-01 
 561.000  1.6246852000e+00  2.2357048030e-01 
 562.000  1.4909081000e+00  2.0511582950e-01 
 563.000  1.5593923000e+00  2.1446582030e-01 
 564.000  1.5370288000e+00  2.1128433230e-01 
 565.000  1.5549121000e+00  2.1369790650e-01 
 566.000  1.4332405000e+00  1.9691415410e-01 
 567.000  1.5369475000e+00  2.1094075010e-01 
 568.000  1.5322859000e+00  2.0960818480e-01 
 569.000  1.5003738000e+00  2.0376589970e-01 
 570.000  1.5080495000e+00  2.0500991820e-01 
 571.000  1.4550245000e+00  1.9880049130e-01 
 572.000  1.5368874000e+00  2.0898498540e-01 
 573.000  1.5530706000e+00  2.1146310420e-01 
 574.000  1.5443445000e+00  2.1032156370e-01 
 575.000  1.5062888000e+00  2.0503242490e-01 
 576.000  1.4787164000e+00  2.0122471620e-01 
 577.000  1.5400402000e+00  2.0979086300e-01 
 578.000  1.4951812000e+00  2.0406958010e-01 
 579.000  1.4837392000e+00  2.0268579100e-01 
 580.000  1.5347918000e+00  2.0983999630e-01 
 581.000  1.5070841000e+00  2.0630339050e-01 
 582.000  1.5295660000e+00  2.0942521670e-01 
 583.000  1.5400321000e+00  2.1088873290e-01 
 584.000  1.5349502000e+00  2.1012741090e-01 
 585.000  1.5246412000e+00  2.0864300540e-01 
 586.000  1.4589320000e+00  1.9963179020e-01 
 587.000  1.5156085000e+00  2.0678599550e-01 
 588.000  1.4991085000e+00  2.0250384520e-01 
 589.000  1.3281857000e+00  1.7683558650e-01 
 590.000  1.3866415000e+00  1.8444763180e-01 
 591.000  1.4736417000e+00  1.9784390260e-01 
 592.000  1.4450972000e+00  1.9295214840e-01 
 593.000  1.4606062000e+00  1.9711433410e-01 
 594.000  1.4737249000e+00  1.9837730410e-01 
 595.000  1.4451620000e+00  1.9300372310e-01 
 596.000  1.4812552000e+00  1.9999797060e-01 
 597.000  1.4855206000e+00  2.0004246520e-01 
 598.000  1.4551970000e+00  1.9687121580e-01 
 599.000  1.4555758000e+00  1.9730046080e-01 
 600.000  1.4560117000e+00  1.9821064760e-01 
 601.000  1.4478765000e+00  1.9771615600e-01 
 602.000  1.4320344000e+00  1.9573397830e-01 
 603.000  1.4406619000e+00  1.9713253780e-01 
 604.000  1.4862708000e+00  2.0356732180e-01 
 605.000  1.4824178000e+00  2.0304818730e-01 
 606.000  1.4651643000e+00  2.0073657230e-01 
 607.000  1.4568517000e+00  1.9958599850e-01 
 608.000  1.4514285000e+00  1.9880905150e-01 
 609.000  1.4364545000e+00  1.9676512150e-01 
 610.000  1.4133710000e+00  1.9356961060e-01 
 611.000  1.4362390000e+00  1.9670217900e-01 
 612.000  1.4174594000e+00  1.9413348390e-01 
 613.000  1.3966709000e+00  1.9125903320e-01 
 614.000  1.3456900000e+00  1.8428866580e-01 
 615.000  1.4106111000e+00  1.9313246150e-01 
 616.000  1.3411427000e+00  1.8363500980e-01 
 617.000  1.3486430000e+00  1.8465602110e-01 
 618.000  1.4121939000e+00  1.9329284670e-01 
 619.000  1.3991788000e+00  1.9152946470e-01 
 620.000  1.4197675000e+00  1.9427841190e-01 
 621.000  1.4440966000e+00  1.9758659360e-01 
 622.000  1.3678468000e+00  1.8710211180e-01 
 623.000  1.3784198000e+00  1.8844567870e-01 
 624.000  1.3798122000e+00  1.8864195250e-01 
 625.000  1.3423571000e+00  1.8349137880e-01 
 626.000  1.3490576000e+00  1.8422463990e-01 
 627.000  1.3713798000e+00  1.8654577640e-01 
 628.000  1.3523830000e+00  1.8260420230e-01 
 629.000  1.3865724000e+00  1.8769625850e-01 
 630.000  1.3406103000e+00  1.8209190370e-01 
 631.000  1.3898641000e+00  1.8898126220e-01 
 632.000  1.2944833000e+00  1.7545176700e-01 
 633.000  1.3896724000e+00  1.8905717470e-01 
 634.000  1.3479527000e+00  1.8359970090e-01 
 635.000  1.3725603000e+00  1.8693600460e-01 
 636.000  1.3241982000e+00  1.8047268680e-01 
 637.000  1.3678754000e+00  1.8650421140e-01 
 638.000  1.3892108000e+00  1.8973712160e-01 
 639.000  1.3776972000e+00  1.8810337830e-01 
 640.000  1.3344721000e+00  1.8243225100e-01 
 641.000  1.3537024000e+00  1.8503303530e-01 
 642.000  1.3374444000e+00  1.8291566470e-01 
 643.000  1.3607377000e+00  1.8583784480e-01 
 644.000  1.3450949000e+00  1.8364849850e-01 
 645.000  1.3567195000e+00  1.8489553830e-01 
 646.000  1.3046932000e+00  1.7632159420e-01 
 647.000  1.3221820000e+00  1.7766738890e-01 
 648.000  1.3196284000e+00  1.7630770870e-01 
 649.000  1.3459170000e+00  1.8065531920e-01 
 650.000  1.2474972700e+00  1.6912837220e-01 
 651.000  1.3437541000e+00  1.8216145320e-01 
 652.000  1.3175185000e+00  1.7702188110e-01 
 653.000  1.3443923000e+00  1.8245802310e-01 
 654.000  1.3267167000e+00  1.7978529360e-01 
 655.000  1.2915795300e+00  1.7435400390e-01 
 656.000  1.0965504700e+00  1.4819522090e-01 
