 lambda   Irr_dw            Rad_up 
 630.512  1.3524543386e+00  1.3561372177e-01 
 631.338  1.3478172656e+00  1.3524323708e-01 
 632.164  1.3464102167e+00  1.3519024452e-01 
 632.991  1.3489168326e+00  1.3556119992e-01 
 633.817  1.3514660944e+00  1.3595118841e-01 
 634.643  1.3511744352e+00  1.3603752626e-01 
 635.470  1.3501429781e+00  1.3602924197e-01 
 636.296  1.3525206548e+00  1.3636174510e-01 
 637.122  1.3585701977e+00  1.3707005015e-01 
 637.948  1.3630639750e+00  1.3761987200e-01 
 638.775  1.3611534231e+00  1.3751382534e-01 
 639.601  1.3540603352e+00  1.3687258577e-01 
 640.427  1.3470224570e+00  1.3621893166e-01 
 641.253  1.3434855079e+00  1.3588663020e-01 
 642.079  1.3431437644e+00  1.3582938981e-01 
 642.905  1.3436365054e+00  1.3579249102e-01 
 643.732  1.3421962454e+00  1.3546368920e-01 
 644.558  1.3370491752e+00  1.3461278796e-01 
 645.384  1.3289958586e+00  1.3329819837e-01 
 646.210  1.3215403551e+00  1.3194836020e-01 
 647.036  1.3174050084e+00  1.3101129294e-01 
 647.862  1.3149897802e+00  1.3051605013e-01 
 648.688  1.3108850683e+00  1.3019904280e-01 
 649.514  1.3061302671e+00  1.3004084409e-01 
 650.340  1.3059947236e+00  1.3032429110e-01 
 651.166  1.3118113290e+00  1.3104859940e-01 
 651.992  1.3180705556e+00  1.3173457346e-01 
 652.818  1.3173043221e+00  1.3173164604e-01 
 653.644  1.3027392543e+00  1.3033244270e-01 
 654.470  1.2712263675e+00  1.2717558291e-01 
 655.296  1.2317182948e+00  1.2321502619e-01 
 656.122  1.2063118703e+00  1.2075585114e-01 
 656.948  1.2118187244e+00  1.2150631436e-01 
 657.774  1.2417754503e+00  1.2477474448e-01 
 658.599  1.2751392368e+00  1.2839413094e-01 
 659.425  1.2985091533e+00  1.3099253375e-01 
 660.251  1.3118107322e+00  1.3255877693e-01 
 661.077  1.3191591860e+00  1.3349562179e-01 
 661.903  1.3219469348e+00  1.3391990483e-01 
 662.728  1.3201223517e+00  1.3382034494e-01 
 663.554  1.3156548028e+00  1.3341948818e-01 
 664.380  1.3119580552e+00  1.3309121970e-01 
 665.206  1.3103286303e+00  1.3297920411e-01 
 666.031  1.3093745264e+00  1.3294049010e-01 
 666.857  1.3083178595e+00  1.3289208561e-01 
 667.683  1.3081606329e+00  1.3293176506e-01 
 668.508  1.3087408416e+00  1.3303589806e-01 
 669.334  1.3077441348e+00  1.3296358656e-01 
1503.952  2.1142933797e-01  1.9295829080e-02 
1509.148  2.2981794212e-01  2.1862785388e-02 
1514.333  2.3110284450e-01  2.2492184431e-02 
1519.509  2.3596641588e-01  2.3574605114e-02 
1524.675  2.3622945755e-01  2.4023747917e-02 
1529.831  2.3357900943e-01  2.4011045072e-02 
1534.978  2.3519272119e-01  2.4437094667e-02 
1540.114  2.3260320826e-01  2.4463681575e-02 
1545.242  2.3663574363e-01  2.5104475431e-02 
1550.360  2.3325552606e-01  2.4949433759e-02 
1555.468  2.2890096582e-01  2.4589109638e-02 
1560.567  2.3032101276e-01  2.4904431824e-02 
1565.657  2.2413816776e-01  2.4232713445e-02 
1570.738  2.1562040140e-01  2.3261007688e-02 
1575.809  2.0632624286e-01  2.2389925052e-02 
1580.872  2.1510442439e-01  2.3422659573e-02 
1585.926  2.1566757763e-01  2.3691655524e-02 
1590.971  2.0830327758e-01  2.2998354315e-02 
1596.007  2.1199339139e-01  2.3412346245e-02 
1601.035  2.0475654952e-01  2.2584545348e-02 
1606.054  2.0412482595e-01  2.2672192913e-02 
1611.064  1.9970196894e-01  2.2216502978e-02 
1616.066  2.0215528921e-01  2.2598401902e-02 
1621.060  2.0364643321e-01  2.2952260423e-02 
1626.045  2.0770388877e-01  2.3509707013e-02 
1631.023  2.0544476977e-01  2.3260088771e-02 
1635.992  1.9932743669e-01  2.2489381592e-02 
1640.954  1.9049392959e-01  2.1435885829e-02 
1645.907  1.9328729187e-01  2.1848657537e-02 
1650.852  1.9279285804e-01  2.1813293585e-02 
1655.790  1.9330249774e-01  2.1913312420e-02 
