 lambda   Irr_dw            Rad_up 
 630.512  1.3456664090e+00  8.7150470004e-02 
 631.338  1.3410417076e+00  8.6907259660e-02 
 632.164  1.3396320067e+00  8.6868830874e-02 
 632.991  1.3421147820e+00  8.7110164954e-02 
 633.817  1.3446423177e+00  8.7369775635e-02 
 634.643  1.3443497337e+00  8.7434692829e-02 
 635.470  1.3433257671e+00  8.7436064676e-02 
 636.296  1.3456935855e+00  8.7653040415e-02 
 637.122  1.3517122711e+00  8.8107369556e-02 
 637.948  1.3561824303e+00  8.8455890254e-02 
 638.775  1.3542834316e+00  8.8382415927e-02 
 639.601  1.3472327622e+00  8.7967479723e-02 
 640.427  1.3402420944e+00  8.7543745449e-02 
 641.253  1.3367405542e+00  8.7318886001e-02 
 642.079  1.3364256906e+00  8.7259205444e-02 
 642.905  1.3369507746e+00  8.7200046258e-02 
 643.732  1.3355661284e+00  8.6937940609e-02 
 644.558  1.3305126584e+00  8.6318347584e-02 
 645.384  1.3225885008e+00  8.5374943593e-02 
 646.210  1.3152691307e+00  8.4394364631e-02 
 647.036  1.3112409278e+00  8.3691563064e-02 
 647.862  1.3088887525e+00  8.3313106814e-02 
 648.688  1.3048112333e+00  8.3100218472e-02 
 649.514  1.3000595398e+00  8.3023206820e-02 
 650.340  1.2999089920e+00  8.3229311811e-02 
 651.166  1.3057023581e+00  8.3697613465e-02 
 651.992  1.3119459677e+00  8.4128398214e-02 
 652.818  1.3111939032e+00  8.4117060285e-02 
 653.644  1.2967080263e+00  8.3208781964e-02 
 654.470  1.2653601529e+00  8.1170474696e-02 
 655.296  1.2260546193e+00  7.8623020384e-02 
 656.122  1.2007748107e+00  7.7052071873e-02 
 656.948  1.2062517124e+00  7.7550369012e-02 
 657.774  1.2360568771e+00  7.9667555087e-02 
 658.599  1.2692514164e+00  8.2009766581e-02 
 659.425  1.2924999125e+00  8.3696794428e-02 
 660.251  1.3057289492e+00  8.4721228022e-02 
 661.077  1.3130360923e+00  8.5337288928e-02 
 661.903  1.3158103206e+00  8.5614284123e-02 
 662.728  1.3140012475e+00  8.5544450743e-02 
 663.554  1.3095663525e+00  8.5276238916e-02 
 664.380  1.3058999561e+00  8.5055794301e-02 
 665.206  1.3042908252e+00  8.4977537063e-02 
 666.031  1.3033533537e+00  8.4948520437e-02 
 666.857  1.3023139436e+00  8.4914088274e-02 
 667.683  1.3021707055e+00  8.4935854312e-02 
 668.508  1.3027627074e+00  8.4995579988e-02 
 669.334  1.3017860988e+00  8.4935948521e-02 
1503.952  2.1133422315e-01  1.0654257577e-02 
1509.148  2.2970889396e-01  1.2180382269e-02 
1514.333  2.3099132014e-01  1.2595938933e-02 
1519.509  2.3584708115e-01  1.3193471616e-02 
1524.675  2.3610884799e-01  1.3531162807e-02 
1529.831  2.3345737788e-01  1.3500050878e-02 
1534.978  2.3506795380e-01  1.3671597150e-02 
1540.114  2.3247835870e-01  1.3741161088e-02 
1545.242  2.3650640509e-01  1.4103074392e-02 
1550.360  2.3312697281e-01  1.4035358229e-02 
1555.468  2.2877419072e-01  1.3802881487e-02 
1560.567  2.3019491076e-01  1.4043496668e-02 
1565.657  2.2401871295e-01  1.3632911087e-02 
1570.738  2.1551237536e-01  1.3113529321e-02 
1575.809  2.0622266184e-01  1.2644720441e-02 
1580.872  2.1499437411e-01  1.3152711646e-02 
1585.926  2.1555367251e-01  1.3313044775e-02 
1590.971  2.0819358125e-01  1.2941002645e-02 
1596.007  2.1188489665e-01  1.3188136382e-02 
1601.035  2.0465665272e-01  1.2741861034e-02 
1606.054  2.0402544609e-01  1.2851923200e-02 
1611.064  1.9960414620e-01  1.2540671925e-02 
1616.066  2.0205338135e-01  1.2709450564e-02 
1621.060  2.0354179309e-01  1.2953707558e-02 
1626.045  2.0759646816e-01  1.3285504081e-02 
1631.023  2.0534089164e-01  1.3148158065e-02 
1635.992  1.9922844747e-01  1.2632690916e-02 
1640.954  1.9040071120e-01  1.1986263783e-02 
1645.907  1.9319481191e-01  1.2311642716e-02 
1650.852  1.9270169418e-01  1.2290051474e-02 
1655.790  1.9321081693e-01  1.2340780602e-02 
