 lambda   Irr_dw            Rad_up 
 550.000  1.5435518000e+00  1.9072503660e-01 
 551.000  1.5332908000e+00  1.8940931700e-01 
 552.000  1.5986849000e+00  1.9749784850e-01 
 553.000  1.5354564000e+00  1.8962437440e-01 
 554.000  1.5850243000e+00  1.9574272160e-01 
 555.000  1.5889021000e+00  1.9614151000e-01 
 556.000  1.5445679000e+00  1.9059475710e-01 
 557.000  1.4982489000e+00  1.8487832640e-01 
 558.000  1.5546664000e+00  1.9176184080e-01 
 559.000  1.4690522000e+00  1.8116059880e-01 
 560.000  1.4750818000e+00  1.8189833070e-01 
 561.000  1.6207245000e+00  1.9977232360e-01 
 562.000  1.4872993000e+00  1.8328134160e-01 
 563.000  1.5556408000e+00  1.9162037660e-01 
 564.000  1.5333542000e+00  1.8875730900e-01 
 565.000  1.5512228000e+00  1.9091595460e-01 
 566.000  1.4298618000e+00  1.7590829470e-01 
 567.000  1.5333581000e+00  1.8841719060e-01 
 568.000  1.5287755000e+00  1.8718933110e-01 
 569.000  1.4970313000e+00  1.8189315800e-01 
 570.000  1.5047004000e+00  1.8300486760e-01 
 571.000  1.4517621000e+00  1.7750151060e-01 
 572.000  1.5335165000e+00  1.8654927060e-01 
 573.000  1.5496729000e+00  1.8876832580e-01 
 574.000  1.5409818000e+00  1.8774377440e-01 
 575.000  1.5030322000e+00  1.8300863650e-01 
 576.000  1.4755411000e+00  1.7960232540e-01 
 577.000  1.5367373000e+00  1.8724694820e-01 
 578.000  1.4919686000e+00  1.8216009520e-01 
 579.000  1.4805501000e+00  1.8091870120e-01 
 580.000  1.5314961000e+00  1.8732055660e-01 
 581.000  1.5038391000e+00  1.8416862490e-01 
 582.000  1.5262738000e+00  1.8693778990e-01 
 583.000  1.5367307000e+00  1.8824885560e-01 
 584.000  1.5316707000e+00  1.8754898070e-01 
 585.000  1.5213990000e+00  1.8621051030e-01 
 586.000  1.4558444000e+00  1.7816491700e-01 
 587.000  1.5124410000e+00  1.8450567630e-01 
 588.000  1.4960847000e+00  1.8059599300e-01 
 589.000  1.3256134000e+00  1.5759814450e-01 
 590.000  1.3839759000e+00  1.6437780760e-01 
 591.000  1.4707601000e+00  1.7638044740e-01 
 592.000  1.4423203000e+00  1.7196586610e-01 
 593.000  1.4577324000e+00  1.7574798580e-01 
 594.000  1.4708617000e+00  1.7685433960e-01 
 595.000  1.4424203000e+00  1.7200036620e-01 
 596.000  1.4783810000e+00  1.7831517030e-01 
 597.000  1.4826703000e+00  1.7831886290e-01 
 598.000  1.4523834000e+00  1.7552656560e-01 
 599.000  1.4527593000e+00  1.7592002870e-01 
 600.000  1.4531681000e+00  1.7676341250e-01 
 601.000  1.4450358000e+00  1.7635131840e-01 
 602.000  1.4292274000e+00  1.7458148190e-01 
 603.000  1.4378399000e+00  1.7584109500e-01 
 604.000  1.4833642000e+00  1.8159558110e-01 
 605.000  1.4795272000e+00  1.8112100220e-01 
 606.000  1.4623209000e+00  1.7906585690e-01 
 607.000  1.4540376000e+00  1.7803205870e-01 
