 lambda   Irr_dw            Rad_up 
 630.512  1.3509385377e+00  1.2444613115e-01 
 631.338  1.3463037467e+00  1.2410092761e-01 
 632.164  1.3448956287e+00  1.2404797835e-01 
 632.991  1.3473964611e+00  1.2438615690e-01 
 633.817  1.3499404297e+00  1.2474330693e-01 
 634.643  1.3496481246e+00  1.2482181376e-01 
 635.470  1.3486178898e+00  1.2481273484e-01 
 636.296  1.3509928789e+00  1.2511561301e-01 
 637.122  1.3570349846e+00  1.2576254214e-01 
 637.948  1.3615229194e+00  1.2626318137e-01 
 638.775  1.3596144246e+00  1.2616129599e-01 
 639.601  1.3525303385e+00  1.2556728082e-01 
 640.427  1.3455025163e+00  1.2495924718e-01 
 641.253  1.3419728935e+00  1.2464189132e-01 
 642.079  1.3416364620e+00  1.2457253325e-01 
 642.905  1.3421356991e+00  1.2451806981e-01 
 643.732  1.3407072273e+00  1.2419196114e-01 
 644.558  1.3355806619e+00  1.2338183183e-01 
 645.384  1.3275560603e+00  1.2214040501e-01 
 646.210  1.3201309283e+00  1.2086326798e-01 
 647.036  1.3160192843e+00  1.1996779099e-01 
 647.862  1.3136175556e+00  1.1948754104e-01 
 648.688  1.3095180938e+00  1.1918362638e-01 
 649.514  1.3047631882e+00  1.1903407483e-01 
 650.340  1.3046236969e+00  1.1928965303e-01 
 651.166  1.3104346824e+00  1.1994465207e-01 
 651.992  1.3166899814e+00  1.2056195609e-01 
 652.818  1.3159263885e+00  1.2054873336e-01 
 653.644  1.3013785602e+00  1.1925682789e-01 
 654.470  1.2699023192e+00  1.1635494531e-01 
 655.296  1.2304393994e+00  1.1271877220e-01 
 656.122  1.2050609849e+00  1.1046060863e-01 
 656.948  1.2105604810e+00  1.1114372699e-01 
 657.774  1.2404823645e+00  1.1413313662e-01 
 658.599  1.2738072922e+00  1.1744389110e-01 
 659.425  1.2971491224e+00  1.1982001221e-01 
 660.251  1.3104336154e+00  1.2125142762e-01 
 661.077  1.3177720362e+00  1.2210595070e-01 
 661.903  1.3205561096e+00  1.2248908966e-01 
 662.728  1.3187345114e+00  1.2239025419e-01 
 663.554  1.3142738412e+00  1.2201442435e-01 
 664.380  1.3105833837e+00  1.2170531146e-01 
 665.206  1.3089579038e+00  1.2159490851e-01 
 666.031  1.3080069106e+00  1.2155204455e-01 
 666.857  1.3069535406e+00  1.2150040891e-01 
 667.683  1.3067989229e+00  1.2152928701e-01 
 668.508  1.3073812732e+00  1.2161635962e-01 
 669.334  1.3063885848e+00  1.2154038670e-01 
1503.952  2.1139056234e-01  1.5856865311e-02 
1509.148  2.2977385361e-01  1.8037359958e-02 
1514.333  2.3105813771e-01  1.8607454360e-02 
1519.509  2.3591906104e-01  1.9535152197e-02 
1524.675  2.3618179297e-01  1.9952648018e-02 
1529.831  2.3353133092e-01  1.9955972330e-02 
1534.978  2.3514422737e-01  2.0316267069e-02 
1540.114  2.3255500428e-01  2.0377915737e-02 
1545.242  2.3658611265e-01  2.0930429580e-02 
1550.360  2.3320654296e-01  2.0823951712e-02 
1555.468  2.2885290540e-01  2.0531412150e-02 
1560.567  2.3027338580e-01  2.0828729548e-02 
1565.657  2.2409333502e-01  2.0271454871e-02 
1570.738  2.1558005716e-01  1.9478226183e-02 
1575.809  2.0628767494e-01  1.8764239060e-02 
1580.872  2.1506365252e-01  1.9618482362e-02 
1585.926  2.1562554188e-01  1.9859812479e-02 
1590.971  2.0826294233e-01  1.9295296768e-02 
1596.007  2.1195363513e-01  1.9653442104e-02 
1601.035  2.0472003762e-01  1.8970269263e-02 
1606.054  2.0408854142e-01  1.9066473605e-02 
1611.064  1.9966636003e-01  1.8672584179e-02 
1616.066  2.0211826529e-01  1.8984849766e-02 
1621.060  2.0360843221e-01  1.9299841783e-02 
1626.045  2.0766487279e-01  1.9775953874e-02 
1631.023  2.0540710997e-01  1.9568046495e-02 
1635.992  1.9929160479e-01  1.8895041639e-02 
1640.954  1.9046022644e-01  1.7993989043e-02 
1645.907  1.9325385034e-01  1.8373569279e-02 
1650.852  1.9275992092e-01  1.8347184041e-02 
1655.790  1.9326938395e-01  1.8428712080e-02 
