 lambda   Irr_dw            Rad_up 
 630.512  1.3548559133e+00  1.5834767814e-01 
 631.338  1.3502120514e+00  1.5789767345e-01 
 632.164  1.3488035441e+00  1.5781939858e-01 
 632.991  1.3513162498e+00  1.5823340623e-01 
 633.817  1.3538709808e+00  1.5866740146e-01 
 634.643  1.3535775008e+00  1.5874709117e-01 
 635.470  1.3525411385e+00  1.5871748718e-01 
 636.296  1.3549198076e+00  1.5908664451e-01 
 637.122  1.3609775889e+00  1.5989559462e-01 
 637.948  1.3654771213e+00  1.6052105668e-01 
 638.775  1.3635601568e+00  1.6038137024e-01 
 639.601  1.3564499503e+00  1.5961574472e-01 
 640.427  1.3493932639e+00  1.5883482292e-01 
 641.253  1.3458415672e+00  1.5843072464e-01 
 642.079  1.3454880174e+00  1.5835165346e-01 
 642.905  1.3459671123e+00  1.5830166937e-01 
 643.732  1.3445053301e+00  1.5791850295e-01 
 644.558  1.3393239444e+00  1.5693719972e-01 
 645.384  1.3312244559e+00  1.5542756978e-01 
 646.210  1.3237206746e+00  1.5388352474e-01 
 647.036  1.3195469686e+00  1.5281467495e-01 
 647.862  1.3171080448e+00  1.5224223052e-01 
 648.688  1.3129912556e+00  1.5185441751e-01 
 649.514  1.3082321707e+00  1.5163655695e-01 
 650.340  1.3080985994e+00  1.5193382583e-01 
 651.166  1.3139204311e+00  1.5275455156e-01 
 651.992  1.3201827339e+00  1.5353689397e-01 
 652.818  1.3194096742e+00  1.5351749541e-01 
 653.644  1.3048156408e+00  1.5187381729e-01 
 654.470  1.2732443678e+00  1.4818637567e-01 
 655.296  1.2336648991e+00  1.4356137462e-01 
 656.122  1.2082128982e+00  1.4067752181e-01 
 656.948  1.2137276841e+00  1.4152332062e-01 
 657.774  1.2437339224e+00  1.4529658588e-01 
 658.599  1.2771531916e+00  1.4947758274e-01 
 659.425  1.3005620687e+00  1.5247007280e-01 
 660.251  1.3138857356e+00  1.5426109502e-01 
 661.077  1.3212455833e+00  1.5532113522e-01 
 661.903  1.3240353873e+00  1.5578911851e-01 
 662.728  1.3222031303e+00  1.5565278114e-01 
 663.554  1.3177221096e+00  1.5516854623e-01 
 664.380  1.3140126195e+00  1.5476823632e-01 
 665.206  1.3123738225e+00  1.5461775180e-01 
 666.031  1.3114116064e+00  1.5455151469e-01 
 666.857  1.3103466696e+00  1.5447363129e-01 
 667.683  1.3101823547e+00  1.5449820022e-01 
 668.508  1.3107563073e+00  1.5459920723e-01 
 669.334  1.3097506234e+00  1.5449816173e-01 
1503.952  2.1139381127e-01  1.7120142021e-02 
1509.148  2.2977887501e-01  1.9561892333e-02 
1514.333  2.3106458496e-01  2.0265759991e-02 
1519.509  2.3592753137e-01  2.1387712802e-02 
1524.675  2.3619126435e-01  2.1893202044e-02 
1529.831  2.3354211246e-01  2.1994842298e-02 
1534.978  2.3515671082e-01  2.2518280262e-02 
1540.114  2.3256858171e-01  2.2658164222e-02 
1545.242  2.3660145575e-01  2.3367719088e-02 
1550.360  2.3322292637e-01  2.3332253140e-02 
1555.468  2.2887014647e-01  2.3088518234e-02 
1560.567  2.3029139951e-01  2.3461865629e-02 
1565.657  2.2411136812e-01  2.2912350533e-02 
1570.738  2.1559721858e-01  2.2062254447e-02 
1575.809  2.0630460701e-01  2.1282979072e-02 
1580.872  2.1508236540e-01  2.2332209755e-02 
1585.926  2.1564562853e-01  2.2661399752e-02 
1590.971  2.0828301391e-01  2.2063362841e-02 
1596.007  2.1197395708e-01  2.2501931939e-02 
1601.035  2.0473922731e-01  2.1743766301e-02 
1606.054  2.0410788984e-01  2.1854053602e-02 
1611.064  1.9968584049e-01  2.1454805026e-02 
1616.066  2.0213891759e-01  2.1859542332e-02 
1621.060  2.0362979889e-01  2.2223433580e-02 
1626.045  2.0768700670e-01  2.2780815731e-02 
1631.023  2.0542877542e-01  2.2555090955e-02 
1635.992  1.9931244484e-01  2.1822063962e-02 
1640.954  1.9048011998e-01  2.0814896377e-02 
1645.907  1.9327374247e-01  2.1227945242e-02 
1650.852  1.9277975458e-01  2.1213535377e-02 
1655.790  1.9328941786e-01  2.1314922330e-02 
