 lambda   Irr_dw            Rad_up 
 630.512  1.3461160630e+00  9.0644809928e-02 
 631.338  1.3414900395e+00  9.0391099417e-02 
 632.164  1.3400801048e+00  9.0349110139e-02 
 632.991  1.3425641048e+00  9.0596790902e-02 
 633.817  1.3450927289e+00  9.0862700000e-02 
 634.643  1.3447998241e+00  9.0926059933e-02 
 635.470  1.3437749151e+00  9.0923626966e-02 
 636.296  1.3461428514e+00  9.1145807551e-02 
 637.122  1.3521629905e+00  9.1615352504e-02 
 637.948  1.3566341675e+00  9.1975435616e-02 
 638.775  1.3547339692e+00  9.1896882697e-02 
 639.601  1.3476801378e+00  9.1463128270e-02 
 640.427  1.3406860054e+00  9.1020530439e-02 
 641.253  1.3371817784e+00  9.0785844328e-02 
 642.079  1.3368647925e+00  9.0724395821e-02 
 642.905  1.3373873822e+00  9.0664933008e-02 
 643.732  1.3359987278e+00  9.0396104733e-02 
 644.558  1.3309388711e+00  8.9757938083e-02 
 645.384  1.3230061637e+00  8.8785891518e-02 
 646.210  1.3156778706e+00  8.7776809210e-02 
 647.036  1.3116425857e+00  8.7055300569e-02 
 647.862  1.3092860966e+00  8.6666816027e-02 
 648.688  1.3052064883e+00  8.6445030307e-02 
 649.514  1.3004541372e+00  8.6360654881e-02 
 650.340  1.3003040033e+00  8.6570234750e-02 
 651.166  1.3060983259e+00  8.7054222142e-02 
 651.992  1.3123424734e+00  8.7500376520e-02 
 652.818  1.3115890760e+00  8.7486867785e-02 
 653.644  1.2970977033e+00  8.6541069799e-02 
 654.470  1.2657388314e+00  8.4420865746e-02 
 655.296  1.2264198776e+00  8.1770760395e-02 
 656.122  1.2011314848e+00  8.0134315059e-02 
 656.948  1.2066098169e+00  8.0647686669e-02 
 657.774  1.2364242031e+00  8.2843497885e-02 
 658.599  1.2696291013e+00  8.5273528964e-02 
 659.425  1.2928848888e+00  8.7023272769e-02 
 660.251  1.3061180795e+00  8.8085438930e-02 
 661.077  1.3134273834e+00  8.8724788277e-02 
 661.903  1.3162020103e+00  8.9013677881e-02 
 662.728  1.3143914824e+00  8.8943707305e-02 
 663.554  1.3099540293e+00  8.8668298079e-02 
 664.380  1.3062852312e+00  8.8442454884e-02 
 665.206  1.3046743639e+00  8.8363960210e-02 
 666.031  1.3037353903e+00  8.8336282942e-02 
 666.857  1.3026943898e+00  8.8302804371e-02 
 667.683  1.3025496992e+00  8.8327727967e-02 
 668.508  1.3031403600e+00  8.8392364096e-02 
 669.334  1.3021619354e+00  8.8333267217e-02 
1503.952  2.1132913381e-01  1.0462505108e-02 
1509.148  2.2970330281e-01  1.1981324972e-02 
1514.333  2.3098588996e-01  1.2405255087e-02 
1519.509  2.3584165871e-01  1.3010919463e-02 
1524.675  2.3610352770e-01  1.3349078964e-02 
1529.831  2.3345231829e-01  1.3328694371e-02 
1534.978  2.3506312668e-01  1.3517205815e-02 
1540.114  2.3247375751e-01  1.3600054823e-02 
1545.242  2.3650190291e-01  1.3973691225e-02 
1550.360  2.3312278041e-01  1.3920407212e-02 
1555.468  2.2877032022e-01  1.3702504550e-02 
1560.567  2.3019119419e-01  1.3949513603e-02 
1565.657  2.2401542155e-01  1.3553485325e-02 
1570.738  2.1550961537e-01  1.3045205206e-02 
1575.809  2.0622013768e-01  1.2584114860e-02 
1580.872  2.1499185797e-01  1.3100180250e-02 
1585.926  2.1555122653e-01  1.3269201036e-02 
1590.971  2.0819135856e-01  1.2906220874e-02 
1596.007  2.1188283207e-01  1.3157343924e-02 
1601.035  2.0465485383e-01  1.2716117974e-02 
1606.054  2.0402369771e-01  1.2827785060e-02 
1611.064  1.9960253533e-01  1.2523574319e-02 
1616.066  2.0205177869e-01  1.2697994724e-02 
1621.060  2.0354018568e-01  1.2943715436e-02 
1626.045  2.0759483097e-01  1.3277044098e-02 
1631.023  2.0533937175e-01  1.3141515687e-02 
1635.992  1.9922708970e-01  1.2630038326e-02 
1640.954  1.9039946382e-01  1.1986800540e-02 
1645.907  1.9319361050e-01  1.2311355466e-02 
1650.852  1.9270052975e-01  1.2292176521e-02 
1655.790  1.9320970308e-01  1.2343565868e-02 
