 lambda   Irr_dw            Rad_up 
 630.512  1.3448072930e+00  8.1644963231e-02 
 631.338  1.3401842456e+00  8.1417504077e-02 
 632.164  1.3387742938e+00  8.1381738455e-02 
 632.991  1.3412541490e+00  8.1609155130e-02 
 633.817  1.3437790449e+00  8.1854698749e-02 
 634.643  1.3434864574e+00  8.1917979566e-02 
 635.470  1.3424635513e+00  8.1921284693e-02 
 636.296  1.3448302186e+00  8.2125905516e-02 
 637.122  1.3508450649e+00  8.2552037881e-02 
 637.948  1.3553122859e+00  8.2878325431e-02 
 638.775  1.3534148223e+00  8.2809330811e-02 
 639.601  1.3463696278e+00  8.2421116952e-02 
 640.427  1.3393850484e+00  8.2024733300e-02 
 641.253  1.3358880885e+00  8.1813485584e-02 
 642.079  1.3355767218e+00  8.1755111489e-02 
 642.905  1.3361060026e+00  8.1695198157e-02 
 643.732  1.3347285149e+00  8.1442625936e-02 
 644.558  1.3296870514e+00  8.0851421719e-02 
 645.384  1.3217794402e+00  7.9952405728e-02 
 646.210  1.3144774687e+00  7.9016007274e-02 
 647.036  1.3104629121e+00  7.8341925076e-02 
 647.862  1.3081187898e+00  7.7978544951e-02 
 648.688  1.3040448713e+00  7.7778883139e-02 
 649.514  1.2992937808e+00  7.7712221766e-02 
 650.340  1.2991414751e+00  7.7910734333e-02 
 651.166  1.3049319319e+00  7.8351355776e-02 
 651.992  1.3111735559e+00  7.8754545794e-02 
 652.818  1.3104233030e+00  7.8743339115e-02 
 653.644  1.2959474821e+00  7.7891449915e-02 
 654.470  1.2646204950e+00  7.5980366430e-02 
 655.296  1.2253405752e+00  7.3593391507e-02 
 656.122  1.2000768247e+00  7.2123663285e-02 
 656.948  1.2055500733e+00  7.2594481591e-02 
 657.774  1.2353362598e+00  7.4582771322e-02 
 658.599  1.2685095745e+00  7.6781901987e-02 
 659.425  1.2917428587e+00  7.8367097601e-02 
 660.251  1.3049628344e+00  7.9331349479e-02 
 661.077  1.3122648454e+00  7.9912173598e-02 
 661.903  1.3150374466e+00  8.0173605859e-02 
 662.728  1.3132304386e+00  8.0108305949e-02 
 663.554  1.3087998397e+00  7.9856283648e-02 
 664.380  1.3051375096e+00  7.9649181774e-02 
 665.206  1.3035311739e+00  7.9575873645e-02 
 666.031  1.3025959830e+00  7.9549122795e-02 
 666.857  1.3015588740e+00  7.9517539551e-02 
 667.683  1.3014174713e+00  7.9538694863e-02 
 668.508  1.3020109938e+00  7.9594914719e-02 
 669.334  1.3010369532e+00  7.9538193182e-02 
1503.952  2.1132600557e-01  9.9555340401e-03 
1509.148  2.2969938179e-01  1.1393390845e-02 
1514.333  2.3098151373e-01  1.1787357306e-02 
1519.509  2.3583648771e-01  1.2337950503e-02 
1524.675  2.3609806054e-01  1.2664302984e-02 
1529.831  2.3344640475e-01  1.2625454451e-02 
1534.978  2.3505659544e-01  1.2768139662e-02 
1540.114  2.3246696067e-01  1.2838400397e-02 
1545.242  2.3649444669e-01  1.3172517077e-02 
1550.360  2.3311504508e-01  1.3108692626e-02 
1555.468  2.2876237388e-01  1.2882963602e-02 
1560.567  2.3018309136e-01  1.3116346280e-02 
1565.657  2.2400743479e-01  1.2724887673e-02 
1570.738  2.1550215959e-01  1.2243261041e-02 
1575.809  2.0621284786e-01  1.1808011375e-02 
1580.872  2.1498388342e-01  1.2266882861e-02 
1585.926  2.1554277735e-01  1.2415699178e-02 
1590.971  2.0818306736e-01  1.2069938131e-02 
1596.007  2.1187447246e-01  1.2302026624e-02 
1601.035  2.0464703026e-01  1.1888550862e-02 
1606.054  2.0401586572e-01  1.2001395722e-02 
1611.064  1.9959467613e-01  1.1700534538e-02 
1616.066  2.0204349749e-01  1.1848645712e-02 
1621.060  2.0353165402e-01  1.2083674570e-02 
1626.045  2.0758606094e-01  1.2396042792e-02 
1631.023  2.0533082157e-01  1.2268664566e-02 
1635.992  1.9921883312e-01  1.1773876598e-02 
1640.954  1.9039160558e-01  1.1161768273e-02 
1645.907  1.9318580587e-01  1.1481618933e-02 
1650.852  1.9269279341e-01  1.1460972408e-02 
1655.790  1.9320188245e-01  1.1507809336e-02 
