 lambda   Irr_dw            Rad_up 
 550.000  1.5271021000e+00  1.0943990330e-01 
 551.000  1.5170408000e+00  1.0863632200e-01 
 552.000  1.5818417000e+00  1.1328321840e-01 
 553.000  1.5193676000e+00  1.0870689390e-01 
 554.000  1.5685137000e+00  1.1221016690e-01 
 555.000  1.5724403000e+00  1.1236202240e-01 
 556.000  1.5286517000e+00  1.0911090090e-01 
 557.000  1.4829025000e+00  1.0583921810e-01 
 558.000  1.5388298000e+00  1.0970784000e-01 
 559.000  1.4541728000e+00  1.0360448460e-01 
 560.000  1.4602324000e+00  1.0402475740e-01 
 561.000  1.6045022000e+00  1.1416624450e-01 
 562.000  1.4725177000e+00  1.0473580930e-01 
 563.000  1.5402726000e+00  1.0943038940e-01 
 564.000  1.5182988000e+00  1.0769651030e-01 
 565.000  1.5361043000e+00  1.0892922970e-01 
 566.000  1.4160116000e+00  1.0030295560e-01 
 567.000  1.5186440000e+00  1.0734152220e-01 
 568.000  1.5143816000e+00  1.0649810790e-01 
 569.000  1.4833258000e+00  1.0316152190e-01 
 570.000  1.4909652000e+00  1.0378414920e-01 
 571.000  1.4383787000e+00  1.0081166080e-01 
 572.000  1.5196892000e+00  1.0576593780e-01 
 573.000  1.5357296000e+00  1.0704900360e-01 
 574.000  1.5271816000e+00  1.0643077850e-01 
 575.000  1.4896705000e+00  1.0368702700e-01 
 576.000  1.4625035000e+00  1.0171675110e-01 
 577.000  1.5231833000e+00  1.0602979280e-01 
 578.000  1.4787798000e+00  1.0322235870e-01 
 579.000  1.4674478000e+00  1.0247749330e-01 
 580.000  1.5179557000e+00  1.0616764830e-01 
 581.000  1.4905066000e+00  1.0438754270e-01 
 582.000  1.5127453000e+00  1.0587214660e-01 
 583.000  1.5231602000e+00  1.0663684840e-01 
 584.000  1.5181914000e+00  1.0615024570e-01 
 585.000  1.5080685000e+00  1.0532798000e-01 
 586.000  1.4431482000e+00  1.0076329040e-01 
 587.000  1.4994164000e+00  1.0416537480e-01 
 588.000  1.4836517000e+00  1.0160324860e-01 
 589.000  1.3150365000e+00  8.8238250730e-02 
 590.000  1.3730119000e+00  9.2014564510e-02 
 591.000  1.4588988000e+00  9.8983001710e-02 
 592.000  1.4308878000e+00  9.6284812930e-02 
 593.000  1.4459043000e+00  9.8684684750e-02 
 594.000  1.4590705000e+00  9.9227592470e-02 
 595.000  1.4311395000e+00  9.6248413090e-02 
 596.000  1.4665430000e+00  1.0010527800e-01 
 597.000  1.4709338000e+00  9.9955238340e-02 
 598.000  1.4407930000e+00  9.8524436950e-02 
 599.000  1.4411544000e+00  9.8784126280e-02 
 600.000  1.4414539000e+00  9.9376976010e-02 
 601.000  1.4333330000e+00  9.9246055600e-02 
 602.000  1.4176554000e+00  9.8228233340e-02 
 603.000  1.4262072000e+00  9.8971298220e-02 
 604.000  1.4713815000e+00  1.0226467900e-01 
 605.000  1.4676077000e+00  1.0192233280e-01 
 606.000  1.4505950000e+00  1.0079543300e-01 
 607.000  1.4424264000e+00  1.0017115780e-01 
 608.000  1.4371194000e+00  9.9719833370e-02 
 609.000  1.4223596000e+00  9.8688926700e-02 
 610.000  1.3995650000e+00  9.7029800420e-02 
 611.000  1.4222751000e+00  9.8586219790e-02 
 612.000  1.4037440000e+00  9.7290977480e-02 
 613.000  1.3832188000e+00  9.5805274960e-02 
 614.000  1.3327937000e+00  9.2318786620e-02 
 615.000  1.3971534000e+00  9.6681022640e-02 
 616.000  1.3284124000e+00  9.1937767030e-02 
 617.000  1.3359060000e+00  9.2439086910e-02 
 618.000  1.3989209000e+00  9.6681335450e-02 
 619.000  1.3861029000e+00  9.5830581670e-02 
 620.000  1.4065666000e+00  9.7126487730e-02 
 621.000  1.4307465000e+00  9.8778739930e-02 
 622.000  1.3552747000e+00  9.3504020690e-02 
 623.000  1.3658242000e+00  9.4086242680e-02 
 624.000  1.3672861000e+00  9.4233421330e-02 
 625.000  1.3302480000e+00  9.1666610720e-02 
 626.000  1.3369854000e+00  9.1940406800e-02 
 627.000  1.3593708000e+00  9.2949455260e-02 
 628.000  1.3412006000e+00  9.0735145570e-02 
 629.000  1.3748625000e+00  9.3295578000e-02 
 630.000  1.3292427000e+00  9.0664184570e-02 
 631.000  1.3780109000e+00  9.4063491820e-02 
 632.000  1.2835699700e+00  8.7243705750e-02 
 633.000  1.3778082000e+00  9.4084602360e-02 
 634.000  1.3364317000e+00  9.1415596010e-02 
 635.000  1.3608740000e+00  9.3085952760e-02 
 636.000  1.3129293200e+00  8.9885116580e-02 
 637.000  1.3562584000e+00  9.2906745910e-02 
 638.000  1.3773587000e+00  9.4540863040e-02 
 639.000  1.3659831000e+00  9.3638442990e-02 
 640.000  1.3231281200e+00  9.0924980160e-02 
 641.000  1.3422433000e+00  9.2196449280e-02 
 642.000  1.3261356600e+00  9.1136337280e-02 
 643.000  1.3493526000e+00  9.2537872310e-02 
 644.000  1.3338848700e+00  9.1380584720e-02 
 645.000  1.3455425400e+00  9.1966987610e-02 
 646.000  1.2942764700e+00  8.7376953120e-02 
 647.000  1.3118373200e+00  8.7817527770e-02 
 648.000  1.3095101900e+00  8.7017562870e-02 
 649.000  1.3355020600e+00  8.9222236630e-02 
 650.000  1.2375922000e+00  8.3817878720e-02 
 651.000  1.3331351000e+00  9.0269958500e-02 
 652.000  1.3074311800e+00  8.7462005620e-02 
 653.000  1.3338193700e+00  9.0438865660e-02 
 654.000  1.3163672900e+00  8.9000144960e-02 
 655.000  1.2816704300e+00  8.6189567570e-02 
 656.000  1.0881418700e+00  7.3269401550e-02 
 657.000  1.1613862200e+00  7.8410667420e-02 
 658.000  1.2936529200e+00  8.7816078190e-02 
 659.000  1.2967815300e+00  8.8228324890e-02 
 660.000  1.3069684600e+00  8.9033065800e-02 
 661.000  1.3127353200e+00  8.9793823240e-02 
 662.000  1.3316399200e+00  9.1229888920e-02 
 663.000  1.3168551900e+00  9.0133476260e-02 
 664.000  1.2959465700e+00  8.8741836550e-02 
 665.000  1.3015978100e+00  8.9147445680e-02 
 666.000  1.3172925500e+00  9.0351478580e-02 
 667.000  1.2911583500e+00  8.8517295840e-02 
 668.000  1.2985103300e+00  8.9145866390e-02 
