 lambda   Irr_dw            Rad_up 
 630.512  1.3583714736e+00  1.8910555154e-01 
 631.338  1.3537204745e+00  1.8856649535e-01 
 632.164  1.3523126983e+00  1.8847260671e-01 
 632.991  1.3548371250e+00  1.8896322619e-01 
 633.817  1.3574024112e+00  1.8947478070e-01 
 634.643  1.3571086573e+00  1.8956331395e-01 
 635.470  1.3560676798e+00  1.8952278395e-01 
 636.296  1.3584507472e+00  1.8995978053e-01 
 637.122  1.3645238077e+00  1.9092347815e-01 
 637.948  1.3690349010e+00  1.9166967012e-01 
 638.775  1.3671113171e+00  1.9150234748e-01 
 639.601  1.3599784646e+00  1.9058629415e-01 
 640.427  1.3528965495e+00  1.8965211005e-01 
 641.253  1.3493256923e+00  1.8917142671e-01 
 642.079  1.3489574555e+00  1.8908474019e-01 
 642.905  1.3494191191e+00  1.8903964605e-01 
 643.732  1.3479279437e+00  1.8860548421e-01 
 644.558  1.3426976674e+00  1.8746971795e-01 
 645.384  1.3345311097e+00  1.8571764638e-01 
 646.210  1.3269567366e+00  1.8393231752e-01 
 647.036  1.3227272351e+00  1.8270691938e-01 
 647.862  1.3202549387e+00  1.8205123356e-01 
 648.688  1.3161230141e+00  1.8158729551e-01 
 649.514  1.3113611603e+00  1.8130764536e-01 
 650.340  1.3112342822e+00  1.8164413331e-01 
 651.166  1.3170672444e+00  1.8261813596e-01 
 651.992  1.3233369200e+00  1.8355384985e-01 
 652.818  1.3225560035e+00  1.8353206295e-01 
 653.644  1.3079206834e+00  1.8157122944e-01 
 654.470  1.2762639453e+00  1.7717160819e-01 
 655.296  1.2365796883e+00  1.7164931006e-01 
 656.122  1.2110619535e+00  1.6819880487e-01 
 656.948  1.2165915045e+00  1.6919591075e-01 
 657.774  1.2466749791e+00  1.7368631748e-01 
 658.599  1.2801805361e+00  1.7866340481e-01 
 659.425  1.3036511312e+00  1.8222127376e-01 
 660.251  1.3170114213e+00  1.8434455723e-01 
 661.077  1.3243918149e+00  1.8559730736e-01 
 661.903  1.3271878205e+00  1.8614865763e-01 
 662.728  1.3253468077e+00  1.8598449421e-01 
 663.554  1.3208482169e+00  1.8540805001e-01 
 664.380  1.3171223665e+00  1.8493161819e-01 
 665.206  1.3154724260e+00  1.8475199772e-01 
 666.031  1.3145009814e+00  1.8467185474e-01 
 666.857  1.3134264898e+00  1.8457724117e-01 
 667.683  1.3132542936e+00  1.8460506134e-01 
 668.508  1.3138215172e+00  1.8472583722e-01 
 669.334  1.3128048740e+00  1.8460818199e-01 
1503.952  2.1142473693e-01  2.0360454115e-02 
1509.148  2.2981478821e-01  2.3244408288e-02 
1514.333  2.3110170827e-01  2.4084164558e-02 
1519.509  2.3596760363e-01  2.5445144230e-02 
1524.675  2.3623204438e-01  2.6036402330e-02 
1529.831  2.3358355379e-01  2.6183961021e-02 
1534.978  2.3519949658e-01  2.6844649027e-02 
1540.114  2.3261179445e-01  2.7007113191e-02 
1545.242  2.3664651720e-01  2.7867503407e-02 
1550.360  2.3326802864e-01  2.7833594122e-02 
1555.468  2.2891482895e-01  2.7565200408e-02 
1560.567  2.3033616030e-01  2.8000278728e-02 
1565.657  2.2415401841e-01  2.7369302978e-02 
1570.738  2.1563604783e-01  2.6357537046e-02 
1575.809  2.0634197356e-01  2.5425190717e-02 
1580.872  2.1512219737e-01  2.6713788851e-02 
1585.926  2.1568704373e-01  2.7114176374e-02 
1590.971  2.0832308103e-01  2.6402593273e-02 
1596.007  2.1201375083e-01  2.6929650034e-02 
1601.035  2.0477603573e-01  2.6022523684e-02 
1606.054  2.0414461309e-01  2.6137811116e-02 
1611.064  1.9972208646e-01  2.5686007342e-02 
1616.066  2.0217668427e-01  2.6191059997e-02 
1621.060  2.0366866315e-01  2.6612693346e-02 
1626.045  2.0772693267e-01  2.7277247889e-02 
1631.023  2.0546748096e-01  2.7010244471e-02 
1635.992  1.9934933383e-01  2.6164513778e-02 
1640.954  1.9051489467e-01  2.4980161626e-02 
1645.907  1.9330832275e-01  2.5444480975e-02 
1650.852  1.9281392294e-01  2.5431754314e-02 
1655.790  1.9332378828e-01  2.5556834016e-02 
