 lambda   Irr_dw            Rad_up 
 550.000  1.5359192000e+00  1.4997259520e-01 
 551.000  1.5257524000e+00  1.4891477970e-01 
 552.000  1.5908723000e+00  1.5527806090e-01 
 553.000  1.5279949000e+00  1.4905958560e-01 
 554.000  1.5773678000e+00  1.5386825560e-01 
 555.000  1.5812697000e+00  1.5414711000e-01 
 556.000  1.5371897000e+00  1.4975128170e-01 
 557.000  1.4911352000e+00  1.4526228330e-01 
 558.000  1.5473265000e+00  1.5063786320e-01 
 559.000  1.4621567000e+00  1.4229283140e-01 
 560.000  1.4682014000e+00  1.4287100220e-01 
 561.000  1.6132095000e+00  1.5687731930e-01 
 562.000  1.4804525000e+00  1.4392707820e-01 
 563.000  1.5485244000e+00  1.5044677730e-01 
 564.000  1.5263839000e+00  1.4815733340e-01 
 565.000  1.5442238000e+00  1.4985383610e-01 
 566.000  1.4234517000e+00  1.3804664610e-01 
 567.000  1.5265493000e+00  1.4782160950e-01 
 568.000  1.5221155000e+00  1.4678640750e-01 
 569.000  1.4906904000e+00  1.4247444150e-01 
 570.000  1.4983467000e+00  1.4334661870e-01 
 571.000  1.4455727000e+00  1.3911579900e-01 
 572.000  1.5271223000e+00  1.4611399840e-01 
 573.000  1.5432258000e+00  1.4786825560e-01 
 574.000  1.5346021000e+00  1.4705082700e-01 
 575.000  1.4968563000e+00  1.4331552120e-01 
 576.000  1.4695157000e+00  1.4063012700e-01 
 577.000  1.5304741000e+00  1.4661209110e-01 
 578.000  1.4858753000e+00  1.4266955570e-01 
 579.000  1.4744981000e+00  1.4168128970e-01 
 580.000  1.5252422000e+00  1.4672869870e-01 
 581.000  1.4976827000e+00  1.4426483150e-01 
 582.000  1.5200280000e+00  1.4639619450e-01 
 583.000  1.5304660000e+00  1.4743376160e-01 
 584.000  1.5254495000e+00  1.4684315490e-01 
 585.000  1.5152462000e+00  1.4576504520e-01 
 586.000  1.4499853000e+00  1.3946034240e-01 
 587.000  1.5064314000e+00  1.4433242800e-01 
 588.000  1.4903479000e+00  1.4109257510e-01 
 589.000  1.3207331000e+00  1.2291226960e-01 
 590.000  1.3789160000e+00  1.2819013980e-01 
 591.000  1.4652888000e+00  1.3767817690e-01 
 592.000  1.4370494000e+00  1.3412474060e-01 
 593.000  1.4522788000e+00  1.3722029110e-01 
