 lambda   Irr_dw            Rad_up 
 630.512  1.3483149279e+00  1.0540756692e-01 
 631.338  1.3436849725e+00  1.0511209267e-01 
 632.164  1.3422759055e+00  1.0506438839e-01 
 632.991  1.3447675904e+00  1.0535110380e-01 
 633.817  1.3473032079e+00  1.0565653911e-01 
 634.643  1.3470105704e+00  1.0572623341e-01 
 635.470  1.3459832271e+00  1.0572063708e-01 
 636.296  1.3483543810e+00  1.0597784056e-01 
 637.122  1.3543845681e+00  1.0652470105e-01 
 637.948  1.3588634746e+00  1.0694609716e-01 
 638.775  1.3569596269e+00  1.0685736482e-01 
 639.601  1.3498921185e+00  1.0635373137e-01 
 640.427  1.3428826757e+00  1.0583915028e-01 
 641.253  1.3393668673e+00  1.0556883524e-01 
 642.079  1.3390410098e+00  1.0550459854e-01 
 642.905  1.3395529644e+00  1.0544807299e-01 
 643.732  1.3381461734e+00  1.0515492979e-01 
 644.558  1.3330559078e+00  1.0444219587e-01 
 645.384  1.3250813101e+00  1.0335286358e-01 
 646.210  1.3177089341e+00  1.0222701035e-01 
 647.036  1.3136390212e+00  1.0142990919e-01 
 647.862  1.3112621515e+00  1.0100195785e-01 
 648.688  1.3071736225e+00  1.0074520343e-01 
 649.514  1.3024199967e+00  1.0063346601e-01 
 650.340  1.3022743956e+00  1.0086424698e-01 
 651.166  1.3080759450e+00  1.0142394181e-01 
 651.992  1.3143249550e+00  1.0194585173e-01 
 652.818  1.3135669193e+00  1.0193353611e-01 
 653.644  1.2990499387e+00  1.0083760926e-01 
 654.470  1.2676376797e+00  9.8376876819e-02 
 655.296  1.2282532130e+00  9.5296870844e-02 
 656.122  1.2029239500e+00  9.3389775750e-02 
 656.948  1.2084121245e+00  9.3978457828e-02 
 657.774  1.2382756698e+00  9.6522254157e-02 
 658.599  1.2715353786e+00  9.9338178687e-02 
 659.425  1.2948304570e+00  1.0136209564e-01 
 660.251  1.3080871046e+00  1.0258510760e-01 
 661.077  1.3154097437e+00  1.0331691905e-01 
 661.903  1.3181887198e+00  1.0364462272e-01 
 662.728  1.3163731910e+00  1.0355922406e-01 
 663.554  1.3119252260e+00  1.0323692076e-01 
 664.380  1.3082466441e+00  1.0297158664e-01 
 665.206  1.3066291963e+00  1.0287602420e-01 
 666.031  1.3056848026e+00  1.0283865939e-01 
 666.857  1.3046382128e+00  1.0279425137e-01 
 667.683  1.3044890553e+00  1.0281786185e-01 
 668.508  1.3050760008e+00  1.0288925638e-01 
 669.334  1.3040911467e+00  1.0281998657e-01 
1503.952  2.1135765366e-01  1.2815783397e-02 
1509.148  2.2973603879e-01  1.4622206604e-02 
1514.333  2.3101940764e-01  1.5111364142e-02 
1519.509  2.3587756620e-01  1.5860025166e-02 
1524.675  2.3613983162e-01  1.6237247101e-02 
1529.831  2.3348894206e-01  1.6232846661e-02 
1534.978  2.3510071557e-01  1.6497785267e-02 
1540.114  2.3251139327e-01  1.6570429947e-02 
1545.242  2.3654091328e-01  1.7024027837e-02 
1550.360  2.3316154202e-01  1.6948568449e-02 
1555.468  2.2880854641e-01  1.6697833848e-02 
1560.567  2.3022925369e-01  1.6965535029e-02 
1565.657  2.2405142605e-01  1.6497845570e-02 
1570.738  2.1554218465e-01  1.5863101984e-02 
1575.809  2.0625133612e-01  1.5290551557e-02 
1580.872  2.1502502447e-01  1.5955063187e-02 
1585.926  2.1558554629e-01  1.6154870378e-02 
1590.971  2.0822442881e-01  1.5702577677e-02 
1596.007  2.1191549077e-01  1.5999638367e-02 
1601.035  2.0468492791e-01  1.5451537942e-02 
1606.054  2.0405359379e-01  1.5555147751e-02 
1611.064  1.9963196536e-01  1.5211705714e-02 
1616.066  2.0208243729e-01  1.5446508241e-02 
1621.060  2.0357163922e-01  1.5721686976e-02 
1626.045  2.0762710915e-01  1.6116736948e-02 
1631.023  2.0537056649e-01  1.5948765552e-02 
1635.992  1.9925679232e-01  1.5367106151e-02 
1640.954  1.9042744895e-01  1.4611087256e-02 
1645.907  1.9322133838e-01  1.4956827124e-02 
1650.852  1.9272787099e-01  1.4932999067e-02 
1655.790  1.9323715033e-01  1.4997012348e-02 
