 lambda   Irr_dw            Rad_up 
 550.000  1.5354720000e+00  1.4824697880e-01 
 551.000  1.5253099000e+00  1.4719772340e-01 
 552.000  1.5904120000e+00  1.5348664860e-01 
 553.000  1.5275544000e+00  1.4733706670e-01 
 554.000  1.5769152000e+00  1.5208903500e-01 
 555.000  1.5808174000e+00  1.5235958860e-01 
 556.000  1.5367516000e+00  1.4801164250e-01 
 557.000  1.4907125000e+00  1.4357281490e-01 
 558.000  1.5468898000e+00  1.4888200380e-01 
 559.000  1.4617455000e+00  1.4063067630e-01 
 560.000  1.4677899000e+00  1.4120062260e-01 
 561.000  1.6127590000e+00  1.5503501890e-01 
 562.000  1.4800412000e+00  1.4223329160e-01 
 563.000  1.5480955000e+00  1.4866748050e-01 
 564.000  1.5259627000e+00  1.4639595030e-01 
 565.000  1.5437999000e+00  1.4806846620e-01 
 566.000  1.4230627000e+00  1.3639698790e-01 
 567.000  1.5261354000e+00  1.4604589840e-01 
 568.000  1.5217097000e+00  1.4501409910e-01 
 569.000  1.4903037000e+00  1.4073895260e-01 
 570.000  1.4979585000e+00  1.4159628300e-01 
 571.000  1.4451933000e+00  1.3741893010e-01 
 572.000  1.5267295000e+00  1.4432382200e-01 
 573.000  1.5428286000e+00  1.4605459590e-01 
 574.000  1.5342086000e+00  1.4524342350e-01 
 575.000  1.4964745000e+00  1.4154924010e-01 
 576.000  1.4691422000e+00  1.3889363100e-01 
 577.000  1.5300854000e+00  1.4479858400e-01 
 578.000  1.4854965000e+00  1.4090472410e-01 
 579.000  1.4741204000e+00  1.3992561340e-01 
 580.000  1.5248510000e+00  1.4490896610e-01 
 581.000  1.4972977000e+00  1.4247557070e-01 
 582.000  1.5196353000e+00  1.4457662960e-01 
 583.000  1.5300721000e+00  1.4560118100e-01 
 584.000  1.5250570000e+00  1.4501351930e-01 
 585.000  1.5148582000e+00  1.4394580080e-01 
 586.000  1.4496159000e+00  1.3771940610e-01 
 587.000  1.5060522000e+00  1.4252391050e-01 
 588.000  1.4899852000e+00  1.3931278990e-01 
 589.000  1.3204257000e+00  1.2134683230e-01 
 590.000  1.3785973000e+00  1.2655590060e-01 
 591.000  1.4649435000e+00  1.3592933650e-01 
 592.000  1.4367124000e+00  1.3241294860e-01 
 593.000  1.4519309000e+00  1.3547526550e-01 
 594.000  1.4650780000e+00  1.3628614810e-01 
 595.000  1.4368884000e+00  1.3241041560e-01 
 596.000  1.4725738000e+00  1.3744403080e-01 
 597.000  1.4769134000e+00  1.3736834720e-01 
 598.000  1.4466989000e+00  1.3528916930e-01 
 599.000  1.4470680000e+00  1.3561407470e-01 
 600.000  1.4474238000e+00  1.3632945250e-01 
 601.000  1.4392969000e+00  1.3606448360e-01 
 602.000  1.4235529000e+00  1.3468955990e-01 
 603.000  1.4321358000e+00  1.3567929080e-01 
 604.000  1.4774886000e+00  1.4014811710e-01 
 605.000  1.4736826000e+00  1.3974375920e-01 
 606.000  1.4565712000e+00  1.3817271420e-01 
 607.000  1.4483441000e+00  1.3735188290e-01 
 608.000  1.4429903000e+00  1.3678184510e-01 
 609.000  1.4281426000e+00  1.3537176510e-01 
 610.000  1.4052296000e+00  1.3313929750e-01 
 611.000  1.4280051000e+00  1.3528501890e-01 
 612.000  1.4093721000e+00  1.3351411440e-01 
 613.000  1.3887397000e+00  1.3151167300e-01 
 614.000  1.3380862000e+00  1.2672126770e-01 
 615.000  1.4026768000e+00  1.3276272580e-01 
 616.000  1.3336377000e+00  1.2624044040e-01 
 617.000  1.3411340000e+00  1.2693679050e-01 
 618.000  1.4043692000e+00  1.3282684330e-01 
 619.000  1.3914707000e+00  1.3163398740e-01 
 620.000  1.4119859000e+00  1.3347485350e-01 
 621.000  1.4362276000e+00  1.3574522400e-01 
 622.000  1.3604359000e+00  1.2852297970e-01 
 623.000  1.3709955000e+00  1.2939129640e-01 
 624.000  1.3724296000e+00  1.2955401610e-01 
 625.000  1.3352200000e+00  1.2601950070e-01 
 626.000  1.3419424000e+00  1.2646607970e-01 
 627.000  1.3643018000e+00  1.2796217350e-01 
 628.000  1.3457909000e+00  1.2509967800e-01 
 629.000  1.3796703000e+00  1.2860760500e-01 
 630.000  1.3339106000e+00  1.2486559300e-01 
 631.000  1.3828790000e+00  1.2957334900e-01 
 632.000  1.2880519000e+00  1.2023880770e-01 
 633.000  1.3826810000e+00  1.2961550900e-01 
 634.000  1.3411636000e+00  1.2590395360e-01 
 635.000  1.3656743000e+00  1.2819573970e-01 
 636.000  1.3175582000e+00  1.2377570340e-01 
 637.000  1.3610302000e+00  1.2792386630e-01 
 638.000  1.3822279000e+00  1.3015977480e-01 
 639.000  1.3707959000e+00  1.2898667910e-01 
 640.000  1.3277884000e+00  1.2516469570e-01 
 641.000  1.3469520000e+00  1.2693460850e-01 
 642.000  1.3307825000e+00  1.2547963710e-01 
 643.000  1.3540305000e+00  1.2744856260e-01 
 644.000  1.3384923000e+00  1.2590832520e-01 
 645.000  1.3501355000e+00  1.2673838810e-01 
 646.000  1.2985574000e+00  1.2065480800e-01 
 647.000  1.3160894300e+00  1.2143393710e-01 
 648.000  1.3136675300e+00  1.2042128750e-01 
 649.000  1.3397834800e+00  1.2343224330e-01 
 650.000  1.2416633100e+00  1.1574149320e-01 
 651.000  1.3375000000e+00  1.2465622710e-01 
 652.000  1.3115778900e+00  1.2097164920e-01 
 653.000  1.3381658900e+00  1.2487384800e-01 
 654.000  1.3206216100e+00  1.2297553250e-01 
 655.000  1.2857438500e+00  1.1918222050e-01 
 656.000  1.0915988700e+00  1.0130947880e-01 
 657.000  1.1650825600e+00  1.0837895200e-01 
 658.000  1.2978000600e+00  1.2126750180e-01 
 659.000  1.3009522400e+00  1.2181652830e-01 
 660.000  1.3111662500e+00  1.2290300750e-01 
 661.000  1.3169745600e+00  1.2386594390e-01 
 662.000  1.3359433500e+00  1.2581922150e-01 
 663.000  1.3210870100e+00  1.2433757020e-01 
 664.000  1.3001007600e+00  1.2241139980e-01 
 665.000  1.3057576400e+00  1.2297308350e-01 
 666.000  1.3214912000e+00  1.2457700350e-01 
 667.000  1.2952636800e+00  1.2208470920e-01 
 668.000  1.3026271400e+00  1.2289865880e-01 
 669.000  1.3212101600e+00  1.2470845790e-01 
 670.000  1.3057121500e+00  1.2316763310e-01 
 671.000  1.2915896700e+00  1.2186646270e-01 
 672.000  1.2874965100e+00  1.2146616360e-01 
 673.000  1.2966862100e+00  1.2230805970e-01 
 674.000  1.2991915800e+00  1.2255172730e-01 
 675.000  1.2793600000e+00  1.2064369200e-01 
 676.000  1.3035050600e+00  1.2292726900e-01 
 677.000  1.2775681900e+00  1.2049095150e-01 
 678.000  1.2987094600e+00  1.2245874020e-01 
 679.000  1.2803646300e+00  1.2067395780e-01 
 680.000  1.2705228400e+00  1.1970036320e-01 
 681.000  1.2718699500e+00  1.1974920650e-01 
 682.000  1.2692227300e+00  1.1942496490e-01 
 683.000  1.2775384400e+00  1.2012114720e-01 
 684.000  1.2544501200e+00  1.1787660980e-01 
 685.000  1.2686078400e+00  1.1922329710e-01 
 686.000  1.2127696300e+00  1.1368593600e-01 
 687.000  1.1215635800e+00  1.0148550420e-01 
 688.000  1.1513603400e+00  1.0533561710e-01 
 689.000  1.1459008500e+00  1.0450908660e-01 
 690.000  1.1664328100e+00  1.0699977870e-01 
