 lambda   Irr_dw            Rad_up 
 630.512  1.3596733778e+00  1.9868246577e-01 
 631.338  1.3550209432e+00  1.9812865908e-01 
 632.164  1.3536145520e+00  1.9804118473e-01 
 632.991  1.3561444726e+00  1.9856615187e-01 
 633.817  1.3587149080e+00  1.9911201010e-01 
 634.643  1.3584223134e+00  1.9921327844e-01 
 635.470  1.3573808467e+00  1.9917930197e-01 
 636.296  1.3597667520e+00  1.9964754384e-01 
 637.122  1.3658466966e+00  2.0066979387e-01 
 637.948  1.3703632378e+00  2.0146399303e-01 
 638.775  1.3684382731e+00  2.0129852503e-01 
 639.601  1.3612981536e+00  2.0034671726e-01 
 640.427  1.3542082320e+00  1.9937733395e-01 
 641.253  1.3506317755e+00  1.9888692891e-01 
 642.079  1.3502595461e+00  1.9881305733e-01 
 642.905  1.3507160165e+00  1.9878500081e-01 
 643.732  1.3492149801e+00  1.9835021450e-01 
 644.558  1.3439672928e+00  1.9718095359e-01 
 645.384  1.3357762482e+00  1.9536748514e-01 
 646.210  1.3281759712e+00  1.9352122532e-01 
 647.036  1.3239262937e+00  1.9226180018e-01 
 647.862  1.3214425931e+00  1.9159500647e-01 
 648.688  1.3173064678e+00  1.9112153288e-01 
 649.514  1.3125452527e+00  1.9083630936e-01 
 650.340  1.3124225065e+00  1.9119910780e-01 
 651.166  1.3182610466e+00  1.9223553422e-01 
 651.992  1.3245347376e+00  1.9323321145e-01 
 652.818  1.3237520571e+00  1.9322281009e-01 
 653.644  1.3091022320e+00  1.9117141400e-01 
 654.470  1.2774140367e+00  1.8655319960e-01 
 655.296  1.2376908342e+00  1.8075217376e-01 
 656.122  1.2121490590e+00  1.7713002353e-01 
 656.948  1.2176854438e+00  1.7818831514e-01 
 657.774  1.2477997775e+00  1.8292352250e-01 
 658.599  1.2813397098e+00  1.8817118682e-01 
 659.425  1.3048352514e+00  1.9192522690e-01 
 660.251  1.3182108734e+00  1.9416973731e-01 
 661.077  1.3256005148e+00  1.9549910129e-01 
 661.903  1.3284003778e+00  1.9609187973e-01 
 662.728  1.3265575594e+00  1.9593293317e-01 
 663.554  1.3220537948e+00  1.9534058706e-01 
 664.380  1.3183231617e+00  1.9485330205e-01 
 665.206  1.3166703051e+00  1.9467798629e-01 
 666.031  1.3156965655e+00  1.9460711453e-01 
 666.857  1.3146196375e+00  1.9452111204e-01 
 667.683  1.3144456996e+00  1.9456431034e-01 
 668.508  1.3150116356e+00  1.9470585266e-01 
 669.334  1.3139919973e+00  1.9459700686e-01 
1503.952  2.1148444866e-01  2.5779287464e-02 
1509.148  2.2988220172e-01  2.9227689022e-02 
1514.333  2.3116957612e-01  3.0113859620e-02 
1519.509  2.3603884925e-01  3.1659687287e-02 
1524.675  2.3630332165e-01  3.2264456479e-02 
1529.831  2.3365435490e-01  3.2336160604e-02 
1534.978  2.3527086188e-01  3.3037445445e-02 
1540.114  2.3268220553e-01  3.3104378669e-02 
1545.242  2.3671843616e-01  3.4041555599e-02 
1550.360  2.3333851871e-01  3.3884883384e-02 
1555.468  2.2898342280e-01  3.3472739345e-02 
1560.567  2.3040369931e-01  3.3903196116e-02 
1565.657  2.2421717038e-01  3.3065283242e-02 
1570.738  2.1569251827e-01  3.1765975696e-02 
1575.809  2.0639569011e-01  3.0586432184e-02 
1580.872  2.1517858321e-01  3.2089923020e-02 
1585.926  2.1574473708e-01  3.2492985482e-02 
1590.971  2.0837805642e-01  3.1568212012e-02 
1596.007  2.1206772992e-01  3.2151271512e-02 
1601.035  2.0482533395e-01  3.1023148304e-02 
1606.054  2.0419345387e-01  3.1112418709e-02 
1611.064  1.9976974999e-01  3.0548034042e-02 
1616.066  2.0222600636e-01  3.1125076170e-02 
1621.060  2.0371911303e-01  3.1587542121e-02 
1626.045  2.0777855581e-01  3.2348455927e-02 
1631.023  2.0551715280e-01  3.2011317474e-02 
1635.992  1.9939645752e-01  3.1017708777e-02 
1640.954  1.9055903942e-01  2.9613609270e-02 
1645.907  1.9335204402e-01  3.0119934618e-02 
1650.852  1.9285681449e-01  3.0082337656e-02 
1655.790  1.9336682664e-01  3.0224861295e-02 
