 lambda   Irr_dw            Rad_up 
 630.512  1.3622519994e+00  2.2267498409e-01 
 631.338  1.3575939978e+00  2.2205030608e-01 
 632.164  1.3561877550e+00  2.2194860208e-01 
 632.991  1.3587258915e+00  2.2253115962e-01 
 633.817  1.3613037574e+00  2.2313543515e-01 
 634.643  1.3610106737e+00  2.2324152159e-01 
 635.470  1.3599654673e+00  2.2319680147e-01 
 636.296  1.3623541540e+00  2.2371548473e-01 
 637.122  1.3684448130e+00  2.2485565671e-01 
 637.948  1.3729693787e+00  2.2574109625e-01 
 638.775  1.3710392279e+00  2.2555135484e-01 
 639.601  1.3638822931e+00  2.2447999633e-01 
 640.427  1.3567736900e+00  2.2338932692e-01 
 641.253  1.3531829315e+00  2.2283768354e-01 
 642.079  1.3527995985e+00  2.2275638946e-01 
 642.905  1.3532429387e+00  2.2273061583e-01 
 643.732  1.3517200329e+00  2.2225451665e-01 
 644.558  1.3464361532e+00  2.2096321275e-01 
 645.384  1.3381954678e+00  2.1895892041e-01 
 646.210  1.3305429186e+00  2.1692256376e-01 
 647.036  1.3262520166e+00  2.1553914126e-01 
 647.862  1.3237438406e+00  2.1480573031e-01 
 648.688  1.3195967201e+00  2.1427143449e-01 
 649.514  1.3148334441e+00  2.1393666139e-01 
 650.340  1.3147153997e+00  2.1432850931e-01 
 651.166  1.3205618032e+00  2.1548258662e-01 
 651.992  1.3268405820e+00  2.1659768989e-01 
 652.818  1.3260518426e+00  2.1658320372e-01 
 653.644  1.3113715222e+00  2.1428265344e-01 
 654.470  1.2796205543e+00  2.0910799863e-01 
 655.296  1.2398204537e+00  2.0260669955e-01 
 656.122  1.2142303067e+00  1.9854174129e-01 
 656.948  1.2197771615e+00  1.9971600997e-01 
 657.774  1.2499476487e+00  2.0500757750e-01 
 658.599  1.2835503360e+00  2.1087308511e-01 
 659.425  1.3070906154e+00  2.1506541463e-01 
 660.251  1.3204926031e+00  2.1756668695e-01 
 661.077  1.3278969128e+00  2.1904396584e-01 
 661.903  1.3307010401e+00  2.1969923098e-01 
 662.728  1.3288515693e+00  2.1951596871e-01 
 663.554  1.3243346689e+00  2.1884910777e-01 
 664.380  1.3205917560e+00  2.1829985108e-01 
 665.206  1.3189304410e+00  2.1809915022e-01 
 666.031  1.3179496709e+00  2.1801477620e-01 
 666.857  1.3168655026e+00  2.1791315686e-01 
 667.683  1.3166855639e+00  2.1795642862e-01 
 668.508  1.3172463369e+00  2.1811108934e-01 
 669.334  1.3162184350e+00  2.1798736375e-01 
1503.952  2.1150109796e-01  2.7813316189e-02 
1509.148  2.2990176443e-01  3.1553476286e-02 
1514.333  2.3119000670e-01  3.2535473146e-02 
1519.509  2.3606113140e-01  3.4239360740e-02 
1524.675  2.3632613919e-01  3.4905558862e-02 
1529.831  2.3367771997e-01  3.5013721357e-02 
1534.978  2.3529514074e-01  3.5813145743e-02 
1540.114  2.3270694207e-01  3.5907003631e-02 
1545.242  2.3674441814e-01  3.6952377345e-02 
1550.360  2.3336467411e-01  3.6807463134e-02 
1555.468  2.2900948567e-01  3.6387704454e-02 
1560.567  2.3042995090e-01  3.6867687866e-02 
1565.657  2.2424233318e-01  3.5984887383e-02 
1570.738  2.1571555353e-01  3.4588684674e-02 
1575.809  2.0641793504e-01  3.3313111500e-02 
1580.872  2.1520236833e-01  3.4977732701e-02 
1585.926  2.1576952431e-01  3.5434155468e-02 
1590.971  2.0840216555e-01  3.4440973421e-02 
1596.007  2.1209174041e-01  3.5087357976e-02 
1601.035  2.0484761661e-01  3.3865092783e-02 
1606.054  2.0421574469e-01  3.3961092473e-02 
1611.064  1.9979177337e-01  3.3363312918e-02 
1616.066  2.0224902166e-01  3.4008466105e-02 
1621.060  2.0374279623e-01  3.4511971609e-02 
1626.045  2.0780289536e-01  3.5345089130e-02 
1631.023  2.0554080800e-01  3.4981698188e-02 
1635.992  1.9941900760e-01  3.3912602805e-02 
1640.954  1.9058034614e-01  3.2390556597e-02 
1645.907  1.9337327434e-01  3.2934667243e-02 
1650.852  1.9287779647e-01  3.2899427169e-02 
1655.790  1.9338794266e-01  3.3057839082e-02 
