 lambda   Irr_dw            Rad_up 
 550.000  1.5353814000e+00  1.4776275630e-01 
 551.000  1.5252206000e+00  1.4671923830e-01 
 552.000  1.5903203000e+00  1.5298825070e-01 
 553.000  1.5274666000e+00  1.4685913090e-01 
 554.000  1.5768253000e+00  1.5159603880e-01 
 555.000  1.5807281000e+00  1.5186662290e-01 
 556.000  1.5366654000e+00  1.4753311160e-01 
 557.000  1.4906293000e+00  1.4310969540e-01 
 558.000  1.5468042000e+00  1.4840248110e-01 
 559.000  1.4616653000e+00  1.4017840580e-01 
 560.000  1.4677099000e+00  1.4074647520e-01 
 561.000  1.6126723000e+00  1.5453977970e-01 
 562.000  1.4799624000e+00  1.4178030400e-01 
 563.000  1.5480130000e+00  1.4819708250e-01 
 564.000  1.5258822000e+00  1.4593461610e-01 
 565.000  1.5437197000e+00  1.4760289000e-01 
 566.000  1.4229886000e+00  1.3596960450e-01 
 567.000  1.5260569000e+00  1.4559068300e-01 
 568.000  1.5216332000e+00  1.4456387330e-01 
 569.000  1.4902313000e+00  1.4030155940e-01 
 570.000  1.4978861000e+00  1.4115835570e-01 
 571.000  1.4451226000e+00  1.3699574280e-01 
 572.000  1.5266565000e+00  1.4387857060e-01 
 573.000  1.5427558000e+00  1.4560510250e-01 
 574.000  1.5341361000e+00  1.4479650880e-01 
 575.000  1.4964050000e+00  1.4111395260e-01 
 576.000  1.4690746000e+00  1.3846737670e-01 
 577.000  1.5300128000e+00  1.4435464480e-01 
 578.000  1.4854279000e+00  1.4047351070e-01 
 579.000  1.4740531000e+00  1.3949757390e-01 
 580.000  1.5247815000e+00  1.4446755980e-01 
 581.000  1.4972287000e+00  1.4204249570e-01 
 582.000  1.5195666000e+00  1.4413743590e-01 
 583.000  1.5300032000e+00  1.4515968320e-01 
 584.000  1.5249894000e+00  1.4457539370e-01 
 585.000  1.5147903000e+00  1.4351174930e-01 
 586.000  1.4495517000e+00  1.3730435180e-01 
 587.000  1.5059854000e+00  1.4209500120e-01 
 588.000  1.4899217000e+00  1.3889256290e-01 
 589.000  1.3203707000e+00  1.2097945400e-01 
 590.000  1.3785411000e+00  1.2617372130e-01 
 591.000  1.4648826000e+00  1.3551957700e-01 
 592.000  1.4366550000e+00  1.3201106260e-01 
 593.000  1.4518711000e+00  1.3506513980e-01 
 594.000  1.4650177000e+00  1.3587214660e-01 
 595.000  1.4368301000e+00  1.3200602720e-01 
 596.000  1.4725147000e+00  1.3702514650e-01 
 597.000  1.4768548000e+00  1.3694749450e-01 
 598.000  1.4466408000e+00  1.3487535100e-01 
 599.000  1.4470105000e+00  1.3519766240e-01 
 600.000  1.4473660000e+00  1.3591119380e-01 
 601.000  1.4392396000e+00  1.3565023800e-01 
 602.000  1.4234971000e+00  1.3428189090e-01 
 603.000  1.4320789000e+00  1.3527168270e-01 
 604.000  1.4774303000e+00  1.3973066710e-01 
 605.000  1.4736247000e+00  1.3932939150e-01 
 606.000  1.4565150000e+00  1.3776522830e-01 
 607.000  1.4482883000e+00  1.3695053100e-01 
 608.000  1.4429343000e+00  1.3638508610e-01 
 609.000  1.4280885000e+00  1.3498017880e-01 
