 lambda   Irr_dw            Rad_up 
 550.000  1.5448093000e+00  1.9459585570e-01 
 551.000  1.5345343000e+00  1.9326380920e-01 
 552.000  1.5999759000e+00  2.0152647400e-01 
 553.000  1.5366906000e+00  1.9350547790e-01 
 554.000  1.5862927000e+00  1.9975936890e-01 
 555.000  1.5901684000e+00  2.0018084720e-01 
 556.000  1.5457933000e+00  1.9453041080e-01 
 557.000  1.4994325000e+00  1.8870539860e-01 
 558.000  1.5558889000e+00  1.9574638370e-01 
 559.000  1.4702019000e+00  1.8493524170e-01 
 560.000  1.4762307000e+00  1.8569485470e-01 
 561.000  1.6219855000e+00  2.0398129270e-01 
 562.000  1.4884532000e+00  1.8717422490e-01 
 563.000  1.5568459000e+00  1.9572622680e-01 
 564.000  1.5345406000e+00  1.9283738710e-01 
 565.000  1.5524187000e+00  1.9507377620e-01 
 566.000  1.4309616000e+00  1.7977091980e-01 
 567.000  1.5345319000e+00  1.9259123230e-01 
 568.000  1.5299269000e+00  1.9137466430e-01 
 569.000  1.4981304000e+00  1.8600813290e-01 
 570.000  1.5058078000e+00  1.8717610170e-01 
 571.000  1.4528442000e+00  1.8155215450e-01 
 572.000  1.5346354000e+00  1.9082923890e-01 
 573.000  1.5508028000e+00  1.9311068730e-01 
 574.000  1.5421019000e+00  1.9207830810e-01 
 575.000  1.5041190000e+00  1.8725073240e-01 
 576.000  1.4766031000e+00  1.8378089900e-01 
 577.000  1.5378446000e+00  1.9161732480e-01 
 578.000  1.4930474000e+00  1.8642150880e-01 
 579.000  1.4816238000e+00  1.8516636660e-01 
 580.000  1.5326084000e+00  1.9172819520e-01 
 581.000  1.5049384000e+00  1.8851675420e-01 
 582.000  1.5273917000e+00  1.9137217710e-01 
 583.000  1.5378537000e+00  1.9273028560e-01 
 584.000  1.5327886000e+00  1.9203549190e-01 
 585.000  1.5225063000e+00  1.9068405150e-01 
 586.000  1.4569017000e+00  1.8246130370e-01 
 587.000  1.5135270000e+00  1.8898213200e-01 
 588.000  1.4971212000e+00  1.8501380920e-01 
 589.000  1.3264952000e+00  1.6149485780e-01 
 590.000  1.3848911000e+00  1.6845674130e-01 
 591.000  1.4717535000e+00  1.8076499940e-01 
 592.000  1.4432815000e+00  1.7627926640e-01 
 593.000  1.4587318000e+00  1.8016122440e-01 
 594.000  1.4718597000e+00  1.8132388310e-01 
 595.000  1.4433764000e+00  1.7638749690e-01 
 596.000  1.4793892000e+00  1.8286747740e-01 
 597.000  1.4836745000e+00  1.8290524290e-01 
 598.000  1.4533775000e+00  1.8005657960e-01 
 599.000  1.4537584000e+00  1.8048130800e-01 
 600.000  1.4541817000e+00  1.8136340330e-01 
 601.000  1.4460516000e+00  1.8095584110e-01 
 602.000  1.4302343000e+00  1.7916606140e-01 
 603.000  1.4388556000e+00  1.8048031620e-01 
 604.000  1.4844148000e+00  1.8640788270e-01 
 605.000  1.4805748000e+00  1.8594795230e-01 
 606.000  1.4633557000e+00  1.8386210630e-01 
 607.000  1.4550639000e+00  1.8282702640e-01 
 608.000  1.4496586000e+00  1.8213371280e-01 
 609.000  1.4347138000e+00  1.8028488160e-01 
 610.000  1.4116700000e+00  1.7737652590e-01 
 611.000  1.4345208000e+00  1.8026649480e-01 
 612.000  1.4157747000e+00  1.7793501280e-01 
 613.000  1.3950215000e+00  1.7531512450e-01 
 614.000  1.3441113000e+00  1.6894679260e-01 
 615.000  1.4089669000e+00  1.7706712340e-01 
 616.000  1.3395902000e+00  1.6838237000e-01 
 617.000  1.3470921000e+00  1.6933815000e-01 
 618.000  1.4105803000e+00  1.7726953120e-01 
 619.000  1.3975926000e+00  1.7567871090e-01 
 620.000  1.4181687000e+00  1.7821064760e-01 
 621.000  1.4424821000e+00  1.8126686100e-01 
 622.000  1.3663287000e+00  1.7166477970e-01 
 623.000  1.3769019000e+00  1.7290644840e-01 
 624.000  1.3783046000e+00  1.7311357120e-01 
 625.000  1.3409023000e+00  1.6840766910e-01 
 626.000  1.3476085000e+00  1.6908866880e-01 
 627.000  1.3699400000e+00  1.7121461490e-01 
 628.000  1.3510407000e+00  1.6757408140e-01 
 629.000  1.3851716000e+00  1.7227597050e-01 
 630.000  1.3392537000e+00  1.6717816160e-01 
 631.000  1.3884518000e+00  1.7351670840e-01 
 632.000  1.2931839000e+00  1.6109405520e-01 
 633.000  1.3882634000e+00  1.7361737060e-01 
 634.000  1.3465865000e+00  1.6862875370e-01 
 635.000  1.3711758000e+00  1.7170922850e-01 
 636.000  1.3228654000e+00  1.6579154970e-01 
 637.000  1.3665039000e+00  1.7135220340e-01 
 638.000  1.3878139000e+00  1.7434381100e-01 
 639.000  1.3763191000e+00  1.7284623720e-01 
 640.000  1.3331382000e+00  1.6766688540e-01 
 641.000  1.3523588000e+00  1.7007601930e-01 
 642.000  1.3361211000e+00  1.6815028380e-01 
 643.000  1.3594073000e+00  1.7084837340e-01 
 644.000  1.3437879000e+00  1.6884901430e-01 
 645.000  1.3554178000e+00  1.7000965880e-01 
 646.000  1.3034810000e+00  1.6209715270e-01 
 647.000  1.3209802000e+00  1.6332154850e-01 
 648.000  1.3184520000e+00  1.6207080080e-01 
 649.000  1.3447102000e+00  1.6609837340e-01 
 650.000  1.2463536300e+00  1.5556634520e-01 
 651.000  1.3425296000e+00  1.6757150270e-01 
 652.000  1.3163555000e+00  1.6282223510e-01 
 653.000  1.3431777000e+00  1.6788644410e-01 
 654.000  1.3255286000e+00  1.6543014530e-01 
 655.000  1.2904439500e+00  1.6043168640e-01 
 656.000  1.0955882500e+00  1.3637956240e-01 
 657.000  1.1693500100e+00  1.4587512210e-01 
 658.000  1.3025903500e+00  1.6313681030e-01 
 659.000  1.3057710800e+00  1.6387054440e-01 
