 lambda   Irr_dw            Rad_up 
 630.512  1.3460022026e+00  9.0008432579e-02 
 631.338  1.3413761771e+00  8.9756476122e-02 
 632.164  1.3399659615e+00  8.9715063353e-02 
 632.991  1.3424492939e+00  8.9961590504e-02 
 633.817  1.3449772731e+00  9.0226362904e-02 
 634.643  1.3446840668e+00  9.0289987697e-02 
 635.470  1.3436590211e+00  9.0288229776e-02 
 636.296  1.3460266043e+00  9.0509472051e-02 
 637.122  1.3520461094e+00  9.0976264156e-02 
 637.948  1.3565167891e+00  9.1334260821e-02 
 638.775  1.3546166701e+00  9.1256720980e-02 
 639.601  1.3475634234e+00  9.0826646859e-02 
 640.427  1.3405699091e+00  9.0387899572e-02 
 641.253  1.3370660056e+00  9.0155470433e-02 
 642.079  1.3367491341e+00  9.0094787406e-02 
 642.905  1.3372719857e+00  9.0035810816e-02 
 643.732  1.3358841363e+00  8.9768641606e-02 
 644.558  1.3308258777e+00  8.9134265633e-02 
 645.384  1.3228954677e+00  8.8167786170e-02 
 646.210  1.3155695906e+00  8.7164204624e-02 
 647.036  1.3115360953e+00  8.6446425541e-02 
 647.862  1.3091804495e+00  8.6060149650e-02 
 648.688  1.3051009839e+00  8.5840387578e-02 
 649.514  1.3003484523e+00  8.5757563104e-02 
 650.340  1.3001979730e+00  8.5966218994e-02 
 651.166  1.3059918604e+00  8.6446430043e-02 
 651.992  1.3122356444e+00  8.6888404898e-02 
 652.818  1.3114823152e+00  8.6873703662e-02 
 653.644  1.2969921137e+00  8.5933091131e-02 
 654.470  1.2656359385e+00  8.3826169417e-02 
 655.296  1.2263203669e+00  8.1193171740e-02 
 656.122  1.2010340240e+00  7.9567061072e-02 
 656.948  1.2065116283e+00  8.0076010205e-02 
 657.774  1.2363231071e+00  8.2255695067e-02 
 658.599  1.2695247480e+00  8.4667649417e-02 
 659.425  1.2927780864e+00  8.6403222693e-02 
 660.251  1.3060096641e+00  8.7454683253e-02 
 661.077  1.3133179182e+00  8.8084786051e-02 
 661.903  1.3160920542e+00  8.8365656860e-02 
 662.728  1.3142816254e+00  8.8289438720e-02 
 663.554  1.3098445977e+00  8.8008877830e-02 
 664.380  1.3061761533e+00  8.7777459074e-02 
 665.206  1.3045654228e+00  8.7692435924e-02 
 666.031  1.3036265214e+00  8.7658043383e-02 
 666.857  1.3025856432e+00  8.7618020700e-02 
 667.683  1.3024410514e+00  8.7636068547e-02 
 668.508  1.3030317794e+00  8.7693745945e-02 
 669.334  1.3020535674e+00  8.7629213221e-02 
1503.952  2.1132185357e-01  1.0026335712e-02 
1509.148  2.2969507091e-01  1.1500830141e-02 
1514.333  2.3097762278e-01  1.1926369455e-02 
1519.509  2.3583301377e-01  1.2524177711e-02 
1524.675  2.3609488987e-01  1.2862822928e-02 
1529.831  2.3344378406e-01  1.2850442279e-02 
1534.978  2.3505455740e-01  1.3038223329e-02 
1540.114  2.3246532023e-01  1.3129785065e-02 
1545.242  2.3649329869e-01  1.3499574490e-02 
1550.360  2.3311438657e-01  1.3457728512e-02 
1555.468  2.2876216320e-01  1.3253312876e-02 
1560.567  2.3018321838e-01  1.3502453521e-02 
1565.657  2.2400799276e-01  1.3123321986e-02 
1570.738  2.1550298978e-01  1.2637857908e-02 
1575.809  2.0621383754e-01  1.2196486870e-02 
1580.872  2.1498526770e-01  1.2697865167e-02 
1585.926  2.1554451909e-01  1.2867594272e-02 
1590.971  2.0818497246e-01  1.2521354470e-02 
1596.007  2.1187657196e-01  1.2768504719e-02 
1601.035  2.0464916395e-01  1.2344213460e-02 
1606.054  2.0401807002e-01  1.2458916068e-02 
1611.064  1.9959703523e-01  1.2164151575e-02 
1616.066  2.0204612127e-01  1.2333639648e-02 
1621.060  2.0353439199e-01  1.2576606462e-02 
1626.045  2.0758892049e-01  1.2903090542e-02 
1631.023  2.0533368910e-01  1.2773359475e-02 
1635.992  1.9922170367e-01  1.2273628828e-02 
1640.954  1.9039445678e-01  1.1647043377e-02 
1645.907  1.9318863118e-01  1.1967956917e-02 
1650.852  1.9269567037e-01  1.1950340962e-02 
1655.790  1.9320481542e-01  1.2001652936e-02 
