 lambda   Irr_dw            Rad_up 
 630.512  1.3517653008e+00  1.3080292952e-01 
 631.338  1.3471289145e+00  1.3044100187e-01 
 632.164  1.3457210939e+00  1.3038619467e-01 
 632.991  1.3482248707e+00  1.3074147228e-01 
 633.817  1.3507715539e+00  1.3111586689e-01 
 634.643  1.3504793807e+00  1.3119741545e-01 
 635.470  1.3494481436e+00  1.3118739420e-01 
 636.296  1.3518241586e+00  1.3150573886e-01 
 637.122  1.3578698654e+00  1.3218615435e-01 
 637.948  1.3623606026e+00  1.3271324133e-01 
 638.775  1.3604506659e+00  1.3260721647e-01 
 639.601  1.3533613472e+00  1.3198403948e-01 
 640.427  1.3463276810e+00  1.3134693807e-01 
 641.253  1.3427936749e+00  1.3101714311e-01 
 642.079  1.3424539370e+00  1.3095019524e-01 
 642.905  1.3429492163e+00  1.3090096236e-01 
 643.732  1.3415139481e+00  1.3056839881e-01 
 644.558  1.3363759406e+00  1.2973006817e-01 
 645.384  1.3283355332e+00  1.2844198906e-01 
 646.210  1.3208937620e+00  1.2711847398e-01 
 647.036  1.3167691222e+00  1.2619436124e-01 
 647.862  1.3143598628e+00  1.2570070329e-01 
 648.688  1.3102571301e+00  1.2538441345e-01 
 649.514  1.3055015446e+00  1.2522431106e-01 
 650.340  1.3053631840e+00  1.2548853346e-01 
 651.166  1.3111761830e+00  1.2617400583e-01 
 651.992  1.3174329566e+00  1.2682050448e-01 
 652.818  1.3166678484e+00  1.2680352634e-01 
 653.644  1.3021109178e+00  1.2544223069e-01 
 654.470  1.2706150273e+00  1.2238870393e-01 
 655.296  1.2311276782e+00  1.1856232964e-01 
 656.122  1.2057339402e+00  1.1618271978e-01 
 656.948  1.2112370783e+00  1.1689367735e-01 
 657.774  1.2411773273e+00  1.2002860759e-01 
 658.599  1.2745227265e+00  1.2350158566e-01 
 659.425  1.2978792090e+00  1.2599272501e-01 
 660.251  1.3111724542e+00  1.2749188701e-01 
 661.077  1.3185158903e+00  1.2838636520e-01 
 661.903  1.3213016242e+00  1.2878757305e-01 
 662.728  1.3194781205e+00  1.2868410432e-01 
 663.554  1.3150134039e+00  1.2829036851e-01 
 664.380  1.3113191645e+00  1.2796660990e-01 
 665.206  1.3096911552e+00  1.2785119551e-01 
 666.031  1.3087381135e+00  1.2780643128e-01 
 666.857  1.3076826282e+00  1.2775228222e-01 
 667.683  1.3075262640e+00  1.2778269783e-01 
 668.508  1.3081070890e+00  1.2787470172e-01 
 669.334  1.3071118480e+00  1.2779631669e-01 
1503.952  2.1140085786e-01  1.6849648462e-02 
1509.148  2.2978568169e-01  1.9153190828e-02 
1514.333  2.3107024657e-01  1.9752078644e-02 
1519.509  2.3593203619e-01  2.0737527227e-02 
1524.675  2.3619495499e-01  2.1170580207e-02 
1529.831  2.3354459378e-01  2.1178358744e-02 
1534.978  2.3515783666e-01  2.1570147014e-02 
1540.114  2.3256862418e-01  2.1629514584e-02 
1545.242  2.3660026889e-01  2.2220385829e-02 
1550.360  2.3322061740e-01  2.2109197499e-02 
1555.468  2.2886681708e-01  2.1803133072e-02 
1560.567  2.3028726196e-01  2.2110984274e-02 
1565.657  2.2410651320e-01  2.1524166585e-02 
1570.738  2.1559195812e-01  2.0679064142e-02 
1575.809  2.0629910633e-01  1.9918283322e-02 
1580.872  2.1507577428e-01  2.0835201385e-02 
1585.926  2.1563807610e-01  2.1090668768e-02 
1590.971  2.0827508224e-01  2.0489289696e-02 
1596.007  2.1196563863e-01  2.0868083285e-02 
1601.035  2.0473108755e-01  2.0140397001e-02 
1606.054  2.0409953313e-01  2.0234802975e-02 
1611.064  1.9967718762e-01  1.9824092507e-02 
1616.066  2.0212954560e-01  2.0161898190e-02 
1621.060  2.0362000182e-01  2.0490500322e-02 
1626.045  2.0767675407e-01  2.0993792275e-02 
1631.023  2.0541861816e-01  2.0772904418e-02 
1635.992  1.9930255512e-01  2.0069339563e-02 
1640.954  1.9047056212e-01  1.9120661929e-02 
1645.907  1.9326412173e-01  1.9514947538e-02 
1650.852  1.9277003829e-01  1.9490043225e-02 
1655.790  1.9327956565e-01  1.9577706593e-02 
