 lambda   Irr_dw            Rad_up 
 630.512  1.3447569524e+00  8.1934154953e-02 
 631.338  1.3401334361e+00  8.1705531655e-02 
 632.164  1.3387228802e+00  8.1668329280e-02 
 632.991  1.3412018885e+00  8.1894840703e-02 
 633.817  1.3437259459e+00  8.2139442749e-02 
 634.643  1.3434327656e+00  8.2201103905e-02 
 635.470  1.3424094150e+00  8.2202536827e-02 
 636.296  1.3447755531e+00  8.2405977771e-02 
 637.122  1.3507897320e+00  8.2831738439e-02 
 637.948  1.3552563235e+00  8.3157388755e-02 
 638.775  1.3533584394e+00  8.3086490290e-02 
 639.601  1.3463129956e+00  8.2695385951e-02 
 640.427  1.3393281849e+00  8.2296224049e-02 
 641.253  1.3358309567e+00  8.2082992474e-02 
 642.079  1.3355193460e+00  8.2023273789e-02 
 642.905  1.3360485078e+00  8.1962063003e-02 
 643.732  1.3346711636e+00  8.1707600486e-02 
 644.558  1.3296302251e+00  8.1113508000e-02 
 645.384  1.3217234580e+00  8.0210750790e-02 
 646.210  1.3144223838e+00  7.9270574026e-02 
 647.036  1.3104085263e+00  7.8593514332e-02 
 647.862  1.3080647706e+00  7.8227991597e-02 
 648.688  1.3039908075e+00  7.8026452372e-02 
 649.514  1.2992392942e+00  7.7957994254e-02 
 650.340  1.2990863850e+00  7.8155167368e-02 
 651.166  1.3048762773e+00  7.8594860704e-02 
 651.992  1.3111174422e+00  7.8996743139e-02 
 652.818  1.3103669153e+00  7.8982836582e-02 
 653.644  1.2958913687e+00  7.8125742657e-02 
 654.470  1.2645655040e+00  7.6206376393e-02 
 655.296  1.2252870886e+00  7.3809723008e-02 
 656.122  1.2000240397e+00  7.2332956260e-02 
 656.948  1.2054963740e+00  7.2802346784e-02 
 657.774  1.2352804367e+00  7.4793581426e-02 
 658.599  1.2684514918e+00  7.6996257327e-02 
 659.425  1.2916830069e+00  7.8583247436e-02 
 660.251  1.3049016699e+00  7.9547547288e-02 
 661.077  1.3122026340e+00  8.0127339366e-02 
 661.903  1.3149744473e+00  8.0386847337e-02 
 662.728  1.3131669565e+00  8.0318758427e-02 
 663.554  1.3087360683e+00  8.0063483264e-02 
 664.380  1.3050734549e+00  7.9853257589e-02 
 665.206  1.3034667837e+00  7.9777143025e-02 
 666.031  1.3025312724e+00  7.9747674496e-02 
 666.857  1.3014938660e+00  7.9713349436e-02 
 667.683  1.3013521117e+00  7.9731904310e-02 
 668.508  1.3019452421e+00  7.9785675970e-02 
 669.334  1.3009709210e+00  7.9726447165e-02 
1503.952  2.1131255835e-01  9.1913546097e-03 
1509.148  2.2968424908e-01  1.0554149619e-02 
1514.333  2.3096634783e-01  1.0947336605e-02 
1519.509  2.3582068886e-01  1.1480050756e-02 
1524.675  2.3608230389e-01  1.1801413031e-02 
1529.831  2.3343087656e-01  1.1773369779e-02 
1534.978  2.3504102289e-01  1.1917674672e-02 
1540.114  2.3245164539e-01  1.2005096491e-02 
1545.242  2.3647894602e-01  1.2334380782e-02 
1550.360  2.3309994232e-01  1.2292240348e-02 
1555.468  2.2874774695e-01  1.2091360889e-02 
1560.567  2.3016876779e-01  1.2328310027e-02 
1565.657  2.2399411330e-01  1.1968586469e-02 
1570.738  2.1549035986e-01  1.1527864068e-02 
1575.809  2.0620164795e-01  1.1127282172e-02 
1580.872  2.1497220235e-01  1.1561730509e-02 
1585.926  2.1553085715e-01  1.1712862217e-02 
1590.971  2.0817174458e-01  1.1397224597e-02 
1596.007  2.1186343402e-01  1.1623018953e-02 
1601.035  2.0463699089e-01  1.1239377963e-02 
1606.054  2.0400593352e-01  1.1356731345e-02 
1611.064  1.9958501723e-01  1.1072812039e-02 
1616.066  2.0203353167e-01  1.1213152035e-02 
1621.060  2.0352144628e-01  1.1443190768e-02 
1626.045  2.0757565541e-01  1.1743404680e-02 
1631.023  2.0532079991e-01  1.1625810964e-02 
1635.992  1.9920937570e-01  1.1151436572e-02 
1640.954  1.9038280474e-01  1.0568493644e-02 
1645.907  1.9317709453e-01  1.0882460459e-02 
1650.852  1.9268424746e-01  1.0865266206e-02 
1655.790  1.9319332596e-01  1.0910488453e-02 
