 lambda   Irr_dw            Rad_up 
 630.512  1.3466879352e+00  9.4504026861e-02 
 631.338  1.3420609068e+00  9.4239164116e-02 
 632.164  1.3406511430e+00  9.4195139903e-02 
 632.991  1.3431370244e+00  9.4452387617e-02 
 633.817  1.3456673280e+00  9.4727992734e-02 
 634.643  1.3453743569e+00  9.4792375369e-02 
 635.470  1.3443486961e+00  9.4788467766e-02 
 636.296  1.3467173963e+00  9.5019121536e-02 
 637.122  1.3527401395e+00  9.5508148567e-02 
 637.948  1.3572133372e+00  9.5883521592e-02 
 638.775  1.3553121327e+00  9.5801641804e-02 
 639.601  1.3482545697e+00  9.5349083981e-02 
 640.427  1.3412561920e+00  9.4887240574e-02 
 641.253  1.3377486913e+00  9.4642865736e-02 
 642.079  1.3374292383e+00  9.4580349803e-02 
 642.905  1.3379490370e+00  9.4521358096e-02 
 643.732  1.3365557130e+00  9.4245903179e-02 
 644.558  1.3314879782e+00  9.3587985354e-02 
 645.384  1.3235443517e+00  9.2585040751e-02 
 646.210  1.3162045598e+00  9.1545215183e-02 
 647.036  1.3121603316e+00  9.0803728993e-02 
 647.862  1.3097987245e+00  9.0404711359e-02 
 648.688  1.3057169163e+00  9.0173575246e-02 
 649.514  1.3009640889e+00  9.0081799372e-02 
 650.340  1.3008147710e+00  9.0296565800e-02 
 651.166  1.3066106129e+00  9.0799874395e-02 
 651.992  1.3128558107e+00  9.1265314192e-02 
 652.818  1.3121011355e+00  9.1251640346e-02 
 653.644  1.2976031023e+00  9.0266243864e-02 
 654.470  1.2662303596e+00  8.8056822329e-02 
 655.296  1.2268943840e+00  8.5294204013e-02 
 656.122  1.2015953788e+00  8.3586759763e-02 
 656.948  1.2070762613e+00  8.4119317718e-02 
 657.774  1.2369033738e+00  8.6405388876e-02 
 658.599  1.2701224320e+00  8.8935576314e-02 
 659.425  1.2933883192e+00  9.0756446150e-02 
 660.251  1.3066274548e+00  9.1860376823e-02 
 661.077  1.3139400457e+00  9.2523862106e-02 
 661.903  1.3167156497e+00  9.2823056624e-02 
 662.728  1.3149037238e+00  9.2749338129e-02 
 663.554  1.3104634611e+00  9.2461964299e-02 
 664.380  1.3067920137e+00  9.2225998247e-02 
 665.206  1.3051792980e+00  9.2143182181e-02 
 666.031  1.3042387950e+00  9.2113150719e-02 
 666.857  1.3031962841e+00  9.2077053275e-02 
 667.683  1.3030504426e+00  9.2101899085e-02 
 668.508  1.3036401909e+00  9.2168580654e-02 
 669.334  1.3026601504e+00  9.2107097646e-02 
1503.952  2.1133407774e-01  1.0904833443e-02 
1509.148  2.2970904187e-01  1.2481473278e-02 
1514.333  2.3099182690e-01  1.2920679617e-02 
1519.509  2.3584812630e-01  1.3557792394e-02 
1524.675  2.3611009802e-01  1.3904323781e-02 
1529.831  2.3345903295e-01  1.3890161794e-02 
1534.978  2.3507009497e-01  1.4098776396e-02 
1540.114  2.3248079150e-01  1.4182681252e-02 
1545.242  2.3650923293e-01  1.4575745922e-02 
1550.360  2.3313014721e-01  1.4521335971e-02 
1555.468  2.2877764078e-01  1.4300256482e-02 
1560.567  2.3019853428e-01  1.4553092907e-02 
1565.657  2.2402240551e-01  1.4145712529e-02 
1570.738  2.1551598586e-01  1.3613836372e-02 
1575.809  2.0622626294e-01  1.3131504206e-02 
1580.872  2.1499841626e-01  1.3680507705e-02 
1585.926  2.1555802880e-01  1.3858043040e-02 
1590.971  2.0819795528e-01  1.3478729814e-02 
1596.007  2.1188937547e-01  1.3740396183e-02 
1601.035  2.0466091005e-01  1.3278197341e-02 
1606.054  2.0402972372e-01  1.3388518952e-02 
1611.064  1.9960849264e-01  1.3077961050e-02 
1616.066  2.0205801109e-01  1.3266412038e-02 
1621.060  2.0354656963e-01  1.3518628887e-02 
1626.045  2.0760142391e-01  1.3865157011e-02 
1631.023  2.0534576092e-01  1.3723312395e-02 
1635.992  1.9923317470e-01  1.3198355075e-02 
1640.954  1.9040521053e-01  1.2532585038e-02 
1645.907  1.9319928840e-01  1.2861211329e-02 
1650.852  1.9270616459e-01  1.2841702186e-02 
1655.790  1.9321535448e-01  1.2895908774e-02 
